timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1707191391,,2.682819,21.50281,8.080533,37.8055,34.719,0,0,0,3.709372,0,3.701809,0,1.469203,14.08458,12.63381,0,0,0,3.060501,0.692488,0,0,0,0,0
1707191392,,2.682819,21.46751,8.097363,37.53667,34.51505,0,3.809669,3.869292,0,0,0,0,2.754755,13.31237,12.02443,0,3.281503,0,0,3.462439,0,0,2.768164,0,0
1707191393,,0,21.56404,8.081189,37.61261,34.58484,3.624227,0,0.773858,0,3.704108,0.746837,3.552891,0,13.32903,12.25806,3.113763,0,3.344959,0,0,2.50741,1.795357,1.384082,0,0
1707191394,,4.06424,21.49995,8.065016,37.95118,34.54783,0,0,0,3.820018,0,2.98735,0,3.881561,13.24206,12.26886,0.622753,0,0,3.064126,0,1.337285,2.154428,0,0,0
1707191395,,0,21.45722,8.096244,37.81925,34.62393,1.829164,3.836038,3.671557,0,0,0,0,0.776312,13.33511,12.03882,0,3.244516,0,0,3.430164,0,0,2.028828,0,0
1707191396,,1.864785,21.45804,8.040847,37.4408,34.82055,2.194997,0,0,0,3.433718,1.49474,3.383214,0,12.93285,12.16836,1.323712,0,3.279488,0,0,1.357642,3.598579,1.352552,0,0
1707191397,,2.797177,21.58776,7.998645,37.66867,34.4089,0,1.493004,0,3.767141,0,2.24211,0,3.566603,13.27494,12.54422,2.48196,0,0,2.368851,0,2.545579,0.719716,0,0,0
1707191398,,0,21.58776,7.956444,37.77772,34.46782,2.929665,2.986008,3.729562,0,0,0,0,0,14.16887,12.89966,0,3.16311,0,1.263387,3.591184,0,0,2.013262,0,0
1707191399,,4.06354,21.4492,7.965831,37.9678,34.25743,0.732416,0,0,2.2421,3.602503,2.956314,3.434644,0,14.25855,12.88843,0,0,3.129405,0,0,0,3.390439,2.013262,0,0
1707191400,,0.812708,21.33406,8.112066,37.62778,34.54979,0,3.837569,0,2.2421,0,0.923848,0,3.761267,13.90502,13.44765,3.17222,0,0,0,0,3.380556,0,0,0,0
1707191401,,0.867595,21.39192,8.0388,37.49744,34.6259,3.665105,0,3.752811,0,0,0,0,0,14.14363,12.84103,0,1.240926,0,3.076174,3.457289,0,0.67836,0.659817,0,0
1707191402,,4.337974,21.47872,7.965533,37.54189,34.78693,0,0,0,3.051563,3.512109,3.68558,3.630878,0,14.08139,13.22484,0,1.861389,3.26538,0,0,0,3.391801,2.63927,0,0
1707191403,,0,21.39049,8.068823,37.85502,34.5827,0,3.79104,0,0.762891,0,0.737116,0,3.704534,13.77544,13.02952,1.827545,0,0,0,0,3.350281,0,0,0,0
1707191404,,3.418464,21.4858,7.951711,37.5364,34.39331,3.473802,0,3.623834,0,0,0,1.393877,0,13.97475,12.9349,1.218363,0,0,3.12855,2.693991,0,0,1.346275,0,0
1707191405,,0.854616,21.51757,8.066649,37.69856,34.63766,0,1.553521,0,3.722778,3.481082,3.672699,2.613519,0,14.17039,13.08272,0,3.138218,2.521568,0,0.673498,0,3.36739,2.69255,0,0
1707191406,,0,21.43892,8.143275,37.43151,34.341,0,3.107042,0,0,0,0,0,3.747435,13.48718,12.52335,0,0,0.630392,0,0,3.281397,0,0,0,0
1707191407,,4.248739,21.54874,8.083312,37.60347,34.36782,3.796395,0,3.661469,0,0,0,1.75163,0,13.27273,12.10618,3.216524,0,0,1.830539,2.09892,0,1.366058,0.666252,0,0
1707191408,,0,21.54757,8.028139,37.60787,34.4762,0,3.845509,0,3.80615,3.540206,3.606818,2.101956,1.508376,13.24515,12.32891,0,3.20188,1.617784,1.830539,2.09892,0,2.732116,3.33126,0,0
1707191409,,3.244844,21.54292,8.2218,37.77155,34.28973,1.392897,0,0,0,0,0,0,2.828205,13.39447,12.5965,0,0,1.941341,0,0,2.46251,0,0,0,0
1707191410,,1.730583,21.41931,8.270216,38.00403,34.32689,2.089346,0,3.638127,0,0.713252,0,2.802166,0,13.68537,12.27675,3.07174,0,0,0,0,1.313339,0.818346,0,0,0
1707191411,,0,21.4586,7.982652,37.5936,34.69713,0,3.844918,0,3.800983,3.566258,3.641956,1.401083,3.02017,13.64995,12.4975,0.614348,1.977492,0.665592,3.135378,3.28352,0,2.618708,3.350035,0,0
1707191412,,4.274616,21.4979,8.06437,37.63556,34.44934,2.994983,0,0,0,0,0,0,1.510085,13.99325,12.80931,0,1.64791,3.327959,0,0,1.353519,0,0,0,0
1707191413,,0,21.49003,8.039361,37.83636,34.55861,1.497492,1.534565,3.77194,1.482986,0.903738,0,2.835297,0,14.0151,13.05408,0.610306,0,0,0,0,2.537847,1.982189,0.665196,0,0
1707191414,,1.710543,21.61091,8.049278,37.79993,34.42778,0,3.069131,0,2.224479,2.89196,3.518616,0.708824,3.768597,14.42258,13.12879,2.441225,0.622968,0,3.13818,3.529151,0,1.651824,3.325979,0,0
1707191415,,3.207269,21.64113,8.113955,37.58892,34.23148,3.459112,0,0,0,0,0,0,0,13.98706,13.38219,0,3.114841,3.202313,0,0,0,0,0,0,0
1707191416,,0,21.43694,7.994389,37.49419,34.35618,0,3.024521,3.664026,3.010871,1.386844,0,3.562681,0,14.12059,12.97599,0,0,0,0,0,3.277484,2.579927,0,0,0
1707191417,,4.193051,21.5696,7.986863,37.8165,34.40158,0,0.75613,0,1.505436,2.080266,3.713881,0,3.682436,14.13161,13.13974,3.214996,0,0,1.857032,3.524473,0,1.375961,3.343822,0,0
1707191418,,0.83861,21.57778,7.997608,37.58672,34.42946,3.581673,0,0,0,0,0,0,0,14.23034,12.93052,0,3.221152,3.151839,1.547527,0,0,0,0,0,0
1707191419,,0,21.61052,8.048114,37.55095,34.54527,0,3.873489,3.666927,3.708319,2.165724,0,3.590439,0,14.00308,12.92595,0,0,0,0,0,3.400363,3.548009,0,0,0
1707191420,,4.210349,21.38287,7.914839,37.80491,34.43159,0,0,0,0,2.165724,3.714252,0,3.647207,14.56575,13.33518,2.621093,0,0,0,3.620809,0,0,3.357966,0,0
1707191421,,0,21.36574,8.05955,37.9481,34.26383,3.646194,0.754993,0,0,0,0,0,0,13.27844,12.14283,1.310547,3.130352,3.299565,3.092937,0,0,0,0,0,0
1707191422,,2.542833,21.35432,8.072495,37.97053,34.29211,0,3.774963,3.783765,3.701935,2.303505,0.7281,3.535907,0,13.44915,12.195,0,0.62607,0,0,0,3.381621,3.744093,0,0,0
1707191423,,2.542833,21.47537,7.979559,37.92986,34.56494,2.20859,0,0,0,1.53567,2.9124,0,3.814986,13.21001,12.3471,3.171506,0,0,0,2.685253,0,0,3.472678,0,0
1707191424,,0,21.44487,8.114399,37.76154,34.78188,2.20859,3.113259,0,0,0,0,1.488395,0,13.31983,12.36317,3.171506,0.806099,3.33847,3.121339,1.432135,0,0,0,0,0
1707191425,,4.179834,21.44487,8.045637,37.79482,34.85154,0,0.778315,3.914,3.879863,3.65384,0.936546,2.97679,1.50814,13.25669,12.31139,0,2.579517,0,0,0,2.545215,3.737876,0,0,0
1707191426,,0,21.45777,8.047905,37.9514,34.36855,3.538476,0,0,0,0.730768,2.996949,0,2.827763,13.1403,11.88412,0,0,0,0,2.034921,1.357448,0,3.416576,0,0
1707191427,,0,21.64205,8.056975,37.87918,34.16426,0,3.715434,0,0.734556,0,0,2.171808,0,13.22705,12.71699,3.153222,0,3.338986,1.860214,1.356614,0,0.741927,0,0,0
1707191428,,4.028678,21.5653,7.96438,37.52185,34.50201,0,0,3.829406,3.67278,3.808848,2.251864,1.80984,3.73652,14.01287,12.98908,0,3.232679,0.667797,1.240143,0,1.34087,2.967706,0,0,0
1707191429,,0,21.45019,8.08019,37.91339,34.56006,4.010145,0.774526,0,0,0,1.501243,0,0.747304,13.98691,13.1613,0,0,0,0,1.413421,2.514131,0,3.468064,0,0
1707191430,,1.597755,21.54856,8.125299,37.89907,34.33186,0,3.872632,0,2.2401,0,0,3.488836,0,14.06211,13.15352,2.40805,0,2.659501,0,2.650165,0,2.128657,0,0,0
1707191431,,3.19551,21.58562,8.305733,37.89457,34.45052,2.167066,0,3.683404,1.4934,3.626324,2.929591,0.697767,3.702207,14.13757,12.74197,0,3.21807,1.32975,3.088468,0,0,2.128657,0,0,0
1707191432,,0,21.61034,7.936873,37.33238,34.36996,1.805889,2.819803,0,0,0,0.732398,0,0,14.1693,12.99424,0,0,0,0,0,3.297003,0,3.336277,0,0
1707191433,,2.241543,21.77819,8.095298,37.52898,34.37562,0,1.503895,0.768006,3.664322,0,0,3.416423,0,13.99082,13.05853,1.343375,0,2.057165,0,3.445009,0,2.754397,0,0,0
1707191434,,1.494362,21.38914,8.060287,38.23811,34.67624,3.843863,0,3.84003,0,3.640029,3.814888,0,3.797489,14.30338,13.26241,2.518829,3.287155,1.371443,3.175384,0,0,1.469012,0,0,0
1707191435,,0,21.38914,7.920245,37.81664,34.58666,0,3.891169,0,0,0,0,0,0,13.98497,12.95698,0,0,0,0,0,3.420342,0,3.336947,0,0
1707191436,,4.0953,21.39452,8.038919,37.72295,34.662,0,0,3.194037,3.800881,1.914138,0,3.634764,0,13.4739,12.08673,0,0,2.579868,0,3.761262,0,3.967637,0,0,0
1707191437,,0,21.42039,8.036897,37.47608,34.39503,3.883832,0,1.597019,0,2.296966,3.697428,0,3.754607,13.1289,12.08711,3.241708,2.718957,1.37593,1.86971,0,0,0,0,0,0
1707191438,,0,21.44292,8.067967,37.73149,34.44532,0,3.830781,0,0,0,0,0,0,13.15803,12.22762,0,0.679739,0,1.246474,0,3.401263,0,3.289201,0,0
1707191439,,3.844947,21.47673,8.16118,37.77498,34.18267,2.295876,0,3.868356,3.766974,3.043671,0,3.500965,0.726916,13.34123,12.17129,0,0,1.301428,0,3.541006,0,3.567475,0,0,0
1707191440,,0,21.35263,8.064309,37.65899,34.24433,1.530584,1.883803,0.773671,0,0.951147,3.706919,0,2.907664,13.50101,12.11466,3.105122,1.987184,2.440178,0,0,0,0,0,0,0
1707191441,,1.463835,21.42173,8.037806,37.56002,34.21646,0,2.260564,0,0.750118,0,0,0.700838,0,13.33327,12.27857,0.621024,1.655986,0,3.085181,0,3.293711,0.658412,3.259157,0,0
1707191442,,2.744691,21.43901,8.016451,37.64102,34.23729,3.669182,0,3.624751,3.000473,3.594017,0,3.504188,3.033148,14.08878,13.09916,0,0,0,0,3.337407,0.658742,3.292061,0,0,0
1707191443,,0,21.49265,7.952386,37.59202,34.38255,0,3.879903,0,0,0.718803,3.656925,0,0.947859,13.95479,12.87061,0.650525,0,3.11011,0,0,0,0,0,0,0
1707191444,,3.803966,21.62003,8.077571,37.65159,34.68656,0,0,0,2.138377,0,0,0.86004,0,14.01464,13.13008,3.252628,3.155132,0,3.053596,0,1.340124,2.275051,3.377783,0,0
1707191445,,0,21.68682,8.040701,37.71824,34.07113,3.786779,0,3.655862,1.781981,3.788356,0,2.752128,3.801663,14.10866,13.10034,0,0,0,0,3.670365,2.512732,1.516701,0,0,0
1707191446,,0,21.82663,8.004167,37.40586,34.31937,0,3.77772,0,0,0,3.690485,0,0,13.87686,12.73665,1.232617,0,3.379677,0,0,0,0,0,0,0
1707191447,,4.03795,21.65628,7.949365,37.51159,34.6808,0.739786,0,0,2.735169,0,0,2.199276,0,14.14781,13.11821,3.081543,3.384129,0,1.885593,0,0,2.873225,3.446859,0,0
1707191448,,0,21.59892,8.07696,37.54,34.36454,3.698929,0.950363,3.786779,1.458757,3.841808,0.748372,2.199276,3.883961,14.18196,12.96909,0,0,0,1.885593,3.586308,3.318855,1.436613,0,0,0
1707191449,,0.766194,21.54155,7.998177,37.70105,34.51978,0,3.041162,0,0,0,3.741859,0,0,14.06431,13.1841,0,0,3.162588,0,0,0,0,0,0,0
1707191450,,3.830972,21.76593,8.025068,37.6554,34.56643,3.112951,0,0,3.77737,0,0,3.668891,0,13.45269,12.57694,3.197572,3.267174,0,0,0,0,3.543261,3.266564,0,0
1707191451,,0,21.58737,8.065406,37.57455,34.45976,0.778238,3.862651,3.743179,0,3.663953,1.832941,0.733778,3.657083,13.11578,12.14121,0.639514,0,0,3.11862,2.745781,3.449556,0,0,0,0
1707191452,,2.459113,21.54273,8.02378,37.55404,34.69977,0,0,0,0,0,2.199529,0,0,13.02403,12.05662,0,0,3.148992,0,0.858057,0,0,0,0,0
1707191453,,1.639409,21.58785,8.088363,37.73414,34.52409,3.663687,0,0,3.601543,0,0,3.551637,0.932998,13.05408,12.34487,1.298755,2.39794,0.629798,0,0,0,3.405666,3.402759,0,0
1707191454,,0,21.28094,8.087191,37.83923,34.48466,0,3.738567,3.654297,0,3.486502,2.255001,0,2.985593,13.05583,12.24488,2.59751,1.278901,0,3.178576,2.188595,3.33381,0,0,0,0
1707191455,,3.823682,21.39711,8.085432,37.60958,34.51719,0,0,0,0,0,1.503334,0,0,13.43717,11.98963,0,0,3.300146,0,2.188595,0,0,0,0,0
1707191456,,0,21.86179,8.077963,37.53709,34.66457,3.707526,0.928213,0,3.725739,0,0,3.568849,2.251154,13.33433,12.35969,0,0.642547,0.660029,0,0,0,3.465715,3.409626,0,0
1707191457,,0,21.62132,8.009334,37.67577,34.378,0,2.970281,3.757603,0,3.523298,3.75237,0,1.500769,14.38217,13.25128,3.130418,2.570187,0,1.876588,0.861383,3.367248,0,0,0,0
1707191458,,3.98788,21.49187,8.105369,37.66369,34.36033,0,0,0,0,0,0,0,0,13.88542,12.98015,0,0,2.55083,1.876588,2.756426,0.67345,0,0,0,0
1707191459,,0,21.40556,8.169392,37.74515,34.39284,3.53416,3.075667,0,3.727269,0,0,3.533556,3.829413,14.11371,12.80894,0,0,1.275415,0,0,0,3.273621,3.301812,0,0
1707191460,,0,21.36112,8.11372,37.7802,34.53479,0,0.768917,3.653059,0,3.485336,3.707789,0,0,13.92529,13.1236,1.928613,3.235626,0,0,0.719839,2.046579,0,0,0,0
1707191461,,3.817612,21.64186,7.999376,37.75631,34.5598,2.246748,0,0,2.27142,0,0,0,0,14.03635,13.09304,1.607177,0,1.290429,3.135641,2.879355,1.705483,0,0,0,0
1707191462,,0,21.63154,8.017522,37.66286,34.34855,1.497832,3.850018,0,1.89285,0,0,3.547242,3.746736,14.00654,12.96287,0,0,1.935644,0,0,0,3.470608,3.328192,0,0
1707191463,,2.266366,21.59022,8.04474,37.78712,34.69169,0,0,3.774288,0,3.56903,3.65125,0,0,14.22137,13.3392,0.817878,3.216631,0,0,0,0.860631,0,0.665639,0,0
1707191464,,2.266366,21.82961,8.08748,37.88477,34.86269,3.613984,0.763867,0,2.947018,0,0,0.687764,0,14.25549,12.96391,2.617209,0,0,3.158445,3.679188,2.754018,0,0,0,0
1707191465,,0,21.57567,7.982795,37.84158,34.32148,0,3.819334,0,1.473509,0,0,2.751056,3.812691,13.46189,12.55469,0,0,3.343395,0,0,0,3.264997,2.629718,0,0
1707191466,,3.84509,21.40637,7.985037,37.84529,34.35088,0,0,3.746394,0,3.528476,3.769534,0,0,13.27272,12.22993,0.62895,1.962165,0,0,0,0,0,0.65743,0,0
1707191467,,0,21.74812,7.987278,37.58231,34.47944,3.806262,3.079915,0,3.684169,0,0,2.106626,0.710528,13.43802,12.20668,3.144749,1.30811,0,1.873351,3.554396,3.377082,0,0,0,0
1707191468,,0,21.57771,8.098727,37.45502,34.33527,0,0.769979,0,0,1.362653,0,2.106626,3.55264,13.21943,12.19784,0,0,3.224648,1.561126,0,0,3.466751,2.650419,0,0
1707191469,,3.77299,21.57771,7.942641,37.84459,34.52178,0,0,3.592351,0,2.554974,3.684936,0,0,13.27858,12.46596,0,0,0,0,0,0,0,1.32521,0,0
1707191470,,0,21.45732,7.999152,37.93506,34.4888,3.553868,3.764211,0,3.807534,0,0,2.061546,1.834507,13.42633,12.30208,0.59224,3.143038,0,0,3.266405,3.265737,0,0,0,0
1707191471,,0.984575,21.43694,8.055662,37.8041,34.46072,0,0,0,0,1.409246,0,1.374364,2.201409,14.12453,12.4175,0,0,3.064543,3.051694,0.653281,0,3.354244,2.013622,0,0
1707191472,,3.15064,21.45522,8.134768,37.6496,34.34312,0,0,3.709534,0,2.818492,3.595434,0,0,14.4202,13.20731,0,0,0,0,0,0,0,1.678019,0,0
1707191473,,0,21.51004,8.012558,37.53415,34.36384,3.573214,3.835227,0,3.665521,0,0,3.517487,3.032591,14.11485,12.99439,1.963686,3.276334,0,0,2.811976,3.355245,0,0,0,0
1707191474,,2.2601,21.41239,8.089614,37.88506,34.49866,0,0,0,0,1.389399,0,0.703498,0.758148,14.01967,12.88655,3.27281,0,3.322537,3.089085,0.702994,0,3.641488,1.70766,0,0
1707191475,,1.883417,21.3772,8.1153,37.67301,34.07252,2.054028,2.27845,3.656505,0.931617,2.084099,3.623215,0,0,13.99378,13.10766,0,0,0,0,0,0,0,2.049192,0,0
1707191476,,0,21.32443,8.117042,37.62172,34.36413,2.054028,1.518967,0,2.981174,0,0,3.455013,3.709667,14.09973,13.03052,0,2.490374,0,0,0.667627,2.023238,0,0,0,0
1707191477,,4.059831,21.61858,7.950574,37.6601,34.5598,0,0,0,0,2.963817,0.752654,0,0,13.77169,12.67065,2.538275,0.622594,2.396217,1.878253,3.338136,1.686031,3.322498,1.303115,0,0
1707191478,,0,21.52276,8.045449,37.70133,34.6918,3.952653,3.834638,3.94762,2.268995,0.926193,3.010617,0,0,14.16342,13.36419,0,0,1.277983,1.252169,0,0,0,2.44334,0,0
1707191479,,0,21.49881,8.1087,37.89732,34.4394,0,0,0,1.512663,0,0,3.518809,3.718882,13.80807,12.84559,0,1.971906,0,0,0,0.812446,0.878284,0,0,0
1707191480,,3.872866,21.39264,8.068017,37.73571,34.13192,0,0,0,0,2.872207,1.471727,0,0,13.46084,12.21295,3.152011,1.971906,1.287573,0,3.440756,2.599829,2.810507,0.824217,0,0
1707191481,,0,21.63049,8.034536,37.8996,34.2879,3.627407,3.845974,3.638558,3.775666,0.718052,2.759488,0,0,13.24186,12.25634,0,0,2.4142,3.083406,0,0,0,2.637493,0,0
1707191482,,2.772409,21.64706,8.024233,38.08505,34.41291,0,0,0,0,0,0,3.459958,3.949122,13.32271,12.22287,0,0.641997,0,0,0,0,0.670203,0,0,0
1707191483,,2.772409,21.67192,8.017364,38.05343,34.7036,0.744965,1.552853,0,0,3.760731,3.008526,0,0,13.34547,12.27204,1.325223,3.209985,3.479273,0,3.47918,3.288231,2.68081,0.69187,0,0
1707191484,,0,21.52284,8.090276,37.75515,34.79414,2.979858,2.329279,3.850098,3.834192,0,1.504263,0,1.475253,13.15296,12.01651,2.484793,0,2.087564,3.06709,0,0,0,3.459348,0,0
1707191485,,3.974183,21.41359,7.987373,37.75904,34.41505,0,0,0,0,0,0,3.635118,2.950507,13.31385,12.27093,0,0,0,0,0,0,2.652074,0,0,0
1707191486,,0,21.38627,8.000824,38.09234,34.20553,2.147191,3.940664,0.734032,0,3.652602,3.645017,0,0,13.93255,12.57223,0,3.2421,1.317654,0,3.334714,3.346538,1.326037,0.674527,0,0
1707191487,,0,21.64214,8.00979,37.96302,34.38529,2.147191,0,2.936127,3.819311,0,0,0.894622,3.863509,14.18056,12.90042,3.157713,0,2.635308,1.578704,0,0,0,2.698107,0,0
1707191488,,4.334657,21.63847,8.176479,37.64297,34.4709,0,0,0,0,0,0,2.862791,0.772702,14.01377,13.1848,0,0,0,1.894445,0,0,2.044842,0,0,0
1707191489,,0,21.63332,8.004273,38.09347,34.33611,3.708153,3.847205,1.568333,1.512854,3.651858,3.774841,0,0,14.35716,13.04089,0,3.234952,0,0,3.529257,3.368366,1.363228,0.681613,0,0
1707191490,,2.543998,21.61638,8.054255,38.2799,34.41637,0,0,2.352499,2.269282,0,0,2.95455,3.825906,13.82406,12.82494,3.265713,0.64699,3.242881,0,0,0,0,3.408064,0,0
1707191491,,2.543998,21.35745,8.067721,37.54655,34.52589,0,1.930566,0,0,0,0,0.923297,0,14.57234,13.07887,0,0,0,3.07535,0,0,3.747994,0,0,0
1707191492,,0,21.41704,7.988295,37.50739,34.18873,3.712717,2.316679,2.285154,2.913886,3.579957,3.688075,0,0,14.04582,13.0202,0,1.296182,0,0,2.767551,2.693662,0,0,0,0
1707191493,,4.2325,21.50642,8.005775,37.71435,34.3095,0,0,2.285154,1.456943,0,0,3.487937,3.669488,14.11322,12.83689,0.601731,1.944273,3.244195,0,0.86486,0.841769,0,3.289325,0,0
1707191494,,0,21.51939,8.087198,38.02374,35.10001,1.564196,3.780772,0,0,0,0,0,0,13.70449,13.52664,3.008655,0,0,3.151651,0,0,3.533492,0,0,0
1707191495,,0,21.57905,8.097363,37.89836,34.66857,2.932868,0,2.893018,3.765732,3.765303,3.71072,0,0,13.48734,12.24248,0,0.663439,2.038374,0,2.8186,1.716347,0,0.679002,0,0
1707191496,,4.25416,21.59397,8.056599,37.5917,34.50897,0,0,1.542943,0,0,0,3.635768,3.745472,13.15952,12.09214,0,2.653756,3.39729,0,1.503254,2.059616,0,3.395012,0,0
1707191497,,0,21.36872,8.061713,38.11894,34.39233,3.74996,3.808616,0,0,0.71839,0,0,0,13.46977,12.46151,3.320012,0,0,2.500129,0,0,3.481429,0,0,0
1707191498,,3.151824,21.52211,8.013979,37.61206,34.37781,0.749992,0,2.931554,3.780995,3.591951,3.624397,0,1.515567,13.15645,12.26296,0,0,1.300111,1.250064,1.335357,0.660629,0,0,0,0
1707191499,,1.680972,21.50659,8.030123,37.60379,34.50199,0,0.933307,0.732889,0,0,0,3.352022,2.841688,13.14194,12.06307,0,3.187309,3.250277,0,2.003035,3.303144,0,3.181559,0,0
1707191500,,0,21.44451,8.094696,37.62145,34.71804,3.518211,2.986581,0,0,1.444098,0,0,0,13.54434,12.00803,3.23004,0,0,0.639658,0,0,3.295901,0,0,0
1707191501,,4.217304,21.51376,8.001068,37.82361,34.72573,0,0,3.712792,3.754441,2.888196,0,0,3.06392,14.17354,13.00991,0,0,0,2.55863,0.739484,0,0,0,0,0
1707191502,,0,21.67532,8.079149,37.64822,34.49747,0,3.847388,0,0,0,0,3.4885,1.53196,14.20395,12.98622,0,3.312756,3.363289,0,3.697419,3.319092,0,3.349474,0,0
1707191503,,0.81783,21.78302,8.069819,37.61344,34.40227,3.73673,0,0,1.482476,2.229596,0,0,0,13.81321,13.0198,1.272855,0,0,0,0,0,3.682533,0,0,0
1707191504,,4.089148,21.74636,8.032492,37.52584,34.37784,0,0,3.785841,2.964951,1.486397,0,0,3.793541,14.44528,13.24027,2.54571,0,0,3.123215,0,0,0,0,0,0
1707191505,,0,21.6118,8.088694,37.93919,34.37362,2.170499,3.804027,0,0,0,0,3.499784,0,14.19259,13.32905,0,2.571135,3.257661,0,3.396935,3.292867,0,3.311839,0,0
1707191506,,4.356174,21.6118,7.914888,37.56607,34.57458,1.808749,0,0,2.185115,2.834202,0,0,0,14.20038,13.22457,0,0.642784,0.651532,0,0,0,3.247018,0,0,0
1707191507,,0,21.65077,7.906039,37.57103,34.57816,0,0.953969,3.477242,1.456743,2.834202,0,0,3.781761,14.15557,13.17558,3.201938,0,0,1.824654,0,0,0,0,0,0
1707191508,,1.127979,21.44839,8.044448,37.90951,34.54288,3.712971,3.052701,0,0,2.834202,1.632769,3.472167,3.781761,14.23053,13.02169,0,1.997153,3.313268,1.520545,3.468768,3.386794,1.663274,3.431173,0,0
1707191509,,3.609534,21.41117,8.019751,38.47313,35.40899,0,0,0,3.917524,2.834202,3.061441,0,3.781761,13.52946,12.86683,0,1.664294,1.987961,0,0,0,3.118638,0,0,0
1707191510,,0,21.29951,8.026045,37.94357,34.57459,0.742573,3.882726,4.003443,0,2.834202,0,0,3.781761,13.42273,12.58354,3.40575,0,0,0,0,0,0,0,0,0
1707191511,,4.146897,21.51059,8.021093,37.85291,34.66828,3.712864,0,0,0,2.834202,0,0,3.781761,13.28822,12.19296,0,0.631681,1.99428,3.159824,3.698225,1.64566,1.581265,3.275869,0,0
1707191512,,0,21.49684,8.001513,37.65457,34.70722,0,0,0,3.611877,2.834202,3.692767,0,3.781761,13.47909,12.21638,0,3.158407,1.32952,0,0,1.974793,1.897518,0,0,0
1707191513,,0.875072,21.48767,8.1294,37.79275,34.62043,1.472971,3.825438,0,0,2.834202,0,0,3.781761,13.2241,12.39339,1.580177,0,0,0,0,0,0,0,0,0
1707191514,,4.375362,21.44884,7.969901,38.04771,34.48608,2.209457,0,0,0,0.708706,0,0,3.781761,13.33525,12.2508,1.896212,0,3.407934,3.147591,3.571309,0.675576,0.663053,3.43645,0,0
1707191515,,0,21.69754,8.004127,38.10252,34.39662,0,0.734758,0,0,3.543528,3.794162,0,3.781761,13.38804,12.19355,0,3.282062,0,0,0,3.37788,3.315267,0,0,0
1707191516,,4.330289,21.69754,8.106802,37.83421,34.84046,3.797575,3.673791,0,0,0.708706,0,0,3.007315,14.24599,13.36786,0,0,0,0,0,0,0,0,0,0
1707191517,,0,21.35309,8.064455,37.83421,35.10817,0,0,0,0,3.956439,0.761039,0,0,13.98582,12.91321,3.185278,0,3.483664,2.431016,3.627121,0,2.924223,3.527582,0,0
1707191518,,0.85292,21.56349,8.002028,37.83421,34.70728,0,3.10348,0,0,0,3.044155,0,3.782689,14.61337,13.19488,0,3.281352,1.741832,0.607754,0.725424,3.382925,1.462111,0,0,0
1707191519,,3.411681,21.44444,8.111612,37.83421,34.78237,3.684393,0.77587,0,0,1.946063,0,3.694933,0,14.12544,13.04613,0,0,0,0,0,0,0,0,0,0
1707191520,,0,21.34982,8.275991,37.83421,34.38906,0,0,0,0,2.335275,2.268446,0,0,14.07082,13.0717,3.459718,0,3.576589,0.610607,4.074553,0,4.003157,3.470536,0,0
1707191521,,4.492067,21.47574,8.047652,37.83421,34.521,0,0,2.577155,0,0,1.890372,1.476699,3.613073,14.06527,13.51165,0,2.447629,1.430636,3.053033,0,3.438901,0,0,0,0
1707191522,,0,21.59951,8.048345,37.83421,34.9761,0,0,2.577155,0,3.676321,0,2.768811,0,14.24412,13.07418,0,1.305402,0,0,0,0,0,0,0,0
1707191523,,0.850231,21.64076,8.060819,37.83421,34.90677,0,0,0,3.772149,0,2.933003,0,2.258411,14.18937,13.12501,3.323216,0,3.36086,0,3.588611,0,3.471389,3.345142,0,0
1707191524,,4.251156,21.34012,8.079529,37.83421,35.28297,0,0,3.800925,3.772149,0,1.466501,2.615124,3.764018,13.76714,12.57987,0,0.637248,2.016516,3.143309,0,3.448851,0,0,0,0
1707191525,,0,21.25036,8.132511,37.83421,34.86027,0,0,0,4.195335,3.859331,0,0,0,13.31694,12.16317,0,2.548994,0,0,0,0,0,0,0,0
1707191526,,4.314914,21.22792,8.045188,37.72683,34.38671,0,0,0,0,0,3.763565,0,0,13.47503,12.19591,1.91106,0,3.29671,0,2.022368,0,3.359967,3.353169,0,0
1707191527,,0,21.32442,8.021577,38.51356,35.07814,0,0,3.715586,0,0,0,3.659402,3.761653,13.22709,12.48239,1.91106,0,0,3.18798,2.022368,3.446327,0,0,0,0
1707191528,,0.855505,21.28121,8.005836,38.01552,34.64796,0,0,0,3.85003,3.847821,0,0,0,13.20209,12.34776,0,3.354682,0,0,0,0,0.692768,0,0,0
1707191529,,3.422018,21.32375,7.990233,38.47308,34.78035,0,0,0,0,0,3.769929,0,1.546158,13.10115,11.97542,0,0,3.279581,0,1.746272,0,2.771073,3.394184,0,0
1707191530,,0,21.41519,8.060908,38.25949,34.51415,0.896793,0,3.71841,0.740235,0,0,3.569466,3.092316,14.06995,12.70725,3.189665,0,0,1.910947,2.095526,2.658942,0,0,0,0
1707191531,,4.174202,21.36094,8.096019,38.94252,35.41859,4.007416,3.927535,0,2.96094,3.520788,0,0,0,14.67292,13.37811,0,3.151439,0,1.592456,0,0.830919,2.227923,0,0,0
