timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1726982220,,34.1286,22.11379,8.794088,43.67924,115.0597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982221,,36.04619,22.27021,8.64472,48.58006,109.3535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982222,,35.61925,22.32235,8.646486,44.80792,107.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982223,,35.85936,22.35021,8.791767,43.92008,104.7396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982224,,29.62421,22.21245,8.621121,50.54774,107.6946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982225,,19.45571,22.36626,8.814439,53.06627,90.80697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982226,,36.49695,22.46879,8.943317,62.4574,85.71917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982227,,37.46125,22.43698,8.783485,63.90425,92.20748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982228,,36.51482,22.35462,8.9632,63.87799,97.52141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982229,,36.5334,22.32958,9.228198,67.41824,104.8437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982230,,24.27816,22.29202,9.169423,86.26574,120.1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982231,,22.73724,22.42939,9.158758,90.48266,137.7377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982232,,29.08363,22.64025,9.088437,91.91058,141.3617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982233,,35.44064,22.6011,8.986955,97.22021,136.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982234,,32.52541,22.44448,9.160919,102.0266,135.0579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982235,,20.08144,22.37196,9.000739,102.9785,138.4175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982236,,19.89147,22.39821,9.192082,105.8049,140.6838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982237,,22.77136,22.40477,9.225516,106.2026,140.9806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982238,,23.36552,22.34943,9.168149,103.5901,138.7671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982239,,24.25677,22.23617,9.12676,102.5335,142.2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982240,,20.29605,22.30982,9.117326,103.0749,138.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982241,,16.41208,22.35893,8.897385,116.8608,140.0773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982242,,17.87991,22.09378,9.081112,125.7389,140.6893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982243,,18.03344,22.19864,9.064892,131.8718,141.6059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982244,,23.27456,22.2164,8.94403,127.238,138.6215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982245,,25.08689,22.28744,9.065998,127.0624,140.1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982246,,24.05507,22.39956,9.162519,134.6443,141.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982247,,24.4262,22.28749,9.464855,134.2631,141.0202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982248,,26.92038,22.25013,10.75314,134.2772,140.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982249,,30.8225,22.51966,9.228134,133.7856,132.5085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982250,,34.02974,22.35285,10.11363,136.2784,133.6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982251,,29.16571,22.38648,11.94467,148.0594,138.9319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982252,,26.48071,22.4089,13.05169,148.5696,139.5688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982253,,26.97625,22.43264,13.33473,147.0122,137.0522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982254,,35.99978,22.25964,12.8919,145.4695,133.5079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982255,,36.14376,22.25945,13.43364,144.9731,135.9544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982256,,33.94926,22.25915,11.9386,146.7666,139.6801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982257,,34.24179,22.40851,10.04274,145.6429,130.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982258,,36.14295,22.24864,9.438002,145.307,132.7246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982259,,36.51694,22.19535,9.974176,146.2282,130.0631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982260,,36.19175,22.29377,9.378511,145.2554,132.9514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982261,,36.42725,22.49335,8.860627,146.1619,137.9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982262,,36.69277,22.46897,10.16982,146.8468,147.4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982263,,36.49196,22.44458,9.900772,145.3171,144.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982264,,35.28813,22.19526,9.439543,145.3124,144.6882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982265,,35.6623,22.32997,9.016746,146.8097,153.9773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982266,,34.37929,22.37636,8.991545,147.8802,144.6673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982267,,35.99229,22.44596,9.96797,146.4038,143.6665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982268,,35.59116,22.20646,10.64728,144.878,143.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982269,,35.55919,22.34551,9.357961,143.8311,141.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982270,,35.46622,22.31751,8.689646,144.1679,140.0529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982271,,35.12568,22.20549,9.07609,143.332,139.2509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982272,,36.43322,22.28589,9.279423,143.9634,139.9023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982273,,35.56659,22.35838,9.364483,140.4923,140.5836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982274,,35.46928,22.43087,9.212992,138.742,140.0136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982275,,35.50961,22.30391,8.879552,140.1644,139.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982276,,35.1109,22.56008,8.959,141.3888,140.0576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982277,,35.63311,22.49036,10.57203,140.3449,140.5412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982278,,35.98472,22.28122,12.87921,142.7459,142.0836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982279,,35.48664,22.41097,12.45153,141.1787,139.8789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982280,,35.23421,22.22551,11.5153,140.9272,141.6934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982281,,33.69015,22.17897,11.19995,138.6219,142.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982282,,34.86679,22.17828,9.142046,138.2088,142.4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982283,,36.3232,22.2783,9.17889,139.9008,143.5243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982284,,34.55079,22.1235,9.100836,141.4912,142.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982285,,34.70097,22.0719,9.611383,141.6422,148.8256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982286,,36.02358,22.34913,9.476628,140.7605,145.8643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982287,,35.25766,22.42624,9.220666,143.4205,149.5572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982288,,35.12795,22.43173,9.21476,153.6458,171.5557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982289,,34.66563,22.44823,10.14674,169.1727,166.5913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982290,,33.10225,22.47671,8.967374,158.0082,161.8863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982291,,33.38925,22.47014,9.111236,175.5208,162.2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982292,,33.38925,22.45196,8.934599,231.3504,163.0396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982293,,33.8528,22.3858,9.454156,248.6612,168.6722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982294,,33.5989,22.33847,9.217623,297.5271,162.5057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982295,,33.42198,22.29443,8.972133,304.6627,164.6559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982296,,35.36969,22.26508,9.455854,302.5109,163.1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982297,,36.33852,22.35589,8.770083,290.0836,160.5979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982298,,35.23482,22.21342,9.588197,284.4677,163.2788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982299,,35.6735,22.36242,8.851834,286.0352,159.7567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982300,,35.52094,22.51141,9.352595,282.6997,160.5759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982301,,35.66763,22.81629,9.171409,281.0983,158.0431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982302,,35.63948,22.71099,9.202616,281.1083,159.8655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982303,,35.98719,22.6149,9.43061,280.0123,160.4863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982304,,35.66853,22.47077,9.065107,279.5001,157.7291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982305,,35.39055,22.31317,8.848016,278.947,158.6604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982306,,35.65754,22.4228,9.031111,278.8259,159.7959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982307,,35.44033,22.42636,8.910524,278.7748,159.6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982308,,35.16615,22.33094,9.156196,278.4567,160.3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982309,,39.23657,22.39926,9.48376,286.451,170.5793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982310,,22.99957,22.53705,9.881472,285.5985,174.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982311,,20.53712,22.62891,9.50692,282.2091,169.7659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982312,,27.95602,22.62831,9.71491,285.5069,166.7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982313,,33.84533,22.50298,9.650823,281.5982,162.5267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982314,,36.78263,22.55371,9.366719,281.2623,163.3629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982315,,35.52812,22.60445,9.230817,278.002,164.5815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982316,,34.81997,22.26236,9.114022,275.2751,174.4276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982317,,35.26716,22.43176,9.007535,275.3305,184.6905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982318,,35.17681,22.47292,8.891601,275.2495,186.7133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982319,,34.86907,22.53468,9.006834,271.5913,189.0821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982320,,35.38422,22.53229,9.055058,273.9774,201.0349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982321,,35.76259,22.41101,8.936215,271.3089,198.6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982322,,35.38739,22.38384,8.867949,271.1086,204.4839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982323,,35.01991,22.39641,8.938308,270.9003,210.4387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982324,,35.15344,22.65473,8.991859,268.6977,208.2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982325,,34.8273,22.58823,9.011794,254.5831,214.0513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982326,,35.23087,22.56607,8.865222,255.091,214.9443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982327,,34.71247,22.57725,8.890237,255.2102,214.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982328,,34.83246,22.64287,9.176206,256.8696,214.0573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982329,,34.72963,22.56412,9.004728,254.6427,214.6398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982330,,34.53426,22.54443,8.973018,254.8603,212.8012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982331,,34.81725,22.51141,8.989757,254.5033,213.1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982332,,34.58637,22.45535,8.814169,255.2446,210.9428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982333,,34.59063,22.49602,8.93948,251.8514,215.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982334,,34.70207,22.52314,9.16372,253.9778,211.1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982335,,34.9117,22.53338,9.026865,251.9021,211.8668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982336,,34.60398,22.26469,8.965706,252.9705,211.2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982337,,34.57786,22.33921,8.947742,246.6938,212.0519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982338,,34.77396,22.451,9.051986,247.394,206.8552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982339,,34.9471,22.42604,8.87295,244.3518,201.7931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982340,,34.93933,22.57815,9.113649,242.9585,202.3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982341,,35.6623,22.57815,8.848456,246.418,201.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982342,,37.52837,22.36696,8.976239,248.7853,208.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982343,,25.84342,22.32752,9.080063,251.5378,197.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982344,,24.38724,22.60862,9.135971,253.2917,200.2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982345,,28.35645,22.67889,8.908917,252.4339,199.5223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982346,,29.28951,22.46652,8.860186,253.1127,199.2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982347,,30.01607,22.48751,9.005556,251.3749,197.7645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982348,,29.18292,22.53327,8.869452,253.0601,198.0236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982349,,34.79589,22.56377,9.053205,253.6669,195.4328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982350,,35.23321,22.42919,9.129585,243.5538,188.7546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982351,,34.5574,22.34278,8.854362,244.6875,186.3474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982352,,35.24302,22.3414,9.002304,245.256,185.5766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982353,,35.0519,22.42229,8.9396,242.6856,189.0964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982354,,35.02548,22.58764,8.95751,244.5648,189.0179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982355,,34.93224,22.66479,9.220018,242.1427,187.3577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982356,,34.92516,22.63576,9.179387,243.7067,186.9779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982357,,34.82723,22.5504,8.860612,245.9755,187.2764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982358,,35.07378,22.58114,8.899627,245.0924,187.9758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982359,,35.00115,22.59218,8.895085,243.3064,185.8008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982360,,34.88511,22.59494,9.019261,244.4418,186.1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982361,,34.77378,22.57675,9.698912,241.8686,187.0834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982362,,34.78284,22.50764,9.304098,242.8135,185.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982363,,35.12413,22.70068,8.95748,242.1428,184.6873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982364,,34.87726,22.7303,9.07694,244.777,185.5157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982365,,37.62714,22.7377,8.817214,233.6361,195.6475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982366,,38.16772,22.41914,9.959427,238.8623,201.2428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982367,,20.64538,22.45534,8.918062,238.5735,208.9128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982368,,27.99105,22.50963,8.971099,244.4223,222.9795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982369,,35.65849,22.55031,8.878272,261.7084,244.3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982370,,35.03115,22.60896,9.261794,262.466,244.1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982371,,34.38834,22.56484,10.04594,259.252,245.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982372,,33.80767,22.38836,9.195886,252.2166,245.6238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982373,,33.54891,22.52205,9.104176,252.8988,247.6945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982374,,33.79711,22.50625,9.405483,253.8026,245.9636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982375,,33.54185,22.50625,9.24645,251.4109,256.3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982376,,33.52937,22.45604,8.980352,251.68,255.5432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982377,,34.02604,22.45031,8.804982,251.9272,259.0982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982378,,33.32691,22.44598,8.811068,252.2989,257.7798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982379,,33.7163,22.4431,9.209747,250.9342,255.8909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982380,,34.75268,22.58654,9.392499,251.9556,260.6599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982381,,35.07885,22.63604,9.235756,250.0996,260.2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982382,,35.15065,22.59446,8.869305,252.7664,258.3284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982383,,35.44739,22.53209,8.863798,256.7621,257.8853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982384,,34.90051,22.5928,8.837046,259.6343,259.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982385,,35.1979,22.47404,8.744721,260.1136,270.4052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982386,,34.83955,22.43941,9.163485,260.3095,271.3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982387,,35.68159,22.38747,8.860333,260.7878,272.6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982388,,35.34268,22.59014,9.442546,260.9312,269.4769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982389,,38.71244,22.4782,8.830962,265.4054,273.7659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982390,,16.84297,22.50912,9.669444,265.4964,294.3879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982391,,16.84297,22.63282,10.59148,269.7269,291.2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982392,,17.18474,22.5301,10.3414,269.5846,291.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982393,,30.69576,22.42818,9.510079,275.1086,294.2983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982394,,34.03103,22.4027,11.27474,274.4805,279.9376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982395,,34.68948,22.71756,9.711442,276.6754,277.6392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982396,,35.35516,22.42722,10.33326,275.1745,277.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982397,,34.97868,22.59154,8.80477,266.9332,277.8857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982398,,33.18446,22.54483,9.140166,269.4853,280.1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982399,,33.31491,22.53753,8.961075,269.025,276.8685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982400,,33.51387,22.50834,9.060166,266.4174,277.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982401,,34.08209,22.49494,9.156075,267.1173,277.3199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982402,,34.12085,22.49494,8.978437,267.9213,276.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982403,,34.04536,22.46266,8.816922,265.123,276.7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982404,,33.93947,22.3914,9.478926,266.8442,279.0195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982405,,33.32613,22.45881,8.770012,266.2478,275.7976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982406,,34.09294,22.40817,9.102147,266.7747,275.4606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982407,,34.28685,22.37441,9.336945,264.0632,275.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982408,,35.84227,22.35667,9.443392,266.0014,275.3454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982409,,38.54815,22.43836,8.958593,266.4085,277.7308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982410,,38.38783,22.5295,9.624424,264.684,274.4347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982411,,38.60324,22.6662,9.160872,273.0853,275.0793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982413,,37.63342,22.37334,9.031034,270.6426,273.4888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982414,,38.51812,22.39641,9.925346,269.7888,265.7243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982415,,39.15574,22.39239,9.769075,277.0712,269.1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726982416,,39.81038,22.37628,9.423792,268.731,288.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
