timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724953457,,14.76248,20.88518,9.515298,31.14917,54.54516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953458,,18.1064,20.97531,8.928915,31.26972,52.87148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953459,,17.7801,21.24391,8.697566,31.32389,50.71694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953460,,17.56755,21.20973,10.81438,31.35497,58.05908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953461,,13.73029,21.18693,8.818707,31.20526,50.76014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953462,,13.73029,20.9022,8.231817,31.19791,55.85198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953463,,14.45679,20.99989,8.54516,31.11509,43.8124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953464,,16.93572,21.02431,8.647018,30.81903,39.81001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953465,,7.510761,21.2086,12.55351,30.78294,36.43545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953466,,7.531188,20.98515,9.091281,30.71514,39.84469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953467,,7.612893,21.02234,8.731142,30.45628,39.52401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953468,,11.13318,21.17111,8.998721,30.49699,41.42114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953469,,13.69984,21.25241,9.147471,30.62465,41.19332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953470,,13.08149,21.25432,9.012982,30.68102,52.09544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953471,,11.29425,21.25718,9.359701,30.61732,43.74886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953472,,11.50721,21.01617,9.527859,30.45395,46.02077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953473,,11.14639,21.03505,9.641821,30.46093,53.26416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953474,,11.57358,21.06336,9.514874,30.49335,53.11685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953475,,10.12658,21.0839,9.63268,30.67555,57.13634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953476,,10.18497,21.03291,9.379347,30.65155,56.72076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953477,,12.68017,21.02015,9.011086,30.57699,53.61426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953478,,12.68017,20.96532,8.585362,30.5647,53.39376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953479,,14.60623,21.16716,8.652475,30.60594,54.27767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953480,,11.50576,21.16716,10.56342,30.54518,56.28804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953481,,13.65684,21.01427,8.336668,30.33303,46.24139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953482,,14.82289,20.93092,8.451501,30.54792,53.45848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953483,,20.23364,20.98045,8.48176,30.73081,52.71906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953484,,13.43759,21.17858,8.487968,30.63489,45.09952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953485,,19.56943,21.03471,8.916945,30.32775,43.34785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953486,,11.92991,21.09314,9.162178,30.37454,39.63935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953487,,9.749484,21.18078,8.606474,30.2382,39.92838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953488,,11.71729,21.11164,10.95095,30.70782,41.15101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953489,,16.3835,21.14653,9.365318,30.42132,41.9523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953490,,11.76424,21.16979,9.158177,30.78557,45.5082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953491,,16.68056,21.29889,9.353989,30.49526,46.13837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953492,,16.68056,21.21835,9.514727,30.55131,50.14658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953493,,14.81083,21.19151,9.322063,30.40755,47.53313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953494,,13.22843,21.0263,8.172208,30.22751,42.68329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953495,,14.0733,21.25196,9.714555,30.42486,61.03189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953496,,14.7692,21.26487,9.001408,30.6493,50.49808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953497,,9.182514,21.3165,9.034569,30.16337,59.48404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953498,,10.48519,21.23269,9.281736,30.1352,55.11492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953499,,10.20933,21.21034,9.562319,30.59338,55.11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953500,,11.44877,21.18799,10.11315,30.28979,49.08047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953501,,10.37142,21.47745,8.695553,30.22556,52.3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953502,,16.05287,21.34699,8.609683,30.46641,54.25024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953503,,18.36866,21.26002,8.272408,30.38846,56.82067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953504,,9.50207,20.88158,8.227961,30.4171,46.77642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953505,,13.89071,21.08359,8.347574,30.15344,48.97204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953506,,13.73195,21.15093,9.455687,30.17614,53.26114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953507,,9.308332,21.21203,8.937787,30.54239,57.24336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953508,,15.97413,21.10335,9.126405,30.24017,46.62659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953509,,8.206129,21.1278,10.71368,30.17206,44.01758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953510,,16.44643,21.22562,9.435132,30.45429,44.83206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953511,,15.2237,21.09619,9.123155,30.46442,48.56122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953512,,18.5968,21.10799,9.916195,30.44381,45.68449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953513,,10.454,21.14339,11.78139,30.43839,51.98515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953514,,15.7866,20.93513,8.738804,30.53912,50.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953515,,7.907087,20.91774,9.037125,30.39044,47.03807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953516,,7.359162,20.89167,9.574307,30.43262,50.99899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953517,,9.102172,21.06154,9.346138,30.57734,53.57636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953518,,9.102172,21.28933,8.752342,31.25,47.35003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953519,,7.630883,21.34628,8.859838,31.18144,55.27616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953520,,9.693989,20.91788,9.213615,31.21768,51.3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953521,,12.57209,21.08386,9.604944,31.33818,57.66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953522,,15.4097,21.12536,8.931651,31.48703,54.41699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953523,,16.98294,20.96291,9.271926,31.27896,62.82056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953524,,15.27412,20.98989,8.826698,31.41704,58.46446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953525,,13.66079,20.98989,8.643439,31.36692,55.8941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953526,,18.34938,20.83606,8.630775,31.15702,62.62105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953527,,12.49619,20.83886,8.886667,30.80609,55.23656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953528,,15.30495,20.91652,8.475128,31.0167,48.53817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953529,,19.01473,21.22712,8.750129,30.53167,64.38792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953530,,15.48055,20.99948,8.44796,30.67349,44.83398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953531,,13.63679,20.98623,10.40517,30.61931,47.89886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953532,,9.747436,20.96635,10.11292,30.67422,43.60121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953533,,8.783632,21.29098,9.873356,30.36813,48.69518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953534,,12.43476,21.26783,11.31497,30.52677,45.96963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953535,,17.05044,21.25241,8.782791,30.41981,49.19766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953536,,18.5556,20.95705,13.01118,30.55895,54.06839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953537,,14.99683,21.27637,8.728351,30.46695,48.12105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953538,,18.1285,21.3562,9.196298,30.58372,54.87888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953539,,9.037668,21.47628,9.755366,30.41891,51.86138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953540,,13.32651,21.34137,9.700228,30.4043,61.92678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953541,,16.84035,21.25956,9.315821,30.50354,54.41932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953542,,16.84035,20.93229,9.107329,30.53294,62.35496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953543,,16.84035,21.15031,9.29845,30.39404,59.3229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953544,,16.84035,21.11847,9.046474,30.49719,51.48698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953545,,18.90627,21.09724,8.837081,30.25604,66.03798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953546,,15.03093,21.09706,8.763614,30.30249,69.53289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953547,,14.37542,21.06514,8.424219,30.36184,47.51495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953548,,14.06674,21.0545,8.219212,30.56295,54.25558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953549,,15.71811,20.87338,8.304234,30.07444,73.19885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953550,,17.28317,20.91776,8.593025,30.49592,60.89525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953551,,13.7923,20.92886,8.881666,30.51333,53.52985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953552,,7.753356,21.1391,9.536273,30.12264,46.34734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953553,,17.87902,21.14409,9.177127,30.53004,50.20837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953554,,10.90405,21.14409,9.047228,30.2982,45.99129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953555,,10.66421,21.00285,9.723154,30.38306,50.10015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953556,,9.218125,20.88543,11.79676,30.31843,49.47534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953557,,9.218125,20.91077,9.56219,30.13325,47.13406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953558,,12.56406,21.01211,8.727509,30.35861,47.70244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953559,,13.28144,21.10588,8.780131,30.61364,49.66909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953560,,12.28835,21.05557,8.333646,30.16887,49.20909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953561,,13.39546,21.00527,9.83485,30.36041,56.86773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953562,,13.13783,21.18957,9.542505,30.45465,54.88028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953563,,8.719877,21.24264,9.049317,30.59521,50.88732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953564,,7.640813,21.27802,8.830628,30.44128,61.55043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953565,,7.74251,21.08486,9.359142,30.51606,52.29555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953566,,7.817658,21.2964,9.486242,30.22396,62.12234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953567,,7.817658,21.2964,8.565606,30.54494,62.03398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953568,,17.16103,21.26941,8.370653,30.31879,45.72659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953569,,14.53899,21.20066,8.362963,30.50807,57.43862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953570,,17.8368,21.18003,8.592139,30.6268,59.19889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953571,,13.50453,21.0975,10.71041,30.60269,54.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953572,,12.84709,21.13857,8.336303,30.58883,47.20375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953573,,12.93061,21.16262,8.48215,30.46659,47.94216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953574,,13.56216,21.18667,9.516226,30.60525,53.63323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953575,,16.19383,20.958,9.601469,30.69294,51.93944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953576,,8.884269,21.05427,9.441574,30.67001,61.91553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953577,,9.788577,21.11845,10.24138,30.91672,55.43027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953578,,9.221095,21.07067,9.340001,30.95178,50.55244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953579,,8.369873,20.92734,9.107953,30.61638,51.34036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953580,,7.535462,20.8915,9.64892,30.77449,52.46946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953581,,14.25169,21.18139,10.36785,30.94655,49.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953582,,17.4567,20.99965,9.132702,31.19851,46.36619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953583,,8.193175,20.95421,9.14618,31.24658,47.66621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953584,,9.477453,21.20005,9.051389,31.47273,49.54778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953585,,10.60311,21.12869,8.902464,31.26276,59.84357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953586,,12.9574,21.08873,9.010592,31.48065,52.18768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953587,,15.8145,20.96885,9.243006,31.41185,53.62206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953588,,13.44275,21.00484,9.242461,31.4107,59.41627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953589,,11.29646,21.131,9.183791,30.91932,58.10325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953590,,17.5403,21.32024,9.071483,30.64729,51.67177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953591,,13.58929,21.12676,8.68092,30.42179,45.92476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953592,,18.2021,21.2277,9.219425,30.476,51.81808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953593,,13.92499,21.25294,8.566858,30.39746,46.59417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953594,,13.92499,21.4319,9.1386,30.52604,42.39446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953595,,14.89805,21.26374,9.956913,30.52895,44.68421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953596,,17.02723,21.26374,9.277954,30.52477,50.46721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953597,,17.02723,21.29489,9.250841,31.32134,40.12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953598,,13.39322,21.31828,9.65194,30.41205,39.37605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953599,,13.6895,21.32024,8.940739,30.58372,40.94571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953600,,14.57009,21.32612,8.438045,30.902,45.66929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953601,,9.043162,21.16716,11.2859,30.62443,43.16485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953602,,15.36828,21.1667,9.237483,30.44309,48.3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953603,,8.361212,21.16602,8.828071,30.49973,55.27507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953604,,11.03177,21.29871,8.982145,30.66488,53.08216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953605,,12.66891,21.27194,9.164707,30.55221,52.51412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953606,,17.19573,21.26525,9.356482,30.70874,55.93188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953607,,15.90919,21.1349,9.259323,30.64326,56.8468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953608,,9.40963,20.99516,8.832618,30.57971,54.12378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953609,,19.04272,20.99516,9.159677,30.66139,53.15067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953610,,19.34813,20.9463,8.483715,30.86854,56.49857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953611,,14.65026,20.93676,9.924848,31.03058,46.26188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953612,,14.95353,20.93676,9.129544,30.78151,50.38378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953613,,16.71157,20.99197,8.599342,30.8233,51.31461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953614,,16.71157,21.24692,8.688202,31.07136,42.79402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953615,,12.69889,21.14345,8.547611,31.18808,41.38455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953616,,10.88141,20.98825,10.59961,30.97962,45.82253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953617,,9.191632,20.84985,9.039422,31.22718,47.0019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953618,,7.893636,20.94456,9.205198,31.30892,43.56832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953619,,7.028306,21.00769,10.95251,31.16042,38.74124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953620,,7.159019,21.06849,10.81556,31.1894,39.56769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953621,,14.39316,21.19164,9.583304,31.13452,48.17132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953622,,11.32535,21.23269,11.11544,31.36059,42.72805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953623,,17.02799,20.90922,9.273199,31.41589,44.90769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953624,,16.35159,20.99949,9.009329,31.14529,54.46397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953625,,15.406,21.07364,9.144021,30.66964,53.97946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953626,,16.3954,21.27997,9.280121,30.89215,50.1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953627,,18.44689,21.00899,9.032455,30.90666,60.18574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953628,,18.48471,20.97766,9.040639,30.97682,55.04375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953629,,17.04527,20.85232,9.110738,30.73688,54.37965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953630,,16.58789,21.15873,9.103274,31.09169,54.77357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953631,,17.80482,21.06685,8.852069,30.71058,57.44437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953632,,16.96395,20.92903,8.520603,30.81127,46.31439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953633,,16.12309,21.07894,8.959352,30.80368,43.49562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953634,,13.1225,21.12696,8.956589,30.6226,47.40374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953635,,19.54585,21.17498,8.619241,30.45212,54.49142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953636,,19.54585,21.04825,8.552353,30.45483,45.71616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953637,,11.20984,21.01961,8.263823,30.40629,44.20515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953638,,16.87488,21.00052,11.39931,30.98916,45.13238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953639,,15.24201,20.94552,9.554722,30.38864,46.69053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953640,,9.276258,20.91633,9.506041,30.27764,42.70633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953641,,9.276258,20.91633,9.207615,30.48994,38.72334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953642,,12.64387,21.04235,9.965767,30.38666,49.53849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953643,,9.069128,20.87014,11.9631,30.5215,46.27235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953644,,16.39621,20.91783,9.269107,30.74756,49.93623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953645,,13.67772,21.10858,9.590093,30.81089,53.47475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953646,,15.9669,20.97557,9.571576,30.94842,54.37022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953647,,14.2046,21.00608,9.502703,31.03434,52.63332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953648,,19.68672,21.09759,9.244942,31.19889,61.62963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953649,,19.57821,21.13656,9.189295,31.15702,59.02232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953650,,11.6793,21.17048,9.154101,31.36174,53.43023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953651,,9.752477,21.19309,8.989878,31.46907,52.78215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724953652,,17.87938,21.11592,8.623323,31.11111,56.74327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
