timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724736979,,27.79049,21.06898,9.685572,74.81119,73.68535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736980,,27.92447,21.09602,10.17565,65.01768,65.06097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736981,,27.41308,20.98843,10.2736,58.82555,57.52465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736982,,28.0823,21.07689,8.778166,68.30675,72.47339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736983,,28.64867,21.13586,9.21226,68.00191,74.43712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736984,,27.79296,21.20745,9.479667,73.62227,65.82268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736985,,26.87242,21.24171,8.742887,74.79265,64.81406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736986,,26.67216,21.14496,8.668248,68.8807,64.35681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736987,,26.78494,21.11863,8.849798,79.24773,68.24619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736988,,28.03704,21.15724,9.856925,79.28365,81.32139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736989,,30.72326,21.16869,10.29718,79.02235,76.93497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736990,,35.47675,21.2145,13.45932,74.02384,55.48169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736991,,33.74788,21.11007,10.87187,68.972,58.34002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736992,,31.04063,21.14348,9.442147,69.409,58.17979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736993,,31.61856,21.24373,9.036966,80.49385,54.55418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736994,,32.79263,20.90108,9.396091,83.02216,56.05574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736995,,33.85257,20.90328,11.05381,72.0739,47.49599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736996,,33.70421,20.90657,9.891146,62.43787,45.52887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736997,,33.45328,20.94527,9.461724,62.06004,55.84214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736998,,32.88026,21.01159,9.075225,70.19606,48.05931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724736999,,31.0969,21.0558,8.999934,63.98976,44.09371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737000,,33.1365,21.16602,9.358059,59.92043,50.71326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737001,,38.81428,21.02034,9.6455,63.47591,56.43214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737002,,31.07003,20.97178,9.354676,67.60786,45.39773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737003,,31.51361,21.15865,9.147331,65.25655,49.56676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737004,,31.44321,20.8868,9.127138,61.52232,42.56512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737005,,31.58503,20.8868,8.773026,61.25515,43.55248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737006,,31.5873,21.23755,8.803026,62.86037,43.54058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737007,,30.8731,20.87731,8.945537,59.47839,42.33094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737008,,30.63276,20.88448,8.732526,58.32584,40.60352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737009,,30.7058,20.91316,8.590893,63.26028,40.22698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737010,,30.32936,20.91831,8.876405,65.61046,52.45307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737011,,24.97522,21.1356,8.882894,71.14351,60.15828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737012,,24.86789,21.1356,9.546394,72.76157,57.24104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737013,,26.05675,21.11496,8.531916,72.76157,45.87223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737014,,31.49896,21.09323,8.725787,76.7172,46.37794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737015,,32.51781,21.08976,8.833025,76.7172,41.08938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737016,,32.016,21.0907,8.486495,71.28191,44.57258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737017,,31.35024,21.03541,9.150892,65.15249,41.74301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737018,,31.63793,21.01851,8.618113,60.29165,43.15746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737019,,31.68815,21.01851,9.246457,69.8894,48.22152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737020,,31.32222,21.16374,9.360977,60.94803,56.97809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737021,,32.20568,21.07015,9.19093,60.6143,46.58629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737022,,33.83545,21.07015,8.624258,64.76396,44.41676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737023,,33.2676,21.21909,8.974464,55.56759,47.87595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737024,,32.25737,20.95852,8.422695,57.27961,47.90121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737025,,30.2843,20.93089,8.453729,59.32738,47.37589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737026,,24.9457,20.88945,8.460479,57.16796,45.81897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737027,,25.2606,21.03983,8.455085,59.30938,46.22426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737028,,39.84194,21.20279,8.81114,59.53238,58.22836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737029,,41.94054,21.31143,9.537484,69.65665,59.46491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737030,,40.80806,21.34575,10.97551,84.34705,65.15129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737031,,41.70848,21.17102,10.4791,84.34705,42.24865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737032,,41.48481,21.11278,10.58743,66.8186,46.74288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737033,,41.469,21.26906,8.497677,65.54259,41.39138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737034,,41.63621,21.30164,8.625177,64.76364,46.39991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737035,,40.69019,21.30164,9.302947,66.41813,56.43711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737036,,38.24022,21.19072,9.90495,62.06229,50.91271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737037,,37.57272,21.2123,9.393839,45.84383,39.18029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737038,,38.52174,21.24932,8.382614,51.12136,43.44856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737039,,37.77708,21.30484,8.640351,51.72744,39.16788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737040,,38.45688,20.91616,8.988135,48.03294,39.38115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737041,,38.32832,21.06613,10.08136,48.15382,43.06904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737042,,37.51783,21.16611,10.21558,47.78624,45.37773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737043,,38.79398,21.16496,9.523456,54.69624,41.26306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737044,,37.96424,21.20298,8.554809,50.34457,38.80068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737045,,38.281,21.21565,8.052536,54.95378,38.69613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737046,,38.72485,20.94879,8.232219,60.35273,38.65383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737047,,38.4329,20.9537,8.424167,52.26541,38.41761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737048,,38.66004,20.9537,8.834495,56.35636,43.52455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737049,,39.41581,20.87151,9.258038,51.73378,45.28084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737050,,39.10362,20.9555,8.189673,50.26007,39.86066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737051,,37.25553,21.00466,8.463832,56.04159,49.14524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737052,,33.38273,21.20128,8.265394,60.1141,39.32708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737053,,30.57152,21.12965,8.269215,61.54342,42.45467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737054,,28.56593,21.10376,8.482932,61.74949,41.86243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737055,,28.05913,21.06493,8.092068,59.0104,42.17442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737056,,25.01815,20.93461,8.416143,62.45401,49.69576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737057,,26.41205,21.04382,8.403788,60.90443,51.05814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737058,,26.62519,21.15303,8.39967,62.67581,44.44641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737059,,26.49843,21.01609,8.493941,58.834,53.87625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737060,,28.15691,21.10225,8.186846,57.28642,53.26477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737061,,26.47743,21.12379,8.191547,57.6511,46.50642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737062,,27.79296,21.07258,8.195176,55.27487,55.6419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737063,,27.70645,21.03419,8.20969,53.96019,48.66076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737064,,26.93007,21.03419,8.357475,56.68044,45.28165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737065,,27.34055,21.16962,8.192768,56.07966,42.89327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737066,,30.96081,20.87313,8.188391,51.36476,42.73096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737067,,34.64215,20.90789,8.181823,46.54402,39.95472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737068,,37.25959,21.04694,8.259089,45.14491,39.23671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737069,,37.29098,21.39515,8.353889,43.2669,39.47576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737070,,37.04423,21.43133,8.238281,43.65582,38.8723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737071,,37.02702,21.46751,8.242236,43.13694,38.79976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737072,,37.00814,20.99076,8.412201,43.82623,40.45775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737073,,37.13415,20.92951,8.470149,43.96888,40.3004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737074,,37.81256,20.88868,7.966057,43.69859,42.12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737075,,37.15763,20.89244,8.021108,43.47163,42.03711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737076,,36.92412,21.00508,8.103685,43.43925,38.70958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737077,,37.79741,21.03324,8.18048,42.63965,38.20723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737078,,37.46237,21.21512,8.074368,43.44795,38.38671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737079,,37.98399,20.92405,8.085711,42.57241,38.50409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737080,,38.37458,20.90953,8.102726,44.32331,38.51212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737081,,38.39822,20.85147,8.078146,45.51268,38.57801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737082,,38.63263,21.03029,8.07981,45.90349,40.71288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737083,,37.35749,21.10782,8.085509,48.23651,47.54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737084,,23.60016,21.34039,8.091208,55.36651,41.47221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737085,,19.91937,21.18412,8.008733,52.96207,43.47483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737086,,19.78749,21.21898,7.987433,48.80624,50.78838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737087,,19.20388,21.27127,8.069963,51.28231,56.88861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737088,,18.14581,21.32835,8.097473,55.85862,55.74606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737089,,30.11067,21.37841,8.085187,62.72309,61.73935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737090,,28.04823,21.39093,8.123074,60.22772,54.37302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737091,,28.53527,21.25772,8.081892,49.02131,55.08955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737092,,29.0749,21.36917,8.116819,45.99929,59.30167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737093,,29.08383,21.36756,8.31144,42.76689,57.40728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737094,,30.1634,21.36112,8.108687,51.47119,58.42338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737095,,36.6706,21.24993,8.317973,54.04248,54.44102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737096,,37.31208,21.18613,8.628108,41.04472,43.42015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737097,,37.46808,20.99473,9.166075,47.69126,47.37327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737098,,37.32329,21.02206,9.457129,43.59907,43.27595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737099,,38.15,21.053,8.318712,48.84091,42.87278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737100,,37.54627,21.07363,8.372509,47.70893,44.20562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737101,,37.72081,21.12387,10.9525,46.56791,44.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737102,,37.79607,21.02028,10.10928,45.85303,43.88241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737103,,37.75172,20.99438,8.903982,47.10092,43.7374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737104,,37.80302,21.00476,8.10045,47.47175,43.85261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737105,,37.43027,20.91874,8.135078,45.22326,43.15385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737106,,36.31031,20.91874,8.561496,47.2631,43.19661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737107,,37.01899,20.93049,10.61203,45.60041,42.30811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737108,,37.23981,20.95852,12.63092,48.54174,46.02726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737109,,38.06842,20.95852,10.81513,46.1056,43.22094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737110,,38.01532,21.02007,10.49793,47.60276,44.86617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737111,,37.56215,21.07032,7.975503,43.24252,40.6553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737112,,36.5842,21.04485,8.053084,43.89739,40.17073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737113,,36.88856,20.94295,8.104806,45.8469,40.95273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737114,,38.0099,20.98791,8.180442,43.06553,40.05193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737115,,38.21524,21.11577,8.193272,41.51972,38.17185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737116,,37.90901,21.20102,8.086064,40.09775,35.74383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737117,,36.62233,20.96971,8.014593,39.90605,36.81721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737118,,35.9896,21.05326,7.977661,39.01787,37.34585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737119,,35.5122,21.08111,8.089602,37.79939,35.99107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737120,,36.0581,20.89629,8.102118,37.88726,36.08637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737121,,36.26965,20.97449,8.110463,37.45447,36.48673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737122,,37.13091,20.99404,8.254129,38.01163,36.51198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737123,,37.56849,21.08268,8.076312,37.89082,44.04073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737124,,38.10155,21.01384,8.203498,37.83936,39.8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737125,,37.68885,21.01384,8.217308,43.72353,43.86211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737126,,36.40591,21.07424,8.145365,36.98524,37.64063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737127,,36.63552,20.89715,8.094303,36.91949,38.54732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737128,,36.74604,20.99778,8.089991,38.14268,37.41612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737129,,36.87059,21.14874,8.090722,38.06239,36.17411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737130,,37.32198,21.00424,8.097953,38.52044,36.16687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737131,,36.82559,21.13062,8.034197,53.97416,42.93191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737132,,35.44833,21.25701,8.046948,48.06647,40.29997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737133,,37.01907,21.09497,8.075806,40.81014,36.54174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737134,,37.02904,21.45769,8.120546,40.07905,36.20969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737135,,37.08817,21.54837,8.121515,38.68365,36.12903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737136,,37.77628,21.29533,8.204147,39.97639,39.9708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737137,,31.84493,21.11662,8.173174,43.67106,46.54532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737138,,37.02291,21.11662,8.126712,40.7477,42.59695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737139,,36.79591,21.2578,8.000972,40.11883,37.46041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737140,,36.96194,21.37355,8.026086,39.94862,36.36205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737141,,37.01881,21.24534,8.074091,39.32343,35.94764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737142,,35.8426,21.05302,8.200061,40.7103,37.38761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737143,,33.35632,20.94097,8.200061,42.85941,41.62585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737144,,37.1599,20.9179,8.102122,41.25825,36.81396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737145,,37.93431,20.89484,8.080221,40.05873,36.87002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737146,,37.82658,21.10387,8.047373,37.57359,37.48597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737147,,37.55476,21.00541,8.198798,38.99144,36.47538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737148,,32.43358,20.93977,8.226746,40.8228,44.29949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737149,,33.97453,21.07545,8.017737,40.03605,38.80669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737150,,37.09466,20.95804,8.092093,39.48958,40.72606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737151,,36.99938,20.92869,8.092093,38.63938,38.42822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737152,,37.16148,20.958,8.144692,38.45059,37.63582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737153,,37.67625,20.97151,8.137772,39.22872,38.83521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737154,,35.04061,20.97488,8.12665,40.01622,47.72515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737155,,29.31504,21.09183,8.131925,40.67474,42.68241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737156,,36.95191,21.05919,8.1372,39.65245,36.70467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737157,,37.31416,21.01216,7.962478,38.65597,37.15268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737158,,36.8739,20.87108,8.055929,39.22753,37.19729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737159,,29.47767,20.9617,8.029963,41.13457,39.78759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737160,,28.34423,20.95956,8.003998,53.62969,47.29194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737161,,23.81048,20.95636,8.070862,56.84814,45.52592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737162,,21.60538,20.95378,8.081842,56.41453,44.52143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737163,,28.43483,20.94785,8.119158,58.57509,43.71107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737164,,33.05403,20.94389,8.144033,43.77464,39.90958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737165,,17.7197,21.17647,8.102443,47.26499,44.12244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737166,,17.9533,21.09162,8.226708,46.9545,43.09133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737167,,20.74598,21.03506,8.128471,38.75903,45.0274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737168,,20.20833,20.92929,8.06298,43.8951,47.72369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737169,,20.5872,20.9504,7.891501,38.02262,55.96642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737170,,20.2946,20.95567,8.040943,39.34092,72.85095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737171,,19.01544,21.19256,7.979388,38.08353,72.85095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737172,,17.15746,20.97868,7.938351,37.88573,67.59017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737173,,18.30031,20.96868,8.092068,38.57083,45.98123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724737174,,17.53931,20.92869,8.073928,38.22771,43.87562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
