timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724844874,,24.85955,21.0803,8.615748,194.6904,42.27502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844875,,15.52734,20.94303,10.03842,196.3869,51.84756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844876,,24.02933,20.88834,10.33571,189.231,46.79018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844877,,23.99107,20.87804,8.927675,181.5051,42.37439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844878,,18.18479,20.87117,9.132108,168.6775,42.18607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844879,,19.24944,21.27952,9.421997,173.713,44.03767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844880,,19.31639,21.42353,10.27209,171.746,49.16183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844881,,19.55134,21.42353,9.459422,173.8379,41.66275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844882,,19.90378,21.34986,9.09266,165.8048,42.72878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844883,,23.85919,21.1813,9.520813,176.3533,44.42387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844884,,26.41235,21.13705,10.40843,195.741,42.76122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844885,,29.62154,21.07067,10.01976,177.4136,50.5934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844886,,28.62217,21.25515,9.828489,159.7198,54.59755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844887,,17.67326,21.18052,8.826347,139.1986,41.22871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844888,,14.81516,21.06858,10.23482,147.1551,36.17033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844889,,16.37068,21.07607,9.587663,149.4655,37.83327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844890,,19.29087,21.09353,9.676805,160.0197,45.48064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844891,,19.48829,21.10518,9.734363,147.1785,50.18524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844892,,19.04592,21.0492,9.649525,163.1859,39.53904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844893,,18.0346,21.26472,9.420816,159.0922,45.71533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844894,,19.94486,21.26472,8.770589,140.7759,46.38548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844895,,19.60209,21.11706,8.866622,141.9967,46.64669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844896,,21.00804,20.9848,9.897334,170.3576,47.20377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844897,,17.14423,21.03208,9.731499,158.1736,55.5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844898,,19.67842,21.22121,10.61877,145.2256,41.09532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844899,,24.62663,21.19767,9.294675,137.9301,37.59968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844900,,24.62663,21.14482,8.859601,143.0364,37.32694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844901,,17.70391,21.06554,9.806721,154.6222,45.06908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844902,,15.37133,21.1119,10.24692,141.9285,59.32671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844903,,15.81338,21.06902,10.11838,153.984,59.65665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844904,,17.09061,21.04044,9.906133,148.2091,62.31173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844905,,17.72487,21.22747,9.988943,142.9128,49.29358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844906,,21.99474,21.14486,9.219154,150.9907,47.22955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844907,,22.95711,21.11732,9.282059,148.1065,48.61796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844908,,18.31581,21.01098,9.852872,142.6625,49.58253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844909,,18.29229,21.13663,9.588283,143.6547,46.69116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844910,,25.2341,21.13155,10.3976,147.2902,41.11364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844911,,17.72516,20.98558,10.33895,150.2933,36.17127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844912,,25.70829,21.21292,10.50393,151.205,43.61616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844913,,24.21673,21.18299,9.357501,155.386,40.29133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844914,,17.74092,21.06328,10.38525,153.124,35.96673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844915,,14.83158,21.06849,10.14081,150.0863,42.91122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844916,,14.18581,21.13866,10.28908,141.0601,42.25079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844917,,16.3455,21.24391,10.38229,141.1549,40.05754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844918,,16.3455,20.99819,9.510242,133.4613,37.77744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844919,,16.90388,20.9534,10.02831,135.3433,40.66465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844920,,28.69716,20.90862,10.41972,142.256,43.74675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844921,,29.1976,21.16391,10.16255,143.2295,46.54013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844922,,28.76903,21.17973,10.49071,150.5089,52.10812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844923,,27.17527,21.18368,9.785073,151.2966,50.60728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844924,,28.18759,21.19151,9.893021,143.2758,50.99456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844925,,28.49735,21.19468,9.281542,135.4612,43.59234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844926,,27.03688,21.21409,10.86507,157.8418,48.87038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844927,,23.59933,21.27234,9.833036,142.9965,54.93687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844928,,24.96658,21.32185,9.772605,131.3284,46.65012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844929,,28.11794,21.17386,10.17788,142.239,53.28757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844930,,31.63216,20.95189,10.1624,147.3889,59.71857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844931,,31.98548,21.30049,9.814854,138.369,46.78513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844932,,20.69698,21.28885,9.65098,136.9179,46.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844933,,24.77732,21.27722,10.20557,132.9569,60.51499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844934,,24.67255,20.92757,10.06504,145.8209,45.27989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844935,,19.39815,20.92277,9.814276,140.0764,39.33973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844936,,19.16329,20.92157,10.30147,148.8443,41.96888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844937,,19.16329,21.17243,10.27441,131.2382,51.44949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844938,,19.77302,21.05233,10.55245,135.9746,46.56832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844939,,19.64506,21.05233,10.79814,138.6457,49.35614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844940,,22.00161,21.17709,9.407805,141.0301,50.16314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844941,,25.2221,20.99179,10.2716,145.7836,51.41883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844942,,18.9367,21.02636,9.988746,148.0936,45.59748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844943,,20.18724,21.16461,9.72193,132.5152,45.61265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844944,,19.412,21.20304,9.757102,130.1215,44.69669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844945,,15.52246,21.12184,9.911328,148.5696,52.53779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844946,,14.67235,21.06771,9.823096,138.8445,52.05496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844947,,12.94687,21.44577,9.801202,131.8221,47.46854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844948,,14.8776,21.37403,10.04497,138.5551,49.7805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844949,,14.19603,21.32621,9.365124,124.8449,46.95318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844950,,16.82208,21.00596,9.984483,138.9837,51.90675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844951,,17.49478,21.2555,10.03843,139.0969,54.66066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844952,,18.02091,21.2555,9.680018,135.6807,51.34059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844953,,18.73338,21.17656,9.659089,140.83,54.72866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844954,,23.45321,21.04816,10.5601,141.3041,63.61872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844955,,23.40542,21.04344,10.03186,136.2502,71.90934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844956,,23.33374,21.02457,10.00654,131.8732,74.40208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844957,,20.21697,21.12108,9.916267,133.5468,65.02968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844958,,18.42915,21.10579,9.557187,138.8445,49.85148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844959,,17.25826,21.08286,9.365696,126.9089,68.92625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844960,,20.8656,21.16514,10.28118,124.5747,55.84282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844961,,19.24206,21.09954,9.284919,129.3304,46.1727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844962,,19.39322,21.0558,9.59551,135.0299,51.59548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844963,,19.99783,21.2471,9.780678,133.446,66.86364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844964,,21.81505,21.36252,9.904998,130.3012,58.4901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844965,,21.81505,21.39138,9.763526,115.4123,55.08117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844966,,16.7207,21.15829,9.071505,100.1405,44.36625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844967,,15.45589,21.2932,9.234371,101.1373,50.32153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844968,,15.45589,21.30053,9.488321,116.3614,65.66917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844969,,18.56822,21.32987,9.788365,123.2217,69.84428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844970,,18.27846,21.51657,10.17085,116.9771,72.0612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844971,,14.99468,21.42083,9.173965,108.1509,58.03278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844972,,16.37198,21.357,9.494701,111.4199,72.72363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844973,,19.1109,21.37624,10.19579,120.3861,65.99845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844974,,18.72523,21.51775,8.883841,110.2535,42.65242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844975,,19.49612,21.51775,9.626438,99.31563,47.23844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844976,,19.49612,21.17155,9.566031,88.29198,43.07063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844977,,16.50406,21.03671,9.440604,88.22973,47.73207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844978,,16.15314,21.03671,9.430166,79.53528,57.4574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844979,,16.71104,21.33549,9.696718,77.66358,47.31382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844980,,16.91662,21.08582,9.675085,80.93954,42.42521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844981,,19.12044,20.9524,9.607954,89.10616,42.26861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844982,,17.85608,20.9524,8.898691,87.01064,41.50278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844983,,15.23223,21.2153,9.222757,89.22879,46.1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844984,,14.7683,21.17215,9.974998,106.4628,62.00361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844985,,16.58117,21.14339,9.891168,110.7447,70.19176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844986,,18.47381,21.04313,9.671609,105.6193,52.93437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844987,,23.7589,20.9164,9.485608,100.164,51.51186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844988,,27.97924,20.87415,9.397657,93.12836,62.83938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844989,,30.66822,21.03324,10.61919,99.68139,72.13586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844990,,32.41969,21.05908,10.5848,103.0135,80.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844991,,32.06128,21.06554,9.835594,101.2052,69.38387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844992,,31.19591,21.20824,10.22746,98.68446,64.02345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844993,,29.46525,21.08477,9.925365,89.48066,81.26865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844994,,30.93416,21.09525,9.813807,86.3616,75.63913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844995,,25.42813,21.13717,9.522908,82.76649,69.03748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844996,,22.63375,21.25842,10.22915,87.10044,58.23188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844997,,23.00948,21.21413,9.87085,87.38525,59.48583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844998,,24.51237,21.14769,10.51372,88.96248,65.88914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724844999,,28.45028,21.09986,9.165751,89.45075,45.24037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845000,,23.22668,21.32658,9.995886,94.06757,48.2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845001,,19.76903,21.40215,10.57417,100.3952,53.96127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845002,,23.63891,21.31953,10.44622,105.5842,48.41708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845003,,24.44165,21.48871,10.14879,105.4458,51.00166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845004,,18.02717,21.47226,9.832127,102.1766,43.51677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845005,,23.15118,21.23728,9.856315,100.5507,59.27644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845006,,21.86324,21.30698,9.45071,76.99121,45.72701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845007,,19.93134,21.23448,10.96721,77.47444,53.32381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845008,,21.86061,20.94449,9.881841,68.26363,50.23705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845009,,26.08289,20.98679,9.806319,69.42509,75.68825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845010,,29.75879,21.01203,10.04425,85.66658,75.68825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845011,,29.37581,21.0499,10.33515,99.26869,57.76753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845012,,29.90448,21.1734,10.47441,78.02461,53.41973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845013,,24.97311,21.01269,10.31903,69.27876,68.07274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845014,,29.36229,20.95912,10.05391,83.46889,55.54854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845015,,24.51363,21.30484,10.13772,88.46857,65.4967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845016,,23.30147,21.38363,9.911606,85.29359,72.2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845017,,21.8195,21.40332,9.874285,83.8443,62.22089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845018,,22.68486,21.2892,9.798022,82.86097,51.91281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845019,,16.78283,21.02544,9.690166,73.2637,47.70607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845020,,21.95629,21.07126,10.65979,74.90948,46.10791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845021,,21.95629,21.25453,11.91009,79.22034,51.13551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845022,,19.36745,21.20392,10.08029,85.68662,53.71112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845023,,20.9286,21.19393,10.00542,75.74205,46.50222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845024,,17.18369,21.17893,10.15043,76.07229,51.22392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845025,,23.44745,20.99845,9.885815,90.68415,57.31144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845026,,23.50678,20.99732,10.60566,77.17532,63.51781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845027,,23.59578,20.9962,9.434296,79.9286,52.99875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845028,,23.59766,20.86656,10.04951,84.28055,51.21926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845029,,24.61234,21.01256,10.21379,62.00142,53.20143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845030,,24.15025,21.10989,9.679474,49.55816,46.43953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845031,,23.45713,21.13446,10.47873,54.45707,58.63726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845032,,24.44203,20.99136,9.10315,53.888,54.28428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845033,,23.46259,20.99136,9.233832,60.03783,58.45124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845034,,24.37083,20.90014,9.783895,59.12944,57.41199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845035,,25.73319,21.10055,10.19309,61.60629,68.76244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845036,,29.14614,21.08862,10.10056,62.01339,68.00968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845037,,32.08155,21.04087,10.46794,61.57236,69.45468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845038,,29.95799,21.14593,9.899593,64.09238,55.5174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845039,,31.32772,21.12862,9.226826,56.53123,51.89534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845040,,27.76449,21.07667,11.84225,67.54624,64.16418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845041,,31.04962,20.98083,10.63804,62.92174,61.06122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845042,,26.03588,21.00406,9.04701,51.6372,51.50391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845043,,26.87741,21.01955,10.53569,61.94733,59.11353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845044,,27.69669,21.15216,9.956118,63.86858,68.26757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845045,,28.08407,21.17055,9.80296,61.1702,62.76982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845046,,25.60906,21.17515,9.996515,57.43305,60.84636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845047,,26.06231,21.05867,9.755752,63.70906,63.38952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845048,,27.50867,21.10335,9.555044,65.00944,57.42916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845049,,27.78833,21.10335,9.947113,60.22472,66.67689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845050,,27.97478,21.10369,10.12859,60.51493,60.55917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845051,,25.03304,20.98601,10.49044,64.32109,59.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845052,,22.18318,20.96157,9.869991,61.86893,58.21832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845053,,22.37413,20.92491,10.08243,68.53036,59.43388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845054,,22.66055,21.21512,10.03864,67.05325,63.61113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845055,,19.94079,21.16853,9.60683,55.85083,59.34811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845056,,19.94079,21.09863,9.247524,55.12728,59.13203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845057,,20.02784,21.01678,10.19135,57.841,65.61474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845058,,20.3171,21.1251,10.33028,68.7691,57.49614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845059,,28.67097,21.19732,10.51107,77.32024,61.58839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845060,,25.65442,21.25444,11.00354,80.17062,56.9892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845061,,24.64891,20.83444,10.31363,58.26511,54.75202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845062,,18.58638,20.83444,10.66316,55.64154,42.65885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845063,,17.95124,20.74896,10.50963,62.34586,48.64083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845064,,24.4005,20.97152,10.46098,67.67616,63.63717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845065,,27.35355,20.95041,10.56159,75.019,52.88203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845066,,29.17017,20.86596,10.32896,99.84821,69.17345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845067,,28.695,20.94441,10.1654,100.8729,53.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845068,,18.33406,20.98123,10.14345,95.43206,44.68177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724845069,,17.78782,21.12851,10.1935,89.77512,41.37772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
