timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1726020203,,18.70286,21.25391,9.621125,61.62401,60.25153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020204,,19.58405,21.25754,9.621125,61.44836,47.92148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020205,,31.04222,21.28547,10.11231,67.18504,48.84038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020206,,27.73275,21.32737,8.861098,56.73406,50.07295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020207,,25.33188,21.34923,9.101317,74.33762,58.30307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020208,,24.55361,21.34095,9.524489,78.37656,58.28489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020209,,22.17688,21.33887,9.772452,66.98084,66.39481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020210,,18.29254,21.29657,9.80412,71.4601,70.31667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020211,,17.38529,21.22924,9.698721,67.86285,60.45732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020212,,17.39932,21.22924,9.558334,65.66586,61.23157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020213,,17.53908,21.12991,9.684219,68.05672,63.77359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020214,,17.75606,21.22871,9.684219,75.29964,59.9584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020215,,17.39534,21.25145,9.674928,64.97955,64.35301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020216,,16.72286,21.28556,9.617739,72.88944,61.53591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020217,,16.78769,21.34173,9.644335,72.96644,57.56106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020218,,17.43721,21.32818,9.699998,69.22939,54.66648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020219,,18.10259,21.31463,9.36718,62.25654,56.42762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020220,,18.13459,21.1886,9.610084,61.6054,60.3441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020221,,20.35636,21.23299,9.561593,66.04775,50.95464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020222,,18.14544,21.24409,9.499992,62.67528,51.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020223,,17.75814,21.15444,9.919419,59.35966,55.05502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020224,,18.32922,21.15444,10.01314,59.45733,52.3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020225,,18.29448,21.30832,10.29958,64.53162,44.30226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020226,,16.61517,21.19072,9.767513,68.33135,48.45649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020227,,16.91592,21.46111,9.745989,74.21156,46.34893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020228,,19.9973,21.37752,9.770635,66.91925,62.95147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020229,,20.04579,21.25214,9.796629,68.70897,66.67537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020230,,17.86664,21.03176,9.850767,55.87627,69.96735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020231,,26.31086,20.99686,9.841837,64.38344,66.07098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020232,,26.31086,20.96196,11.26993,73.01524,56.97338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020233,,18.2132,21.09794,13.19908,69.9828,43.08507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020234,,17.72458,21.1038,10.26885,65.54484,55.77288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020235,,18.98347,21.10527,11.56375,62.77477,71.57961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020236,,21.96325,21.17076,9.940588,61.38912,67.75816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020237,,21.96325,21.14138,9.729547,70.59034,62.97314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020238,,20.31544,21.14138,9.898804,71.91209,61.24816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020239,,20.35985,21.21027,9.618974,70.40823,59.22408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020240,,19.57202,21.0545,9.522263,53.07194,56.1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020241,,19.0673,21.07191,9.422048,63.92818,49.9389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020242,,21.32238,21.09802,9.433564,80.02803,57.8419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020243,,21.57714,21.39363,9.072562,68.36742,46.70714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020244,,21.95927,21.23363,8.519542,53.47379,47.49855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020245,,22.20513,21.07363,8.631417,53.92708,52.96586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020246,,21.72946,21.18087,9.665565,74.21819,71.99598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020247,,21.57091,21.20735,9.558283,56.15629,74.80159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020248,,19.58231,21.21397,9.572133,74.8269,65.36318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020249,,17.08535,21.216,9.719105,67.12421,61.41877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020250,,17.97862,21.15444,9.78476,67.16353,53.35443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020251,,18.35386,21.15444,9.643389,75.00914,47.96172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020252,,18.76366,20.92011,9.530489,62.16078,56.46911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020253,,18.58625,20.99991,9.518303,55.8258,62.55674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020254,,17.295,20.97468,9.739851,63.2197,76.52609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020255,,17.9066,20.87373,9.438152,59.83675,70.98515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020256,,18.14304,21.05797,9.53849,56.80104,69.98247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020257,,18.34497,21.12989,9.641891,61.22895,67.28691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020258,,19.61468,21.20181,9.671804,56.12331,66.77159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020259,,21.07312,21.07746,9.509532,61.47107,62.3853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020260,,23.26078,21.14335,9.579062,57.47014,67.59646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020261,,18.92609,21.18728,9.711291,50.59958,72.41171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020262,,18.79923,21.10928,9.813929,54.21833,68.88589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020263,,18.91237,21.16788,9.596252,54.28838,67.89851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020264,,18.14091,21.18254,9.773742,56.99505,61.84756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020265,,17.66525,21.1901,10.40951,58.07853,50.5762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020266,,17.99652,21.08895,8.353732,55.29274,52.32815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020267,,19.60533,21.08071,9.361032,57.03439,58.85783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020268,,19.10454,21.04773,9.720752,67.18343,67.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020269,,20.18728,21.3545,9.776752,63.54295,69.8913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020270,,17.3653,21.41129,9.723343,65.83109,79.66051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020271,,17.73231,21.58164,9.596744,63.12075,77.56431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020272,,17.84825,21.34718,9.493143,54.38222,71.98555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020273,,19.5801,21.08903,9.442714,59.16003,66.18498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020274,,18.15705,20.91694,9.638285,68.49517,69.09768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020275,,18.30984,21.23101,9.585871,66.8076,54.05114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020276,,20.78906,21.23702,9.70524,60.339,67.26072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020277,,19.62131,21.23852,9.856987,65.8095,67.26072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020278,,19.82847,21.44875,9.899484,55.946,56.64622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020279,,20.13921,21.56467,10.23443,51.82305,56.83698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020280,,21.7317,21.47164,9.298055,53.53771,55.56115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020281,,25.9394,21.09951,8.754658,58.06974,52.79427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020282,,18.47899,21.01583,9.078067,55.97385,58.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020283,,18.31292,21.08798,9.467973,61.72932,56.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020284,,16.20051,21.16014,9.639434,55.38235,69.35392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020285,,15.47645,21.30671,9.747326,60.10818,72.28872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020286,,18.36598,21.15116,9.548513,60.15804,78.16228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020287,,17.30398,21.04746,9.388068,70.32425,78.16228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020288,,17.1906,21.14304,9.103775,60.1934,52.25079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020289,,18.03492,21.14276,9.210295,61.54522,57.33876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020290,,18.31078,21.14269,9.444745,53.53398,71.3277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020291,,20.01492,21.34691,9.316981,54.72198,56.46688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020292,,19.85775,21.39551,9.505412,83.14024,61.88662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020293,,20.4997,21.35645,9.993106,79.59947,51.51714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020294,,23.06749,21.20022,10.18464,61.39249,66.34912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020295,,21.00308,21.37516,10.09619,54.26344,73.38171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020296,,21.22881,21.29399,12.11408,53.45051,69.42102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020297,,22.1317,21.21283,9.99421,46.8221,69.85853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020298,,27.06318,21.32648,9.474632,52.95623,59.5858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020299,,24.53175,21.36515,9.465217,53.97172,58.80834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020300,,19.38243,21.39093,9.482599,58.24617,56.6576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020301,,18.83811,21.28272,9.642012,59.58907,69.75046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020302,,17.56351,21.15277,9.686831,50.51888,67.45333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020303,,18.30414,21.15277,9.672207,50.38981,65.70837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020304,,17.3872,21.19045,9.644977,49.08077,67.78744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020305,,17.9485,21.19917,9.544071,53.22559,75.56895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020306,,17.58308,21.28471,9.718413,53.3186,76.13435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020307,,18.67274,21.41302,9.804894,54.0983,71.47079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020308,,18.33393,21.39981,10.21585,47.47849,70.15678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020309,,17.91687,21.3243,10.03866,48.82634,79.70231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020310,,22.416,21.24878,10.10771,58.64358,74.76006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020311,,24.00463,21.02015,10.00764,57.83132,61.20431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020312,,24.36032,21.04124,17.11563,47.69962,58.02021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020313,,22.93564,21.04651,10.03732,44.74758,57.7604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020314,,22.54997,21.38027,13.88441,44.72519,53.29987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020315,,21.97147,20.90939,9.606536,53.35243,65.50812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020316,,21.8915,20.90939,9.679914,49.97552,81.55694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020317,,21.47816,21.05363,9.518813,48.34473,82.6469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020318,,18.31009,21.08869,9.378198,44.38159,69.58791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020319,,16.86953,21.07686,9.397383,42.02836,66.9956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020320,,16.01072,21.02951,9.473236,54.69741,53.90117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020321,,15.03686,21.15645,9.614466,45.28278,76.24754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020322,,14.10865,21.10211,9.515315,43.8165,64.22027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020323,,13.70165,20.93908,9.954409,44.89067,58.08569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020324,,14.1151,21.04425,11.65654,52.66832,46.49049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020325,,14.46657,21.05551,9.80248,40.2868,72.3784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020326,,14.34334,21.06301,9.558523,37.18651,79.30003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020327,,20.95332,21.12956,9.519679,48.01969,75.54089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020328,,25.84066,21.11746,9.559997,51.8681,58.12223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020329,,27.0625,21.11444,9.573335,42.43477,62.58298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020330,,19.71554,21.22447,9.539506,44.91321,68.23277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020331,,19.23578,21.25117,9.482094,38.16582,60.60973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020332,,17.04511,21.25478,8.997915,42.0829,69.48734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020333,,16.90962,21.26924,9.836392,54.10849,76.96324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020334,,16.85767,21.30031,9.897683,56.37391,77.12834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020335,,19.98384,21.30522,9.883214,53.66252,66.74213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020336,,16.60838,21.31258,9.630836,49.80925,58.01791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020337,,16.45557,21.28627,9.639486,46.08868,65.16792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020338,,16.94683,21.32223,9.769854,67.00175,73.93667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020339,,18.67639,21.3462,10.63276,47.63717,77.77886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020340,,18.40677,21.15189,10.00359,46.87984,78.93908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020341,,16.44763,21.28935,9.686949,48.82617,66.66527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020342,,14.99249,21.32372,9.578424,44.30581,52.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020343,,14.99249,21.47646,9.43086,44.20989,60.02238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020344,,15.80884,21.30778,8.920404,38.81511,61.47765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020345,,15.80884,21.30541,9.497711,42.76355,74.50437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020346,,18.493,21.29595,9.621403,56.12163,77.65607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020347,,18.89373,21.37633,9.69397,59.08886,78.30026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020348,,19.30312,21.33349,9.697054,54.00614,81.48798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020349,,17.59315,21.30493,9.599022,50.4295,78.75466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020350,,15.85059,21.39587,9.630984,54.5141,58.79462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020351,,15.42794,21.19942,9.716926,53.26489,56.60279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020352,,17.49616,21.15031,9.764043,60.14899,66.07063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020353,,17.83353,21.36282,9.772775,58.05802,74.11971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020354,,15.1443,21.06945,9.738944,46.97686,74.20811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020355,,14.10897,21.06945,9.759061,44.70602,72.51141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020356,,14.51047,21.02899,9.706795,41.94479,66.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020357,,15.0641,21.34111,13.49266,53.1484,56.38366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020358,,16.74951,21.27469,9.923629,49.02026,66.73056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020359,,15.99745,21.17506,9.637954,49.5718,68.69099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020360,,16.6803,21.08556,9.734341,45.66978,55.83772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020361,,16.46614,21.19576,9.636316,52.59747,54.89912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020362,,17.54457,21.26924,10.55504,51.109,53.25853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020363,,17.87681,21.07598,9.60325,42.55143,44.40926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020364,,18.02163,21.14324,9.493737,36.58519,58.88739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020365,,15.36337,21.18808,9.507607,37.98293,66.59813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020366,,12.43021,20.97781,9.503953,47.27768,66.11296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020367,,13.18549,20.91123,9.4366,43.78584,57.88689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020368,,13.48652,20.89458,9.552548,41.73137,64.52345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020369,,14.0861,20.9592,9.622791,39.48279,58.06689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020370,,14.87089,21.07258,9.651451,43.02473,58.47224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020371,,13.55309,21.06371,9.714184,50.63696,63.0583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020372,,14.31322,21.02821,9.656606,43.53359,62.74751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020373,,13.87741,21.00804,9.555321,43.44387,60.14323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020374,,18.8777,21.06186,9.554417,43.58759,58.88027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020375,,16.80074,21.1426,9.546197,49.45571,57.85458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020376,,18.27451,21.09079,9.546859,52.05332,66.67421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020377,,18.27451,21.1234,9.569824,43.01065,51.66894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020378,,17.33578,21.15602,9.593008,36.89827,55.30907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020379,,15.50678,21.06649,9.117995,36.33338,45.73201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020380,,15.05061,21.22514,9.543901,38.75381,64.83021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020381,,15.08484,21.2648,9.60076,44.86781,59.66312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020382,,14.6127,20.88389,9.673015,44.79284,59.03416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020383,,15.82154,21.20815,9.58818,44.71317,67.15078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020384,,13.78008,21.20815,9.81312,48.32542,48.33768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020385,,14.16925,21.2956,9.965505,38.19139,59.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020386,,14.31639,21.39703,9.690462,39.06076,74.54229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020387,,14.49106,21.3807,9.533665,38.16629,74.54229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020388,,13.82021,21.3562,9.439706,47.20037,58.40228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020389,,15.60763,21.2852,9.397629,45.47066,53.27494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020390,,14.9125,21.52473,9.24985,43.52038,51.7512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020391,,13.70172,21.60457,8.960248,43.07706,49.32666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020392,,14.66426,21.63608,8.629002,44.08644,43.47864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020393,,26.13039,21.17485,9.365171,47.22565,59.17942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020394,,14.95782,21.05954,9.703693,42.2044,66.78571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020395,,13.14402,21.29595,9.716959,42.77912,64.51101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020396,,13.60948,21.14734,9.536117,42.66766,59.76464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020397,,13.42678,21.16333,9.17163,44.90759,45.89591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726020398,,15.39669,21.2273,9.473219,49.86007,51.8988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
