timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724817083,,3.893521,20.90348,8.237087,30.47998,29.12179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817084,,0,20.90348,8.281932,30.60707,29.15542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817085,,3.979261,21.24462,8.31183,30.77615,28.97311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817086,,0,21.07737,8.046025,30.77098,29.29709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817087,,1.606855,21.01961,8.112683,30.90666,29.18008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817088,,2.410282,20.93298,8.159534,30.64235,28.87762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817089,,0,21.0948,8.190768,30.66707,28.87762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817090,,3.635094,21.06319,8.023852,30.86,28.9328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817091,,0.727019,21.03159,8.12415,30.72382,29.0268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817092,,0,21.2138,8.166522,30.83738,29.14886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817093,,4.131429,21.20338,8.19119,30.81515,29.52264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817094,,0,21.19644,8.176868,31.25571,29.47628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817095,,0.790984,20.94174,8.05233,31.48684,29.66681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817096,,3.954919,20.92341,8.04228,31.4167,29.77449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817097,,0,20.91882,8.01795,31.2302,29.74551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817098,,5.858904,21.21212,7.930679,31.3055,29.6712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817099,,4.456141,20.94071,7.994389,30.95551,29.37763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817100,,4.703994,21.00902,8.250886,30.93946,29.46415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817101,,0,21.28227,8.185102,30.81088,29.09724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817102,,4.163642,21.11068,8.086425,30.4561,28.97579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817103,,0.832729,21.21014,7.847627,30.45671,28.75766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817104,,0,21.35933,8.00842,30.46946,28.92629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817105,,4.731926,21.17612,8.048882,30.54208,28.76212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817106,,0,21.17011,8.109575,30.62517,28.80445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817107,,1.586674,21.16611,7.882988,30.59861,28.69204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817108,,3.173349,21.14155,7.977566,30.69683,28.74271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817109,,0,21.24916,8.120102,30.79751,28.85276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817110,,4.289464,21.27606,8.333906,30.71241,28.80655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817111,,0,21.32416,7.897051,30.6618,28.68724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817112,,0,21.35432,7.972379,30.45935,28.77081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817113,,3.937057,21.34158,8.094007,30.68654,28.83735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817114,,0,21.29062,8.215633,30.64766,28.80889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817115,,3.472799,20.99335,8.08911,30.65495,28.75849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817116,,1.736399,20.98059,7.907119,30.71756,28.74793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817117,,0,20.96144,8.108063,30.71756,28.8036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817118,,4.026288,20.97626,8.309007,30.86014,28.74067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817119,,0,20.94072,8.184936,30.65919,28.53353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817120,,2.45822,20.8874,7.997277,30.58901,28.86565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817121,,2.048517,21.06232,8.102056,30.60765,28.84239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817122,,0,21.2319,8.171907,30.70084,28.66916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817123,,3.973743,21.27429,8.259332,30.48469,29.00211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817124,,0,20.93246,7.968925,30.73007,28.65179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817125,,1.032803,21.103,8.051289,30.63741,29.07108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817126,,3.304969,21.103,8.106198,30.60561,28.90894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817127,,0,21.14874,8.253261,30.65755,29.04059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817128,,4.07311,20.88073,7.991586,31.17652,28.72355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817129,,0,20.89508,8.135675,30.91746,28.87047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817130,,0.881647,20.95249,8.231735,30.7985,29.04413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817131,,4.408235,21.14812,8.210752,30.75752,29.19895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817132,,0,21.1537,8.093161,30.89884,29.15157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817133,,4.017578,21.16207,8.082369,30.76545,29.05552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817134,,0.803516,21.10465,8.075174,30.73872,28.97177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817135,,0,21.13484,8.233311,30.81849,29.06438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817136,,4.550067,21.15496,8.191032,30.87096,29.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817137,,0,20.9987,8.122008,30.87096,29.03379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817138,,4.250358,21.03202,8.123329,30.74462,28.89477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817139,,0.850072,21.04313,8.312671,30.7023,28.92181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817140,,0,21.17814,8.30086,30.65712,29.03168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817141,,4.301735,21.13131,7.961396,30.58792,28.90319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817142,,0,21.1456,7.987123,30.76526,28.99097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817143,,2.458269,21.20278,8.090031,30.53549,28.99138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817144,,1.638846,21.13779,8.160655,30.5088,28.93814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817145,,0,21.12435,8.10312,30.42414,29.1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817146,,4.604489,21.07058,8.139256,30.45899,28.96273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817147,,0,21.17357,8.19346,30.59017,29.14988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817148,,2.068632,21.32997,8.216267,30.63119,29.03168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817149,,2.482358,21.43424,8.173021,30.58141,29.03101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817150,,0,21.40296,8.144844,30.48433,28.73787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817151,,4.398292,21.24881,8.102578,30.52656,28.89177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817152,,0,21.21027,8.122071,30.46966,29.06569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817153,,0.8047,21.18007,8.153869,30.60032,28.88927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817154,,4.0235,21.07572,8.093728,30.79011,28.90143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817155,,0,21.06398,8.003517,31.04805,29.15734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817156,,5.114651,21.01704,7.94766,31.34296,29.29281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817157,,0,21.28947,8.29971,31.59113,29.50057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817158,,1.065183,21.23583,8.231334,31.6703,29.88082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817159,,3.408584,21.07493,8.208541,31.54316,29.51291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817160,,0,20.94106,8.103206,31.7768,29.65944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817161,,4.440099,20.93583,8.04355,31.59074,29.72135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817162,,0,20.928,8.09553,31.28907,29.55555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817163,,0.881076,21.19952,8.112856,31.28907,29.3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817164,,4.405377,21.06536,7.964404,30.89252,29.28494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817165,,0,20.97592,7.944251,30.61748,28.92946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817166,,4.463308,21.05997,8.127252,30.58263,29.10769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817167,,0,21.11977,8.249253,30.64875,29.10365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817168,,0.872626,21.13472,8.155115,30.61547,29.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817169,,3.490505,20.73413,8.093824,30.62516,28.93189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817170,,0,21.23648,8.122206,30.72382,29.00756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817171,,4.399383,21.23648,8.129301,30.75586,29.08507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817172,,0,21.1105,8.131928,30.64637,29.01952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817173,,0.944162,21.31891,7.971188,30.81404,29.0139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817174,,4.720809,21.16643,8.085214,30.78779,29.06634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817175,,0,20.9377,8.11372,30.70378,29.03318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817176,,4.33784,21.13534,8.310029,30.56368,29.07739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817177,,0,20.98134,8.06459,30.67422,29.0635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817178,,0,20.87868,7.991073,30.51243,28.92679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817179,,4.138279,21.19996,7.98746,30.57333,29.14089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817180,,0,21.20054,8.169054,30.46749,29.0986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817181,,1.028199,21.20093,8.233311,30.52949,29.15021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817182,,3.290237,21.15794,8.079233,30.55676,29.05305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817183,,0,21.34289,8.045255,30.44255,29.14174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817184,,4.172731,21.34289,8.063419,30.65132,28.9091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817185,,0,21.05059,8.116795,30.47744,28.94767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817186,,0,21.3329,8.174838,30.50045,29.20286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817187,,3.961276,21.29684,8.162539,30.56841,29.2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817188,,0,21.1526,8.113338,30.34533,28.74381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817189,,1.665439,21.19952,7.958652,30.5655,28.91611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817190,,2.498158,21.27858,8.218545,30.25354,28.97395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817191,,0,21.33129,8.226053,30.48415,28.87729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817192,,4.079341,21.47058,8.237316,30.65333,29.08238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817193,,0,21.25716,7.881765,30.60756,28.87394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817194,,0,21.11487,7.985293,30.69753,28.79216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817195,,4.253848,21.38099,8.064839,30.81385,28.99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817196,,0,21.09192,8.184157,30.92212,28.99963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817197,,2.211516,21.09192,7.997733,30.74392,28.84018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817198,,1.84293,21.02526,8.034137,30.62004,28.7112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817199,,0,21.15312,8.117807,30.80442,28.83238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817200,,4.404233,21.13722,8.243312,30.72915,28.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817201,,0,21.07363,8.078513,30.78483,28.69197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817202,,0,20.90674,7.940726,30.90014,28.80005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817203,,3.805077,21.04941,8.068774,30.69441,28.8834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817204,,0,21.14453,8.196822,30.86674,28.80261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817205,,2.545647,21.03844,8.183969,30.89921,28.68196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817206,,2.121372,20.98631,8.075113,30.83907,28.92696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817207,,0,20.96894,8.150227,30.79481,29.12734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817208,,3.876661,21.18315,8.175264,30.85469,28.94868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817209,,0,21.09811,8.137995,30.82774,28.82746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817210,,0,21.07685,8.028514,30.78298,28.96959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817211,,4.03697,20.88783,7.966521,30.70561,28.87928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817212,,0,21.00934,7.951024,30.74627,28.91828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817213,,0.759327,21.00934,8.174162,30.73486,28.78094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817214,,3.796632,20.9754,8.129771,30.87226,28.86648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817215,,0,21.30707,8.049276,30.86676,29.05524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817216,,3.229791,21.22254,8.029154,30.82626,28.77087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817217,,0.807448,21.09576,8.004863,31.20192,29.07969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817218,,0,21.00977,8.20025,31.27476,29.39796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817219,,4.139303,21.01098,7.939728,31.54626,29.66734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817220,,0,21.01219,7.874597,31.5389,29.73122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817221,,0,21.06406,8.07548,31.34545,29.36558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817222,,3.849983,21.07231,8.060421,31.66697,29.76937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817223,,0,21.07781,8.07896,31.52901,29.74516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817224,,1.555874,21.2034,8.11139,31.40704,29.53482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817225,,2.917264,21.08965,8.153084,31.03659,29.47646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817226,,0,21.08965,8.054372,31.20078,29.39409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817227,,3.914616,20.85061,7.97313,30.77837,29.05272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817228,,0,21.19591,8.029095,30.7275,29.00765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817229,,0,21.16126,8.113041,30.61602,29.07581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817230,,4.067251,21.02267,8.262338,30.65461,29.0529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817231,,0,21.05884,7.946013,30.68266,28.90635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817232,,3.243031,21.09725,7.978892,30.71848,28.93545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817233,,1.013447,21.21247,8.028212,30.9458,29.08974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817234,,0,21.01306,8.025832,30.73044,28.99405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817235,,4.114614,20.93501,7.799009,30.8257,28.93905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817236,,4.114614,20.81795,7.906442,30.67679,28.95846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817237,,6.661478,21.10998,8.06759,30.99385,28.94848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817238,,0,21.06004,8.183078,30.8743,29.02143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817239,,0.792891,21.04755,8.121453,30.81626,29.04093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817240,,3.171563,21.2288,8.188789,30.83663,29.19064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817241,,0,20.94215,8.23368,30.74333,29.14038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817242,,4.002611,20.87048,7.96186,30.67257,28.96173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817243,,0.800522,21.28609,8.235192,30.52078,29.10012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817244,,0,21.15505,8.134902,30.68688,29.09015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817245,,3.847752,21.15505,8.078913,30.76434,29.03622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817246,,0,20.9341,8.122394,30.53949,29.04177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817247,,2.368947,20.8727,7.957524,30.71793,29.08863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817248,,1.579298,20.98021,8.165728,30.43966,29.10535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817249,,0,21.14146,8.204055,30.7126,28.97646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817250,,4.019836,21.10981,8.079762,30.48034,29.1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817251,,0,20.96667,8.094794,30.42576,29.12142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817252,,1.007893,20.87125,7.939297,30.66048,29.12514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817253,,3.225259,21.22845,7.95118,30.71223,29.09353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817254,,0,21.1146,8.20604,30.85258,29.01588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817255,,4.210797,21.0387,8.145651,30.89233,29.23097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817256,,0,21.01721,8.16872,31.02683,29.29624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817257,,0.810957,20.8928,8.137022,30.72032,28.85003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817258,,4.054786,20.86169,7.987158,30.66323,28.87745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817259,,0,21.0322,8.232816,30.81312,29.0011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817260,,4.166257,21.07015,7.871587,30.78243,28.90818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817261,,0.833251,21.07015,7.89357,30.66652,28.98264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817262,,0,21.05719,7.959519,30.51043,28.95455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817263,,4.15525,21.17761,8.108417,30.59484,29.02166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817264,,0,21.25735,8.069445,30.85425,29.08033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817265,,4.500405,21.37696,8.067889,30.62424,28.95806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817266,,0,21.33602,8.063224,30.78077,28.82682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817267,,0.813122,21.27331,7.88596,30.43208,28.83205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817268,,4.06561,21.25241,7.970389,30.51896,28.82578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817269,,0,21.40879,8.002972,30.63686,28.92544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817270,,3.24541,21.16848,8.040359,30.57096,28.87529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817271,,0.811353,21.10841,8.00012,30.80035,28.73853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817272,,0,21.18236,8.012678,30.57916,28.88162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817273,,4.252162,21.00052,8.034911,30.48958,28.96859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817274,,0,21.05568,8.154599,30.7413,28.8951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817275,,3.530084,21.27633,8.184522,30.58536,29.08525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817276,,1.765042,21.11697,8.063382,31.26905,28.97981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817277,,0,21.1209,7.967913,30.84053,28.89077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817278,,4.163114,21.1209,7.987138,30.88173,28.85003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817279,,0,21.07424,8.062243,30.74683,28.85385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817280,,6.188259,21.11065,8.343435,31.39551,29.20474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724817281,,0,21.14707,7.95553,31.27267,29.18807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
