timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1725515525,,24.21453,21.07424,9.549488,61.73671,58.21035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515526,,25.29589,21.09757,9.596114,64.76622,54.87869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515527,,24.84359,21.11312,9.719901,66.38161,66.01978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515528,,24.57212,20.89415,9.814002,61.64185,62.78767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515529,,24.39113,21.16328,10.00766,61.43361,60.91236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515530,,25.59617,21.43662,10.1041,63.15932,60.30054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515531,,24.86522,21.48812,10.11359,63.15932,70.43551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515532,,24.98585,21.17261,10.29726,55.26268,61.41931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515533,,24.98887,21.18091,8.825851,50.21236,59.20159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515534,,25.00094,21.21796,9.754492,70.57182,70.02245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515535,,24.75069,21.23322,9.38247,57.66399,60.13022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515536,,23.04848,21.26638,9.517063,65.94607,70.37346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515537,,23.05838,21.36586,10.30161,61.53459,65.43459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515538,,23.09801,21.42263,9.79597,52.87758,68.41013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515539,,23.85259,21.27425,9.489771,46.80953,58.53841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515540,,23.51506,21.17533,9.47107,53.9492,59.3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515541,,23.43068,21.4194,9.774548,55.40342,65.34635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515542,,20.26652,21.24195,9.055489,64.98418,52.60401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515543,,18.50873,21.21274,9.874139,72.48855,61.52789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515544,,19.85157,21.21274,9.671349,68.23773,55.08007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515545,,19.65364,21.06693,9.209429,58.26005,51.42364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515546,,19.05805,21.09366,9.398043,58.47612,46.70058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515547,,22.64834,21.22558,9.774429,54.47326,43.76849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515548,,20.11653,21.32559,10.85538,64.62141,59.17203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515549,,19.71822,21.45885,14.10645,57.35472,56.90768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515550,,20.12302,21.45885,10.61628,60.6322,58.37557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515551,,20.07208,21.07015,10.01072,70.10632,60.2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515552,,20.02429,21.01552,9.671033,72.01254,64.50577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515553,,23.99726,21.01529,9.668993,67.96657,69.55025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515554,,31.82603,21.02734,9.771305,74.88216,67.19785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515555,,31.21096,21.07476,9.904455,77.95955,71.30782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515556,,30.39529,20.93767,10.00524,67.71798,70.72903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515557,,28.66558,20.9034,10.01233,58.00106,68.31309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515558,,28.80829,20.89022,11.06063,55.67355,60.13832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515559,,29.28934,20.89022,15.28052,56.50396,57.14912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515560,,31.04457,20.88774,10.76644,56.75257,71.20567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515561,,26.31125,20.90348,9.850702,56.19592,62.37788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515562,,37.24157,20.90348,9.965883,64.68848,67.70335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515563,,30.20825,21.26631,9.747536,65.99843,66.14874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515564,,27.72564,21.04026,9.531706,66.12318,67.80603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515565,,20.07564,20.95171,8.899715,60.04049,51.87054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515566,,20.20015,20.81888,9.241436,57.58375,48.22662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515567,,20.29452,20.89604,9.381513,55.63126,46.62093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515568,,20.38072,21.34093,10.00141,54.7168,58.73756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515569,,20.36288,21.34093,9.80953,57.33217,54.63663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515570,,21.4554,21.13472,9.310286,63.61626,49.19851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515571,,21.83732,20.97385,9.07812,57.19987,45.26008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515572,,22.4102,20.92297,9.181149,61.87743,50.1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515573,,22.46619,20.91025,9.246771,59.92619,42.62738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515574,,22.70803,21.05036,8.867123,55.44823,45.02139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515575,,22.86926,21.15214,9.149275,56.03793,44.67581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515576,,24.02771,21.16353,9.196367,59.20641,47.78169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515577,,23.79107,21.14234,10.09355,64.93466,55.61628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515578,,24.42307,21.20058,9.864359,64.849,64.10905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515579,,24.81239,21.25708,9.284433,64.73851,61.21386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515580,,24.68434,21.42659,8.766898,60.52171,55.31876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515581,,24.82223,21.06206,9.579414,71.68987,64.38557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515582,,24.64498,21.07747,9.751585,68.57956,55.56554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515583,,24.60066,21.08774,9.588162,69.98947,56.45161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515584,,24.43924,21.01946,9.437117,50.10595,56.45161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515585,,22.49922,21.04291,9.170565,47.22649,53.12924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515586,,22.67888,21.04877,8.999036,45.13745,55.23702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515587,,22.94835,21.36944,9.050399,46.6613,55.61877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515588,,23.40788,21.18916,9.626509,58.78669,62.09478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515589,,23.57381,21.15998,9.990316,53.22712,71.9816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515590,,23.74086,21.2235,9.569223,50.92096,69.63335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515591,,23.92921,21.09122,9.029766,48.56129,53.95106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515592,,21.20755,21.07603,9.337108,49.61563,59.92205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515593,,19.28423,21.03046,9.643581,51.0505,59.30263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515594,,22.1318,21.23463,9.749358,51.37008,54.13053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515595,,24.0154,21.22006,9.490732,60.67088,55.53431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515596,,24.4863,21.1982,9.168135,65.07657,58.01331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515597,,19.85965,21.01548,9.018026,64.52779,50.88139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515598,,19.99528,20.92904,9.743177,64.06627,51.81432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515599,,20.84699,20.87142,9.667615,62.10799,54.25945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515600,,20.54207,21.13568,9.79537,59.46522,69.78084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515601,,20.08469,21.0283,9.367427,59.40255,57.66421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515602,,20.19091,21.0283,9.33059,61.09293,44.41217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515603,,20.44738,20.90228,9.502194,58.85246,52.22654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515604,,19.88891,21.03645,10.53535,61.87967,44.28525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515605,,20.01951,21.03645,11.10032,59.90327,65.50112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515606,,20.02572,21.06806,10.73284,69.60907,55.46864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515607,,21.60336,20.91428,11.43389,71.26302,63.48463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515608,,23.69366,20.92118,10.34744,70.99274,64.78381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515609,,24.55204,20.94879,9.78168,63.78763,60.86708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515610,,25.83963,20.94845,9.651563,62.71083,51.48988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515611,,25.59188,20.94986,9.513397,70.09851,49.92752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515612,,25.91511,20.95197,9.200692,62.96581,56.83024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515613,,25.84733,20.97592,9.236555,64.92006,62.34917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515614,,35.65326,21.15267,9.83857,66.33346,61.88065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515615,,37.38651,21.21159,9.447112,66.9413,73.91142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515616,,39.34003,21.05293,10.23871,66.63464,65.27348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515617,,39.18783,21.0403,9.657157,62.6665,60.67698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515618,,36.43465,21.03714,9.43117,55.51671,52.73315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515619,,41.22892,21.12982,10.04231,55.67793,56.26532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515620,,39.50327,21.17164,10.7533,73.88368,65.50208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515621,,37.34208,21.20634,9.608041,73.57611,62.57101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515622,,25.87556,21.34512,9.485888,55.48467,56.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515623,,33.62016,21.27003,9.255242,50.58682,43.42289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515624,,37.26314,21.10002,9.37024,48.91669,43.40918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515625,,37.07869,20.84499,8.898483,45.42597,46.5181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515626,,37.46333,21.11208,8.87533,47.36386,46.07839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515627,,37.6224,21.02992,8.960356,46.08738,44.92368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515629,,37.60094,20.94776,9.359827,46.08356,46.42255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515630,,38.06788,21.30956,10.59445,45.92239,46.19568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515631,,37.8231,21.13254,9.17619,45.29202,46.60754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515632,,37.45573,21.01453,9.354252,45.13666,45.35008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515633,,37.76442,20.85999,9.043697,48.64874,42.43692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515634,,37.72463,21.07019,8.96864,43.56131,41.65351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515635,,37.37348,21.12274,9.0853,43.98068,43.79529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515636,,37.79633,21.14418,9.127033,57.33281,44.84433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515637,,37.70668,21.08068,9.072971,46.25188,45.51025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515638,,38.77736,21.06105,8.468293,45.47308,45.44383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515639,,37.22654,20.98256,8.916199,51.39475,50.52551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515640,,31.07166,20.97342,9.750034,57.49186,58.42689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515641,,28.31334,21.01733,12.75177,57.81904,55.44823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515642,,28.18202,21.14909,11.40604,68.18066,58.52785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515643,,27.80945,20.91385,11.69852,68.36775,68.50893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515644,,27.90987,20.9481,11.37118,67.89417,62.21217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515645,,28.2428,20.99948,14.37372,73.75678,69.61815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515646,,28.33324,21.12073,10.91434,73.73041,69.89952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515647,,27.87418,21.15577,11.10773,64.52315,68.43507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515648,,27.17084,21.16453,10.41318,61.55462,58.64556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515649,,27.38665,21.21247,10.10727,60.44115,68.72009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515650,,27.07676,21.1718,10.25075,67.13332,70.65424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515651,,25.95667,21.16163,10.05021,63.60867,83.94325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515652,,25.59901,21.06806,10.11708,55.13633,81.94384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515653,,25.28847,21.10876,10.08884,47.64335,60.82058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515654,,24.92952,21.11061,9.655627,59.60223,69.2886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515655,,28.24432,21.11618,10.00621,61.21799,81.53439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515656,,30.81903,20.97962,10.17,60.46877,82.37522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515657,,32.85617,21.08202,9.896673,60.38091,83.63648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515658,,34.2475,21.2356,9.99539,58.86607,73.95384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515659,,33.54015,21.02492,9.249594,58.94057,70.98363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515660,,33.13748,20.99143,9.890306,48.52698,79.34523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515661,,33.70843,20.96911,9.389701,52.13381,56.29879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515662,,28.11822,21.14366,10.97021,57.69836,57.70404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515663,,27.488,21.02798,11.21786,45.64439,57.70985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515664,,27.52671,20.95086,10.88107,51.33259,66.78027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515665,,27.52558,20.90442,10.54115,57.44509,68.43382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515666,,27.44477,21.15207,10.00874,61.85579,81.70585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515667,,28.58366,21.15207,9.839728,62.53309,66.45365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515668,,33.17329,20.95963,10.45384,69.71278,64.91555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515669,,28.37516,21.24506,10.82451,52.46582,66.64185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515670,,29.97968,21.1998,11.05802,53.61619,75.5072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515671,,28.69207,21.01877,9.915438,57.93361,67.53986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515672,,34.59331,21.12108,10.222,60.23344,70.91692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515673,,35.32594,21.03435,10.79568,66.12891,76.51091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515674,,33.68951,20.90425,13.07736,68.71581,69.95665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515675,,34.24355,21.17138,13.22703,58.46372,62.25245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515676,,33.59922,21.0087,10.94473,57.32012,60.71616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515677,,32.93864,20.84601,10.07662,53.99719,73.51985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515678,,34.384,20.86494,9.478724,46.77137,67.21742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515679,,34.96169,20.87421,9.93681,50.61047,70.95492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515680,,34.41652,20.88039,10.38544,67.09497,76.56116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515681,,34.60846,21.03905,10.32266,61.75292,86.28436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515682,,36.01592,21.11872,10.35491,58.29934,73.87511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515683,,34.13092,21.11872,10.36328,66.07551,69.12072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515684,,32.84526,21.302,10.75127,60.69519,63.01147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515685,,32.75074,21.03662,10.55316,49.94229,63.57897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515686,,31.78391,21.01277,10.72457,50.90227,56.47564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515687,,32.0812,20.91736,10.57659,57.65591,62.49942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515688,,31.22728,21.0799,9.934073,58.64383,59.78063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515689,,30.79699,21.06355,10.07344,60.2829,62.73274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515690,,30.20397,21.01453,10.11937,47.55648,67.85482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515691,,31.25345,20.91942,10.36484,51.42047,55.68951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515692,,32.07905,20.98874,11.15291,53.04441,58.9373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515693,,31.82712,21.0927,9.179996,64.8857,61.63636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515694,,31.44238,21.00346,10.21051,52.35757,59.31559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515695,,31.29832,21.03852,9.613565,51.13053,60.24401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515696,,31.37096,21.04729,10.72568,53.48536,67.29115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515697,,30.75054,21.20577,9.266191,62.61627,51.92701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515698,,26.51568,21.09713,10.38052,62.73132,64.13905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515699,,21.76615,21.06997,10.28485,64.60958,61.76601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515700,,21.76615,21.29249,11.29953,68.14168,73.95493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515701,,21.14703,21.67229,10.09124,63.74612,70.33124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515702,,23.57308,21.6144,10.76627,61.86408,63.38419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515703,,30.83879,21.44073,10.04146,59.44853,50.42964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515704,,29.13402,21.14628,10.80574,70.57095,54.14515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515705,,18.39732,21.17855,10.5252,77.92661,59.18792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515706,,18.18349,21.22694,9.015169,68.60693,45.63171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515707,,20.23596,21.26161,9.648222,62.30148,44.5523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515708,,20.39873,21.0985,9.647995,63.48571,52.8491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515709,,21.08348,21.05771,9.136111,59.39799,45.04318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515710,,21.25467,21.08155,9.121597,62.16087,43.59418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515711,,21.83913,21.08824,10.36592,72.53909,47.08653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515712,,21.87313,21.08991,10.09743,73.51669,47.38494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515713,,21.88163,21.08355,9.90281,68.67613,46.06397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515714,,21.66506,20.87151,10.29477,63.17868,42.73388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515715,,24.0155,20.9742,10.01433,59.33179,47.17453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515716,,32.62038,21.28227,10.22836,69.06276,46.48618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515717,,33.37708,21.09898,10.32183,63.382,51.10792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515718,,33.64685,21.00632,10.04246,77.94556,52.74381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515719,,34.32916,20.86732,11.58809,83.0689,63.41914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515720,,31.35862,21.0466,10.12538,83.0689,68.66882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725515721,,35.40885,21.07321,9.687209,67.92944,60.45765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
