timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1726033834,,13.90599,21.20914,9.502686,80.60259,29.48149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033835,,15.10748,21.30395,9.548223,79.81023,29.54353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033836,,14.82553,21.357,11.22255,77.66946,29.27758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033837,,13.16961,21.33703,9.669718,79.68564,29.03975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033838,,12.80858,21.32372,9.579723,67.51342,29.23472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033839,,12.44724,21.44667,9.557359,73.76578,29.0576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033840,,12.44513,21.36595,9.572383,77.54855,29.0549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033841,,12.47837,21.36595,9.666948,79.33317,29.25161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033842,,12.26327,21.39246,9.720762,78.77485,29.19164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033843,,13.08389,21.40664,9.694134,79.64547,29.06282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033844,,12.17067,21.30786,9.355302,79.64671,29.30017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033845,,12.51462,21.1597,9.37997,76.25998,29.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033846,,12.15873,21.29764,9.47864,78.00407,29.34031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033847,,12.28065,21.3989,9.713954,79.3241,29.3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033848,,12.94263,21.50017,9.355744,67.47498,29.14326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033849,,12.32972,21.30787,9.437968,71.32486,29.42439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033850,,13.3662,21.09663,9.555081,74.23838,29.47871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033851,,12.47492,21.04382,9.518065,74.26545,29.34027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033852,,23.70196,21.08103,9.50272,70.84138,29.08728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033853,,13.01819,21.09087,9.443899,74.41724,29.32321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033854,,12.60955,21.09087,9.385898,70.77437,29.26374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033855,,12.55531,21.03246,9.452955,58.20166,29.24212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033856,,12.81694,21.13288,9.452955,73.36087,29.38595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033857,,12.96237,21.20256,9.374703,72.37394,29.33993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033858,,12.33265,21.30707,9.840766,72.5294,29.25077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033859,,12.62791,21.17357,9.619477,70.45947,29.22113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033860,,12.67517,21.12416,9.35066,71.11826,29.2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033861,,12.33746,21.07476,9.326813,64.55613,29.25357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033862,,12.57336,21.16523,9.451967,78.25464,29.0699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033863,,13.53872,21.1928,9.506414,76.38673,29.23079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033864,,13.98007,21.1997,9.387655,73.58488,29.17006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033865,,13.83592,21.28467,9.405218,76.45024,29.22074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033866,,13.35848,21.2548,9.35627,72.62459,29.13395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033867,,15.23336,21.2548,8.676388,56.97376,29.2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033868,,15.2311,21.12099,8.858891,51.75883,29.02428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033869,,16.63776,21.12536,9.281321,71.31902,29.03908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033870,,13.55159,21.12452,9.421297,68.78754,29.17482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033871,,12.79475,21.12326,8.55053,54.50103,29.45861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033872,,13.72785,21.36335,9.336902,76.10275,29.33258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033873,,12.05004,21.32557,9.533495,76.56013,29.01823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033874,,12.53694,21.28778,9.636456,69.58126,29.11973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033875,,12.82102,21.26977,9.409,61.95142,29.12277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033876,,14.26938,21.27828,8.923777,63.33091,29.03437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033877,,14.91781,21.28041,9.533887,78.09998,29.22687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033878,,13.19229,21.15338,9.505853,76.8466,29.02378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033879,,14.30262,21.32194,9.456929,76.75163,29.13056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033880,,16.09347,21.28984,9.597651,78.50127,29.1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033881,,15.20273,21.16145,9.327393,70.11774,29.20052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033882,,17.13134,21.13621,9.365963,75.59504,29.21053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033883,,17.33894,21.17332,8.952188,58.64524,29.02866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033884,,17.86324,21.22898,9.838315,74.62405,29.11235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033885,,18.03801,21.42155,9.447079,84.17409,29.2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033886,,19.37625,21.30262,9.459077,83.25276,29.03386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033887,,13.79056,21.18368,9.389556,80.4888,29.00251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033888,,15.4609,21.16496,9.404116,82.68072,29.27216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033889,,17.188,21.09635,9.510214,83.03529,29.2829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033890,,17.92432,21.0792,9.57852,84.74217,29.14578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033891,,21.74821,21.40583,9.403515,85.16889,29.39405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033892,,19.8007,21.27287,9.135798,82.2592,29.31989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033893,,19.96131,21.28048,9.626617,85.00387,29.29384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033894,,19.75661,21.31089,8.995487,86.83364,29.47677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033895,,17.70319,20.87228,9.416592,70.45174,29.45723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033896,,19.08182,20.89642,9.601763,89.45102,29.46277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033897,,19.67762,20.93264,9.811747,89.42998,29.25298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033898,,19.82657,20.97824,9.521326,88.96082,29.3489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033899,,19.35279,20.97312,9.38565,87.11227,29.13717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033900,,19.25136,20.96799,9.525051,84.36092,29.12971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033901,,20.53804,21.26587,9.473488,80.2785,29.3544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033902,,23.54596,21.22035,9.504478,80.34697,29.05406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033903,,25.55123,21.19001,9.565294,76.11856,28.87662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033904,,19.15248,20.95782,9.529924,82.63278,29.09471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033905,,19.53019,21.02697,9.475139,83.52383,28.93748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033906,,19.78229,21.04425,9.345131,84.86041,28.83294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033907,,15.42549,21.1057,9.5534,85.00945,28.62675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033908,,15.75817,21.06736,9.666959,92.51046,29.02193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033909,,15.86316,21.04589,9.717776,93.27904,28.75948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033910,,15.87099,20.95998,9.575374,90.29953,29.17447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033911,,15.94543,21.14777,9.438386,88.72376,28.97964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033912,,17.02446,21.18755,9.513515,86.36012,28.72799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033913,,15.20938,21.30689,9.571592,88.65199,29.11042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033914,,18.2014,20.91668,9.443433,91.64137,28.93657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033915,,18.94691,21.03221,9.530463,82.65807,28.71347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033916,,17.19636,21.20551,9.770058,92.95259,28.68096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033917,,24.34577,21.06858,9.829957,95.52622,28.87239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033918,,19.07645,21.00473,9.329234,69.96278,29.0306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033919,,17.75622,20.98877,9.233645,95.27081,29.03757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033920,,18.2081,20.87432,9.715316,90.82768,28.91873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033921,,18.28321,20.99653,9.455904,87.86561,28.78921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033922,,18.07752,21.02708,9.40774,87.69891,28.8396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033923,,17.98777,20.99171,9.35957,88.16151,28.95012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033924,,19.0831,21.44064,9.569223,90.65531,28.93046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033925,,16.75723,21.41875,9.646886,90.27547,28.87496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033926,,17.1102,21.35307,9.666301,91.55608,28.86299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033927,,17.60549,21.17111,9.494224,94.11653,28.81056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033928,,15.84449,21.25209,9.503139,94.86218,28.88095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033929,,15.65858,21.37355,9.518354,91.34119,28.89294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033930,,20.0418,21.47447,9.705788,89.25185,28.87064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033931,,19.93097,21.41245,9.768106,95.36288,28.99154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033932,,18.28374,21.39694,9.574858,94.03809,28.96139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033933,,19.1386,21.414,9.498033,93.31533,28.80344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033934,,17.68034,21.45984,9.335032,92.8335,28.94316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033935,,21.03344,21.41614,9.571705,75.59117,28.72585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033936,,16.9358,21.24135,9.637999,84.4126,28.69279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033937,,18.41616,21.12283,9.629602,91.23042,28.88411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033938,,18.34725,21.19737,9.578554,95.87966,28.86166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033939,,17.97732,21.42101,9.540657,77.66476,28.72634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033940,,16.35058,21.08756,9.489088,78.54316,28.76459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033941,,15.20144,21.25711,9.362196,72.82973,29.19232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033942,,15.92,21.37015,8.981113,69.86751,28.88511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033943,,14.86421,21.4751,9.904778,76.20674,28.9771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033944,,16.07525,21.75498,9.70081,98.34023,28.91311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033945,,16.10195,21.75498,9.413808,96.32021,28.97194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033946,,16.62746,21.28876,9.313127,96.55566,29.10833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033947,,16.88716,21.02934,9.508903,67.41575,29.07052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033948,,14.60845,21.05439,8.941833,64.707,29.29507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033949,,15.84772,21.15461,9.780175,81.96992,29.37494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033950,,13.54649,21.21292,9.549111,80.61024,29.12819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033951,,15.62019,21.04506,9.44259,81.41602,29.15169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033952,,17.14987,20.93315,9.016501,75.79361,29.23268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033953,,15.38901,20.95421,9.157163,68.26984,29.14055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033954,,18.41858,21.10346,8.991488,71.3918,29.2367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033955,,17.47524,21.20296,9.372051,88.52199,29.49033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033956,,15.4717,21.15067,9.629149,83.49123,29.69159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033957,,14.65693,21.22703,9.122705,70.19056,29.65328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033958,,14.65693,21.24612,9.259758,78.39482,29.95422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033959,,16.18277,21.2175,9.501738,72.4911,29.87762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033960,,16.41052,21.11697,9.129336,73.85167,29.86248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033961,,20.35357,21.0525,9.247037,75.67958,29.28374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033962,,17.86993,20.79462,9.773727,74.20101,29.82357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033963,,17.3581,21.40547,9.817866,93.44041,29.36317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033964,,16.0923,21.29059,9.433111,85.9392,29.25161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033965,,14.17038,21.11828,8.994881,76.25091,29.13344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033966,,15.73231,21.45046,9.42233,79.04224,29.3575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033967,,19.12062,21.41302,9.522161,83.22925,29.15174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033968,,18.17339,21.38807,9.516249,91.82505,29.3024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033969,,17.0437,21.39138,9.32304,76.24458,29.38211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033970,,15.96079,21.3133,9.936532,81.48583,29.28682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033971,,15.58747,21.3133,12.7991,79.06081,29.30155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033972,,18.03649,20.97548,12.7991,75.63538,28.84637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033973,,17.14602,21.28867,12.7991,80.33883,29.02075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033974,,15.02404,21.24728,10.20026,82.484,29.04817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033975,,16.1587,21.08172,9.506989,85.6766,29.08306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033976,,16.1421,21.06493,9.504944,82.60751,29.13378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033977,,16.54447,21.14779,9.612924,70.05713,29.29247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033978,,18.48672,21.23065,9.004355,69.31817,29.4128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033979,,16.82508,21.1989,9.614016,80.92348,29.18484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033980,,16.27283,21.25005,9.401836,84.24186,29.39796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033981,,14.22147,21.28414,9.379748,84.86743,29.25759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033982,,14.28996,21.24665,9.393761,90.02386,29.05878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033983,,14.64393,21.1405,9.420504,90.41888,29.20158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033984,,14.70817,21.1405,9.470905,82.74768,29.28728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033985,,14.73497,21.2341,9.515713,81.11363,29.12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033986,,16.857,21.40152,9.485499,82.24866,29.26595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033987,,17.44319,21.33479,9.061412,77.77603,29.06979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033988,,18.71272,21.06789,9.460668,80.99959,29.11414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033989,,19.5679,21.3562,9.370702,80.60133,29.25216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033990,,19.81495,21.39725,9.504463,79.43959,29.2835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033991,,19.81495,21.42461,9.714331,82.73917,29.36842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033992,,20.79618,21.22438,9.717214,90.61049,29.26574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033993,,24.22607,21.1085,9.418642,91.96989,29.02478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033994,,26.87751,21.03124,9.02839,76.52384,29.08576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033995,,27.76132,21.24772,9.184438,79.28233,29.26417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033996,,23.36937,21.13674,9.565774,83.42004,28.96993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033997,,22.99499,21.13674,9.499589,89.99702,29.11804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033998,,20.38892,21.00104,9.095932,77.07607,29.15445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726033999,,16.58803,20.83189,9.563749,60.49067,29.13852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034000,,16.66693,20.90265,9.658003,89.6088,29.05238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034001,,17.37185,21.1857,9.629988,90.38414,28.98333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034002,,16.90827,21.11251,9.587073,90.90104,29.20014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034003,,16.41176,21.09324,9.569962,73.44706,29.17821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034004,,17.55056,21.06432,9.207395,71.66614,29.07479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034005,,15.33076,20.86084,9.026526,70.47736,28.84887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034006,,17.03898,20.8514,9.204518,70.6292,29.17074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034007,,16.90366,20.83725,9.421484,89.3033,29.20406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034008,,19.24812,20.9704,9.561838,97.08197,29.3735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034009,,19.39767,20.98676,9.554944,99.41294,29.24222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034010,,18.84154,20.99084,9.476568,78.48356,28.89327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034011,,17.29694,21.06162,8.682362,68.01411,29.2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034012,,18.22189,21.00614,8.710306,66.98741,28.94851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034013,,18.81189,21.00614,9.410428,81.14177,29.22636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034014,,18.99627,21.04911,9.422201,75.16297,29.08637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034015,,19.05241,20.95972,9.500098,84.05447,29.25919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034016,,18.78094,20.96185,9.549906,86.5666,29.40534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034017,,16.72568,20.9704,9.515673,70.87016,29.53105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034018,,16.05185,21.48207,9.379385,69.28166,29.65904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034019,,16.39554,21.36655,9.683603,92.35394,29.84171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034020,,16.12144,21.19327,9.369516,88.04201,29.7513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034021,,16.36882,21.07215,9.513346,79.66012,29.71603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034022,,18.45103,21.19157,9.220095,69.21287,29.67984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034023,,16.97742,21.27118,9.39008,72.61345,29.49342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034024,,17.97771,21.02405,9.517585,85.59619,29.45622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034025,,18.37725,21.17437,9.557795,94.04707,29.41126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034026,,21.77954,21.21194,9.491948,96.91555,29.11841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034027,,24.04773,21.22359,9.465519,86.77784,29.10888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034028,,24.49292,21.17849,9.355072,77.27759,29.09133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726034029,,25.20826,21.21756,9.63959,91.10574,29.10552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
