timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724678673,,31.15394,20.93487,10.08432,58.93123,75.07265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678674,,30.75001,21.0199,9.061499,61.20839,75.51604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678675,,28.77322,21.21371,9.709645,69.42696,76.69642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678676,,28.53068,21.05783,9.494263,68.10686,76.55531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678677,,29.52313,21.01886,9.50487,75.3516,76.99684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678678,,28.50175,20.93796,9.4137,63.62295,77.6705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678679,,28.28168,21.11618,9.029108,51.16029,75.40619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678680,,28.72574,21.11618,9.050791,49.72699,66.6889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678681,,29.52037,21.06615,9.161627,58.14426,72.82237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678682,,29.82616,20.84176,9.230074,47.04935,68.84932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678683,,30.27915,20.85949,9.222757,59.42478,70.11794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678684,,30.51703,20.9304,9.481504,68.50443,68.36238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678685,,30.51721,21.00406,9.671804,58.07224,65.45623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678686,,30.77819,20.97351,9.320678,54.23558,75.39409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678687,,31.73198,20.8513,9.490124,66.25684,79.56945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678688,,31.45206,21.0812,8.792395,53.25867,61.75336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678689,,31.88809,21.09481,8.614985,54.89403,66.12225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678690,,31.91763,21.11522,8.835646,53.78133,68.43324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678691,,31.67947,21.04417,9.573122,64.88583,62.32808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678692,,25.2759,21.13891,8.962883,61.34771,55.81851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678693,,24.21629,21.1626,9.500671,70.36961,53.36059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678694,,23.50989,21.04391,9.665092,63.10184,62.14122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678695,,27.35706,21.16023,15.58363,55.96699,60.67136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678696,,32.74638,21.18931,16.41195,55.29664,64.85759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678697,,30.12239,20.97005,8.441971,58.00134,64.70203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678698,,32.60962,21.03133,8.751952,64.79693,65.19975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678699,,32.12149,21.0881,9.150499,63.11327,65.65287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678700,,32.89299,21.25842,12.37535,63.55825,67.17281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678701,,33.22675,21.02726,9.966889,71.92876,68.26571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678702,,29.91906,21.12657,10.6705,57.41493,79.31886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678703,,30.07879,21.27553,13.44373,53.59476,73.31725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678704,,32.5387,21.13919,14.02109,48.89148,64.6004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678705,,33.03868,21.05697,8.797364,51.94161,63.59948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678706,,23.8199,21.00216,9.571113,68.67715,55.13712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678707,,19.47543,21.34111,9.587663,72.16395,46.59725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678708,,17.98794,21.36842,9.585071,60.39611,65.57066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678709,,17.92234,21.37525,9.574695,59.91745,60.65754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678710,,18.26019,21.32487,9.603504,68.26414,55.21404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678711,,16.08551,21.2563,9.779066,64.48725,49.6165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678712,,18.69891,21.18933,9.879004,66.45097,54.35351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678713,,18.80157,20.98843,9.478673,52.5779,47.51612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678714,,26.02154,20.95456,8.342574,49.82085,51.05689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678715,,24.28158,20.97574,9.47773,53.59482,51.53732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678716,,25.72922,21.00752,9.582466,60.71974,61.63918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678717,,34.43052,21.0698,9.635695,73.96124,60.30845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678718,,38.15109,21.03882,9.747054,66.4836,61.06341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678719,,37.82176,21.01816,9.821834,77.30045,63.39019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678720,,40.66195,20.89407,9.526072,74.12562,61.22556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678721,,41.21672,21.00462,9.585594,77.50771,61.84118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678722,,40.6639,21.07833,9.639608,77.59898,57.65146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678723,,38.17236,20.928,8.795928,51.56587,51.77376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678724,,37.02831,20.91833,8.784932,41.048,40.28977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678725,,37.14085,20.91591,8.643333,43.9844,46.39624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678726,,36.48166,20.7837,8.628892,47.35677,39.14306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678727,,36.53209,20.93126,9.420716,50.58013,39.96141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678728,,36.5449,20.93126,9.413965,43.98138,46.34648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678729,,37.98585,21.0934,8.99875,47.03442,40.8562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678730,,37.88185,20.85607,8.40002,42.82829,40.02971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678731,,37.19646,20.99289,8.293762,45.67466,39.67921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678732,,36.9397,21.19811,8.424038,50.0771,39.08368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678733,,39.9884,21.13428,8.634743,63.79219,54.4771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678734,,40.83989,21.12233,9.22145,78.5289,74.61012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678735,,19.7554,21.10439,9.693124,72.63786,69.98219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678736,,19.12967,21.0705,9.75069,79.01018,66.02414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678737,,19.28174,21.0658,9.650541,82.16436,63.21276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678738,,18.90793,21.06267,9.609015,77.74632,61.71971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678739,,20.04902,21.15198,9.467237,63.97905,58.87849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678740,,19.78751,21.11461,8.97747,57.44631,52.52733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678741,,19.69397,21.11461,9.39407,69.18171,55.90277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678742,,18.41623,20.95335,9.388564,61.03194,63.00757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678743,,23.25721,20.96024,9.609616,64.31114,60.89767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678744,,24.76343,20.94025,8.62762,51.33933,51.70012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678745,,25.94734,20.86033,8.714627,54.44091,46.79791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678746,,26.91914,21.23445,8.84514,55.37542,51.96421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678747,,27.20697,21.25086,8.651717,61.33073,53.25636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678748,,27.74445,21.3165,9.426394,83.19416,53.23491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678749,,27.46271,21.14637,9.059965,67.7952,52.1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678750,,26.96276,21.148,8.710121,55.43085,55.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678751,,25.24472,21.14909,9.041987,63.78477,52.93285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678752,,25.21873,21.02094,9.325659,72.39005,56.82423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678753,,24.84186,21.18565,9.419302,70.83253,61.34032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678754,,24.84186,21.24055,8.961829,54.2028,54.41389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678755,,20.78267,20.88423,8.65343,58.51201,53.93124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678756,,20.34948,20.91047,9.017096,58.75782,52.4663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678757,,20.24118,20.91702,9.185237,64.65474,52.38963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678758,,24.25721,20.86238,9.406388,66.09869,61.94444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678759,,25.99356,20.89133,9.5258,64.96283,57.21512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678760,,25.84151,20.89133,8.845977,63.99311,56.83501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678761,,26.51309,21.13043,9.49286,61.74534,56.78022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678762,,26.46904,21.15961,9.072555,55.49889,52.28468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678763,,25.39741,21.14448,9.29189,57.2412,63.07576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678764,,28.56028,21.12178,9.116381,66.16435,57.72531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678765,,29.39509,21.26206,9.127152,57.76312,57.53579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678766,,29.28341,21.30842,9.318821,70.01456,56.30639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678767,,29.11119,21.33932,9.370125,77.72358,62.53709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678768,,29.37585,21.25338,9.618592,77.72358,65.83989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678769,,29.3204,21.15733,8.651226,58.745,54.97001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678770,,33.72056,21.13332,9.260626,75.94633,55.88822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678771,,34.95991,21.31045,8.996693,62.65725,53.79064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678772,,33.17886,21.14847,9.11914,64.40688,61.38578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678773,,34.84223,21.14847,9.401786,67.0351,63.17833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678774,,31.05774,20.90648,8.869069,63.49669,56.49361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678775,,34.08402,20.93453,9.330427,67.7205,71.74862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678776,,33.68993,20.95611,9.934218,65.82509,66.7303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678777,,35.05721,21.04243,8.957856,68.21095,56.4936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678778,,34.77304,20.89133,9.603335,71.88389,73.9353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678779,,35.60406,20.90943,9.391369,68.01677,72.09254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678780,,29.70754,20.93659,9.43445,75.1872,67.32528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678781,,27.46679,21.05424,10.1215,86.31118,66.82067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678782,,28.39387,20.99283,11.3943,93.72717,79.15976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678783,,27.89083,20.95189,10.98468,70.33759,73.77972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678784,,27.38614,21.1314,10.8055,72.24899,62.51901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678785,,27.02384,21.04497,11.11678,71.43074,62.60789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678786,,27.09036,21.02336,12.15253,61.5793,63.66451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678787,,26.94427,20.96816,15.75622,63.55093,60.68811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678788,,32.20652,20.81464,10.73004,71.897,57.88916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678789,,28.04455,20.81464,10.68501,72.46766,55.00057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678790,,33.62588,21.13192,11.20645,58.40328,63.46576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678791,,31.58841,21.02094,9.518083,59.45539,65.3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678792,,31.20709,21.06186,9.580413,64.17059,56.65137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678793,,30.55562,21.22553,9.736918,69.1937,62.96119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678794,,31.47337,20.80047,9.687044,85.5352,66.17662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678795,,30.25985,20.92641,9.757922,73.3495,69.57246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678796,,29.94489,21.11531,9.700398,69.10072,69.88617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678797,,29.4784,21.31428,9.552631,64.0767,68.43909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678798,,29.08325,21.13354,9.507293,69.50073,70.15535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678799,,28.72602,21.01306,9.548872,70.04778,71.27171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678800,,25.96033,21.09689,9.259083,72.54938,50.06743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678801,,25.93109,21.05318,8.877143,68.20127,48.14445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678802,,26.09278,21.03861,8.839768,65.15224,45.66534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678803,,27.65711,21.05389,8.919504,74.92345,46.67568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678804,,30.43369,20.88609,9.343496,74.21307,51.28656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678805,,32.31271,20.84414,9.728706,71.50422,58.98344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678806,,26.92945,20.92998,9.759614,75.90125,59.95933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678807,,27.68362,20.95137,9.56622,75.90125,61.8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678808,,26.89461,20.95137,9.414846,69.36784,60.80966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678809,,26.62858,21.03827,9.590472,71.55495,61.67076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678810,,27.02993,20.9463,9.567198,70.55697,62.04399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678811,,27.13897,20.92274,8.828422,67.39784,44.68109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678812,,26.6634,20.8874,8.817624,68.69176,42.45839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678813,,26.29144,20.95318,8.8644,71.61362,49.72336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678814,,25.51583,20.93369,9.080293,70.75697,66.39334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678815,,26.17386,20.91419,9.555595,70.63504,74.84507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678816,,25.8125,20.92989,9.515078,65.79823,74.84507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678817,,23.70901,20.96398,9.169848,65.90339,58.42886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678818,,25.98243,20.9867,8.906001,60.88575,49.17334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678819,,27.89005,20.96299,8.901421,63.72086,44.58757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678820,,28.70672,21.10878,9.012327,66.04373,48.60658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678821,,30.09569,21.14523,9.180976,71.07337,56.81464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678822,,30.19098,21.26002,9.262507,72.32719,61.52176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678823,,32.67265,20.79742,9.177248,73.16308,61.84797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678824,,35.91481,20.79742,11.50856,75.74334,54.32362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678825,,34.51083,20.99888,14.70211,65.80679,64.49655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678826,,34.35522,21.06971,13.93864,60.21978,58.51339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678827,,32.68526,21.09265,8.708273,70.13113,64.25903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678828,,33.43893,21.16145,9.511226,70.08959,61.18793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678829,,27.50725,20.84993,9.508615,69.21354,66.5341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678830,,27.78688,20.86673,11.33114,71.14021,59.17258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678831,,27.97557,20.89193,13.2138,73.17561,51.97263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678832,,28.49261,20.83521,9.003155,73.0686,52.07814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678833,,29.20652,20.94425,8.691954,74.34764,41.34353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678834,,29.71465,21.01695,9.064553,76.85146,42.44535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678835,,28.19229,21.12379,9.334512,77.32301,49.44273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678836,,31.63687,21.01929,10.9874,78.2272,61.20609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678837,,31.59925,20.98446,14.12157,73.60312,57.72115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678838,,31.10332,21.11225,13.47249,71.39901,43.19945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678839,,30.81797,21.08887,8.799744,64.95376,47.70354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678840,,30.24023,21.08303,9.293606,71.06188,57.82769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678841,,30.2795,21.13271,9.069315,70.48174,50.30008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678842,,28.92797,20.96618,8.712529,67.42451,47.17854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678843,,35.40228,20.96618,8.631124,77.89113,50.83047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678844,,29.34793,20.88039,9.50553,78.1762,62.56649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678845,,30.91644,21.23242,9.064445,75.15196,47.98882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678846,,28.5881,21.21841,9.485146,76.36945,64.27042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678847,,28.71872,21.19741,8.990756,78.45179,48.73225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678848,,29.58023,21.28671,9.237941,64.36678,52.26556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678849,,30.28251,21.21203,9.416548,63.30115,59.12132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678850,,29.59347,21.13735,9.469368,62.08395,54.40789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678851,,29.32811,20.96024,9.514839,66.67982,47.06989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678852,,29.64916,21.03088,9.447514,66.96011,49.25653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678853,,29.6686,21.07798,8.704309,57.74083,43.7137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678854,,30.49142,21.22209,8.689292,61.15286,42.18713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678855,,30.81743,21.26436,8.808481,64.00035,45.00726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678856,,30.27057,21.26436,8.861102,62.77011,52.95776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678857,,31.05359,21.30244,8.753748,66.97841,46.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678858,,31.17249,21.17366,8.688415,77.98702,48.1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678859,,26.75208,21.15434,9.431427,71.94332,67.57742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678860,,33.03942,21.12536,9.544395,70.4324,64.8511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678861,,32.93011,21.09384,9.442412,71.88792,59.41341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678862,,30.72927,21.08325,9.559423,74.00204,54.10914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678863,,31.02114,21.07267,9.50551,73.84434,57.73856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678864,,33.15463,21.28032,9.345257,65.93752,55.89134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678865,,31.51247,21.03186,9.050326,60.25793,48.77765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678866,,30.7661,20.86622,8.719091,75.9743,49.71906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678867,,31.24862,21.10605,9.362855,72.2137,56.57804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724678868,,30.03984,21.29284,9.553455,61.23622,59.02693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
