timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1742796846,,0.800464,21.22438,8.022017,30.49987,27.90055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796847,,0,21.28061,7.969342,30.23372,27.41704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796848,,1.664181,21.36496,8.000078,30.21989,27.34584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796849,,0,21.4492,8.02057,30.25763,27.3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796850,,2.429126,21.401,7.967032,30.2813,27.48355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796851,,0,21.38493,8.022391,30.431,27.60444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796852,,0,21.26932,8.021566,30.41113,27.61965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796853,,4.353731,21.54746,8.021016,30.32906,27.43205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796854,,0,21.55065,8.077144,30.20298,27.66875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796855,,1.006215,21.5634,7.951795,30.13994,27.7901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796856,,3.219887,21.42803,8.071634,30.15266,27.32303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796857,,0,21.42936,8.151526,30.15268,27.48561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796858,,4.408137,21.43136,7.944368,30.11851,27.52802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796859,,0,21.42335,8.049681,30.2378,27.48095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796860,,0,21.43423,8.066577,30.29622,27.40054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796861,,3.932943,21.43694,8.077841,30.20331,27.44704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796862,,0,21.4382,7.989802,30.26157,27.49141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796863,,4.316155,21.50026,8.147977,30.33949,27.53089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796864,,0,21.46754,8.067492,30.55331,27.71143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796865,,3.217642,21.33665,8.011487,30.34639,27.66328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796866,,1.005513,21.60082,8.0021,30.16301,27.59988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796867,,0,21.6961,8.0815,30.5264,27.71341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796868,,4.472499,21.75962,8.118438,30.25728,27.55906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796869,,1.789,21.58885,8.121733,30.81201,28.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796870,,3.237365,21.41724,8.036412,30.60159,27.76085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796871,,1.726595,21.41724,8.07069,30.37191,27.94318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796872,,0,21.37114,8.004874,30.6537,27.53428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796873,,4.331606,21.2448,8.012665,30.59904,27.67394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796874,,0,21.2895,8.043829,30.57515,27.56549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796875,,0.837943,21.42362,8.073329,30.59211,27.49916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796876,,4.189716,21.48125,8.012341,30.58536,27.78825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796877,,0,21.34404,8.0125,31.28888,27.38723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796878,,4.392584,21.13823,8.013136,30.64399,27.73888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796879,,0,21.26232,7.93167,30.8968,27.59274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796880,,0,21.36199,8.003962,30.73081,27.78024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796881,,4.112552,21.3869,8.024523,30.82089,27.56576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796882,,0,21.19406,8.106765,30.67551,27.70301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796883,,4.311187,21.25385,8.10833,31.11866,27.73136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796884,,0,21.2676,7.997625,30.74406,27.48033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796885,,0,21.26285,8.020494,31.05274,27.56392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796886,,4.009766,21.28254,8.111968,30.99422,27.58193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796887,,0,21.25233,8.063797,30.84498,27.57212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796888,,2.595728,21.16172,8.124682,30.78335,27.58857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796889,,2.163107,21.32078,8.121596,30.80886,27.20793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796890,,0,21.29693,8.112338,30.69092,27.37782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796891,,4.051974,21.28103,8.026013,30.56332,27.32094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796892,,0,21.10448,8.062688,30.65059,27.38334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796893,,0,21.07374,8.040257,30.72253,27.18963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796894,,4.352177,21.06606,7.972963,30.97495,27.52651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796895,,0,21.26401,7.979798,30.74462,27.11813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796896,,4.10215,21.24223,7.952612,30.69294,27.68434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796897,,0,21.3168,7.985905,30.56459,27.72523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796898,,0.913646,21.6151,8.035844,30.47582,27.55178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796899,,4.568229,21.07467,7.989839,30.6856,27.6176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796900,,0,21.08064,7.960445,30.62534,27.71633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796901,,2.463614,21.09855,8.16247,30.8639,27.93835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796902,,1.642409,21.17911,8.297154,31.03772,27.9652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796903,,0,21.34452,7.899976,31.15759,27.95767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796904,,4.568265,21.45479,8.170355,30.96224,27.92496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796905,,0,21.3004,8.110498,30.73486,28.0723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796906,,1.580257,21.2333,8.070593,30.67661,27.61113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796907,,3.160514,21.2333,8.152149,30.54385,27.59502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796908,,0,21.41859,8.17098,30.17028,27.44903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796909,,4.492127,21.6584,8.149089,30.25461,27.47781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796910,,0,21.54331,8.134495,30.33492,27.49052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796911,,0,21.37069,7.955447,30.49828,27.54718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796912,,3.963369,21.24462,8.100806,30.27514,27.57169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796913,,0,21.36814,8.131342,30.3482,27.35181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796914,,1.991101,21.49166,8.151436,30.3899,27.82095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796915,,2.389321,21.4621,8.15038,30.35269,27.43205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796916,,0,21.50343,8.055065,30.33671,27.63866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796917,,3.78095,21.51376,8.095901,30.24266,27.54262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796918,,0,21.3689,8.108931,30.42359,27.40775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796919,,0,21.25214,8.120205,30.39638,27.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796920,,3.948963,21.32049,8.170355,30.57697,27.42109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796921,,0,21.59388,8.123296,30.37029,27.39352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796922,,1.523434,21.54064,8.144636,30.46731,27.37624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796923,,2.285151,21.33269,8.229996,30.73965,27.42995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796924,,0,21.19406,8.048587,30.51043,27.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796925,,3.712418,21.29995,8.022621,30.68431,27.34912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796926,,0.742484,21.21354,8.024745,30.7601,27.43169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796927,,0,21.18473,8.033241,30.85666,27.53561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796928,,4.116428,21.14725,8.015015,30.68945,27.56877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796929,,0,21.10972,8.088129,31.0949,27.65899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796930,,0.734473,21.10972,8.086844,30.63796,27.90708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796931,,3.672363,21.2138,8.081708,30.8743,27.39307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796932,,0,21.19591,8.076239,30.84238,27.67318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796933,,3.101881,21.22021,8.086781,30.78742,27.53135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796934,,1.654336,21.31739,8.084139,30.62443,27.5677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796935,,0,21.27819,8.073573,30.77578,27.73643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796936,,3.753164,21.27074,8.10147,30.87895,27.50385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796937,,0,21.26578,8.108552,30.64015,27.7097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796938,,0,21.08329,8.083492,30.58135,27.39153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796939,,4.278506,21.20548,8.008311,30.67184,27.22942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796940,,0,21.24621,8.117745,30.63174,27.2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796941,,0.746641,21.42227,8.02425,30.52459,27.38203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796942,,2.986564,21.32648,8.055431,30.63119,27.67043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796943,,0,21.32648,8.148973,30.67643,27.34196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796944,,2.473101,21.29711,7.977553,30.89084,27.31826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796945,,2.473101,21.2333,7.973595,30.42017,27.40295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796946,,0,21.33628,8.046506,30.53912,27.6227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796947,,2.975154,21.49075,8.095114,30.48071,27.77347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796948,,0.743789,21.46571,8.02314,30.9628,27.84878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796949,,0,21.37831,8.002052,30.74886,27.71174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796950,,4.33678,21.35647,8.077828,30.585,27.60341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796951,,0,21.37239,8.128346,30.60744,27.62198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796952,,0,21.27464,8.009887,30.47618,27.64922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796953,,3.65346,21.28439,8.188065,30.64564,27.46318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796954,,0,21.32336,8.107857,30.76287,27.25157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796955,,0.76533,21.39775,8.054384,30.70414,27.59182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796956,,3.826649,21.40892,7.98172,30.42341,27.55663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796957,,0,21.44244,8.123383,30.38774,27.49782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796958,,2.792298,21.4639,8.097203,30.42594,27.59684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796959,,1.489226,21.40229,8.077197,31.12564,27.64753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796960,,0,21.36121,8.066992,30.40268,27.49918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796961,,4.074934,21.51549,7.986739,30.75807,27.76315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796962,,0,21.37445,8.096533,30.32936,27.59016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796963,,0,21.37445,8.170295,30.78779,27.89175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796964,,3.897695,21.56449,8.172559,30.67734,28.13881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796965,,0,21.52284,7.990915,30.93144,28.14163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796966,,1.531649,21.43162,8.178736,31.07512,28.17376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796967,,2.297473,21.2948,8.167318,30.98486,28.18137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796968,,0,21.39847,8.121652,30.93517,27.97625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796969,,3.865584,21.3606,8.062444,30.90964,27.86503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796970,,0,21.34798,7.987074,30.98898,28.00344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796971,,0,21.23269,7.983106,30.82811,27.8157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796972,,3.907679,21.27229,7.967235,30.77357,27.44512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796973,,0,21.31783,8.08292,30.62223,27.60809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796974,,2.402414,21.46038,8.245045,30.73283,27.56618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796976,,2.002012,21.59808,8.17866,30.66029,27.51978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796977,,0,21.54348,7.913125,30.70653,27.37644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796978,,3.938962,21.32505,8.043199,30.58244,27.33919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796979,,0,21.31944,8.086486,30.9074,27.42876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796980,,1.176173,21.34992,8.093355,30.97196,27.52123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796981,,3.763752,21.37024,8.120835,31.175,27.61007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796982,,0,21.5391,8.017327,30.85035,27.44497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796983,,4.046859,21.32559,8.101434,31.64549,27.46467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796984,,0,21.32559,8.052568,30.90964,27.77963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796985,,0.953034,21.34718,7.979272,30.91169,27.83578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796986,,4.765168,21.52365,8.043114,31.05068,27.8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796987,,0,21.47933,8.03173,31.03809,27.80413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796988,,4.311723,21.41284,8.038099,30.87542,27.7485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796989,,0,21.56623,8.047652,30.8626,27.70994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796990,,0,21.56994,8.019413,31.13697,27.72285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796991,,4.368666,21.57242,8.008276,31.21369,27.76839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796992,,0,21.49012,8.126517,30.87449,27.7707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796993,,3.223587,21.50533,8.205346,30.82774,27.56224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796994,,1.611794,21.50533,7.992269,30.94916,27.58514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796995,,0,21.33415,8.082345,31.04992,27.46692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796996,,4.253157,21.46806,8.108928,30.52768,27.67134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796997,,0,21.51429,8.12665,30.50735,27.75332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796998,,1.565329,21.58365,8.059545,30.75567,27.61965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742796999,,2.934992,21.24772,8.194593,30.54548,27.84135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797000,,0,21.20861,8.11828,30.68138,27.58484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797001,,4.227993,21.18254,8.067407,30.75623,27.61659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797002,,0,21.24984,8.041962,30.41331,27.74609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797003,,0,21.37794,8.17979,30.38828,27.90749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797004,,3.988762,21.40996,8.264786,30.42197,28.02991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797005,,0,21.07093,8.26028,30.53603,28.03273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797006,,3.425749,21.14497,8.015593,30.40845,27.7687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797007,,1.712875,21.14497,7.968354,30.39278,27.88953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797008,,0,21.25887,8.011864,30.50571,27.63564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797009,,4.009992,21.19697,8.040871,30.46786,27.39352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797010,,0,21.21797,8.117598,30.74241,27.69352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797011,,0.811437,21.24949,8.002233,30.4393,27.32675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797012,,3.245748,21.3714,7.93117,30.55858,27.76531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797013,,0,21.20884,7.907482,30.33366,27.53483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797014,,3.991874,21.10047,8.005427,30.42432,27.50294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797015,,0.798375,21.2868,8.077975,30.54421,27.50758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797016,,0,21.23934,8.052511,30.5166,27.69688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797017,,4.300319,21.22747,8.044024,30.33869,27.81598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797018,,0,21.55147,8.002533,30.55349,27.60429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797019,,3.253484,21.19679,8.030399,30.59831,27.53876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797020,,1.016714,21.22534,8.100732,30.7194,27.7995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797021,,0,21.31098,8.12285,30.75309,27.89279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797022,,4.252738,21.10073,8.117548,30.39602,27.93959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797023,,0,21.09473,8.048866,30.67019,27.74963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797024,,1.039959,21.08573,8.065203,30.73615,27.90506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797025,,3.327868,21.28378,8.062842,30.97625,27.87278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797026,,0,21.21451,8.037066,30.93424,28.04599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797027,,4.401253,21.19142,8.099957,31.67558,28.08183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797028,,0,21.09079,8.151301,31.39436,28.16699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797029,,0.891512,21.30376,8.116263,31.4284,28.19474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797030,,4.457561,21.357,8.01115,31.56936,28.09056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797031,,0,21.38099,8.037296,31.25686,28.00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797032,,4.372708,21.15224,8.081353,31.47698,28.03869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797033,,0,21.21721,8.075423,31.46212,27.8429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797034,,0,21.41212,8.057633,31.43398,27.94972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797035,,4.443139,21.29977,8.018147,30.88378,27.59031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797036,,0,21.22548,8.015244,30.69827,27.42199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797037,,3.494847,21.17594,8.004306,30.75457,27.48048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797038,,1.747424,21.31899,7.9879,30.65187,27.61843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797039,,0,21.30125,7.985496,30.78483,27.92978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797040,,4.301832,21.29533,8.090313,30.6332,27.80325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797041,,0,21.29471,8.070647,30.74591,27.6777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797042,,1.68973,21.5451,8.041149,30.43586,27.57821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797043,,3.168244,21.49849,8.106186,30.61292,27.56294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797044,,0,21.31205,8.186193,30.61164,27.64936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742797045,,4.082756,21.48342,8.122299,30.52023,27.71066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
