timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1725507207,,16.27053,21.34946,8.399351,30.34317,42.9784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507208,,15.68976,21.33031,8.311104,30.62223,44.82083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507209,,13.26846,21.08277,8.061152,30.28532,43.05525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507210,,13.46937,21.036,8.027233,30.14122,43.65093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507211,,12.98862,20.96583,8.090489,30.46442,43.61926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507212,,14.82047,21.22227,8.13266,30.69,45.96942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507213,,14.23686,21.0325,8.05126,30.60269,44.23511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507214,,7.192472,20.98506,7.906451,30.31485,44.91402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507215,,11.16176,21.11295,8.189707,30.36059,43.99055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507216,,16.06007,21.21098,8.264999,30.49792,44.29362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507217,,14.89468,21.21098,8.271717,30.44508,45.76386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507218,,16.11249,21.09453,8.235905,30.2948,40.75128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507219,,16.02933,20.96187,8.120761,30.25925,42.32429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507220,,12.75786,20.96187,8.340307,30.59393,43.63342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507221,,9.877242,21.22571,8.486671,30.364,46.58571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507222,,12.50858,21.21309,8.438539,30.46134,43.47012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507223,,8.965486,21.26844,8.298342,30.3561,44.67013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507224,,11.41264,21.35147,8.240782,30.55931,44.10571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507225,,7.474572,21.24825,8.347249,30.28783,45.08959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507226,,7.474572,21.31838,8.709823,30.46713,43.12575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507227,,6.014369,21.36514,8.432375,30.28389,44.74601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507228,,12.4238,21.32452,8.286611,30.19976,47.81035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507229,,11.81681,21.13709,8.443739,30.4552,40.40078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507230,,11.17857,21.13709,8.600867,30.31986,43.83603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507231,,11.17857,21.51286,8.620857,30.15114,43.83686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507232,,14.9613,21.30387,8.347679,30.18146,43.67711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507233,,15.92232,21.29386,8.444944,30.59123,45.29639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507234,,17.55212,21.26383,8.469261,30.71848,45.98748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507235,,17.64529,21.34575,8.600576,30.90182,41.15923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507236,,13.14827,21.29205,8.574543,30.7413,45.42171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507237,,15.47346,21.2115,8.421246,30.93144,48.99459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507238,,13.71869,21.21239,8.417739,30.83997,49.09444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507239,,8.807094,21.24794,8.412479,30.79351,43.92522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507240,,11.69815,21.25683,8.45786,30.79962,43.10044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507241,,8.550306,21.04911,8.283393,30.58737,48.22152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507242,,15.5375,21.25975,8.358747,30.2035,43.98676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507243,,19.88311,21.28958,8.383866,30.16372,42.98825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507244,,15.03117,21.40888,8.238843,30.25643,44.60213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507245,,19.2811,21.12151,8.155577,30.10779,41.63863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507246,,15.79786,21.19553,8.266982,30.35409,47.38296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507247,,13.75823,21.4176,8.318034,30.19795,40.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507248,,16.18014,21.40843,8.373705,30.07338,46.24595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507249,,11.02631,21.42305,8.173523,30.14126,41.32449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507250,,15.4694,21.4328,8.296123,30.14042,47.03266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507251,,13.41361,21.40951,8.412857,30.15944,45.23751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507252,,10.29583,21.43703,8.587961,30.26748,42.54123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507253,,11.50512,21.43703,8.320555,30.30615,45.22823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507254,,16.546,21.17261,8.183931,30.2894,43.72699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507255,,12.6509,21.49138,8.416348,30.29967,40.67995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507256,,11.06412,21.46385,8.486368,30.37733,46.75288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507257,,12.15127,21.42254,8.456559,30.59406,43.11927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507258,,11.22216,21.41877,8.077205,30.53942,45.36403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507259,,9.675162,21.44066,8.152959,30.40135,45.14901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507260,,12.08048,21.46255,8.185262,30.42191,45.27757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507261,,11.7288,21.302,8.314472,30.50372,46.86885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507262,,9.85565,21.26877,8.075334,30.58142,42.71931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507263,,11.49301,21.26046,7.884467,30.79178,41.89275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507264,,12.02354,21.12431,7.967577,30.7232,45.28698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507265,,16.24027,21.36765,8.09224,30.38272,42.66033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507266,,13.98209,21.32739,8.188089,30.4325,41.54268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507267,,12.87069,21.16637,8.041017,30.44622,41.98088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507268,,11.89368,21.13394,8.072045,30.47385,45.21688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507269,,12.72442,21.27188,8.103659,30.67372,47.6717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507270,,12.46313,21.47881,8.147367,30.56286,46.15484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507271,,13.26074,21.51893,8.092093,30.34979,45.00906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507272,,13.60165,21.1667,7.997481,30.31453,41.55863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507273,,13.77975,21.04929,8.058987,30.35273,39.8632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507274,,15.69788,21.02847,8.305009,30.48777,44.5078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507275,,13.7785,21.14504,8.162466,30.43162,43.06952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507276,,12.63454,21.17419,8.108317,30.4833,47.3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507277,,12.60179,21.02145,8.252993,30.54148,46.75111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507278,,12.58134,21.29524,8.349443,30.57702,44.31931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507279,,18.30382,21.28153,8.31739,30.47509,40.05306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507280,,14.11375,21.22668,8.175753,30.68321,43.37299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507281,,14.36238,21.0914,8.070466,30.5215,43.31855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507282,,16.22157,21.03123,8.065651,30.38144,43.09582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507283,,12.39678,20.94097,8.151675,30.29784,44.26146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507284,,15.8333,21.06528,8.388652,30.60634,48.57915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507285,,15.0519,20.98053,8.295977,30.53476,43.54399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507286,,8.878331,20.89578,9.136965,30.48487,40.5033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507287,,10.24267,21.12012,10.12874,30.41385,42.40927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507288,,9.021139,21.16797,10.32125,30.54094,40.85392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507289,,8.206784,21.19987,9.428559,30.51569,44.9573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507290,,12.68174,21.1181,10.29775,30.33062,47.19886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507291,,13.49238,21.01998,9.432044,30.38504,43.96635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507292,,13.69768,21.01998,9.765261,30.37604,41.43484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507293,,11.49698,21.18588,9.079937,30.56878,41.45727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507294,,8.985565,21.00839,10.4969,30.40953,48.42465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507295,,9.960475,21.02391,10.46286,30.60123,45.3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507296,,9.12229,21.08599,10.94468,30.84961,41.97197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507297,,18.47657,21.2548,10.73732,31.06365,42.45191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507298,,11.62963,21.20409,10.37539,31.14586,43.0112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507299,,12.02974,21.05198,10.41685,30.97271,45.32504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507300,,12.02974,20.89381,10.51615,31.17746,46.05364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507301,,12.02974,21.14273,11.07512,31.28353,43.63079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507302,,13.08915,21.30867,12.19094,31.21901,44.60788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507303,,24.06246,21.37928,11.22359,30.86409,44.76559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507304,,16.94418,21.09662,11.638,31.0334,43.9147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507305,,19.91261,21.02596,11.96183,30.60178,44.69134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507306,,21.14854,21.16681,11.50075,30.24712,42.87305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507307,,21.14854,21.31552,11.72666,30.39062,44.47087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507308,,16.63096,21.25797,11.8283,30.3473,42.79993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507309,,12.98781,21.02778,11.66346,30.18395,43.88122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507310,,17.29078,20.96368,13.74469,30.33797,43.31686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507311,,22.17305,21.03447,11.44417,30.15894,43.12865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507312,,21.83908,21.24683,11.77146,30.49683,42.83358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507313,,14.8319,21.21785,11.32722,30.35825,43.47499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507314,,20.06394,21.18081,12.01622,30.10443,43.33016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507315,,26.38273,21.1561,11.2604,30.16656,43.42242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507316,,26.38273,21.44866,11.74926,30.29784,42.47458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507317,,21.46463,21.32351,11.12024,30.1891,41.67709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507318,,19.93183,21.29222,11.28511,29.96694,43.26257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507319,,17.63265,21.0006,11.62094,30.17703,42.31643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507320,,21.36648,21.22385,11.32047,30.25853,43.86835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507321,,21.0351,21.25621,11.04023,30.21915,35.39198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507322,,20.53804,21.38564,10.78261,30.0949,42.79006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507323,,22.27951,21.20155,10.57356,30.77652,41.26281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507324,,22.22696,21.19014,10.47685,30.30822,41.64174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507325,,18.95518,21.15593,10.41512,30.29247,43.63459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507326,,19.93961,21.46742,10.63921,30.26585,42.67675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507327,,21.41626,21.55207,11.19161,30.38738,43.21964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507328,,26.07566,21.60851,10.89935,30.57661,43.21268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507329,,23.73788,21.33986,10.7574,30.48867,42.79079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507330,,16.37813,21.22068,10.45066,30.27174,41.12264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507331,,14.41554,21.22068,10.05265,30.48233,42.25613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507332,,9.745194,21.35495,10.12381,30.59484,42.13268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507333,,10.86094,21.20639,8.746829,30.37191,41.11853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507334,,10.36429,21.21659,9.064461,30.50372,41.04765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507335,,10.91981,21.25736,9.674383,30.42883,41.50546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507336,,11.59675,21.44343,10.9696,30.30858,41.58784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507337,,10.59813,21.46352,9.021458,30.45447,41.41806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507338,,13.10833,21.4836,8.797451,30.42977,39.48846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507339,,10.56573,20.99197,9.887225,30.49375,40.65179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507340,,11.33573,21.03971,9.567451,30.46609,42.66984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507341,,8.984958,21.07154,9.263313,30.2988,40.25632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507342,,9.365459,21.28201,8.899493,30.43388,41.63725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507343,,11.31702,21.06632,9.370833,30.61325,38.82172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507344,,10.62038,21.06632,9.25852,30.6338,37.29839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507345,,8.727623,21.20992,8.76144,30.33982,41.3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507346,,10.9737,21.25524,9.639381,30.51554,44.00232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507347,,12.38042,21.19202,9.791189,30.56434,43.23053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507348,,13.1832,20.93917,10.11796,30.59446,44.3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507349,,12.92948,21.03419,9.962972,30.43024,43.84723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507350,,12.92948,21.26125,9.907929,30.40144,44.27334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507351,,15.56136,21.48831,10.3059,30.69052,44.58579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507352,,12.38418,21.50261,10.11762,30.6706,44.71367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507353,,10.94844,21.40201,9.732209,30.49509,45.18841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507354,,11.73835,21.37687,9.606137,30.55351,44.16871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507355,,12.57119,21.23825,10.32726,30.63496,44.11542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507356,,11.84199,20.92097,10.51443,30.60029,42.41742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507357,,13.17542,20.92097,10.52792,30.46942,43.51431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507358,,10.98259,20.95576,9.574393,30.44083,43.78746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507359,,12.78715,21.15189,9.871855,30.64593,44.72327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507360,,10.89437,21.22894,9.710081,30.86649,44.50206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507361,,10.80618,21.3445,9.848797,30.95831,44.24413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507362,,11.21995,21.19608,9.739253,31.00645,45.17579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507363,,12.78674,21.24611,10.29115,31.09384,44.30938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507364,,12.58518,21.29613,10.38065,31.26678,44.38659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507365,,12.756,20.92946,9.943337,31.19645,44.67898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507366,,11.9722,21.03301,10.0137,31.16636,44.52222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507367,,12.52466,21.10204,10.17727,30.99918,44.58614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507368,,13.86817,21.01903,9.916655,30.74401,42.39996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507369,,13.03506,20.95722,9.618205,30.52307,44.30301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507370,,11.62306,20.95722,10.29227,30.36507,43.4974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507371,,12.83021,21.27642,10.23188,30.42725,44.15587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507372,,11.94788,21.20058,10.43097,30.47721,44.79081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507373,,12.98007,21.16619,10.11566,30.48229,43.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507374,,11.62578,21.02864,9.490006,30.3597,44.82596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507375,,11.53515,21.21856,9.977348,30.2174,44.89832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507376,,10.79311,21.33154,9.676173,30.28661,43.9777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507377,,12.31087,21.44451,10.18508,30.40393,44.55111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507378,,12.14687,21.29489,9.78432,30.23263,44.82929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507379,,12.71361,21.23524,10.11888,30.33472,42.3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507380,,12.96388,21.19547,10.28117,30.33823,44.65185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507381,,15.9529,21.40763,9.99397,30.15819,44.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507382,,12.54088,21.18201,10.01104,30.23799,44.95404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507383,,9.448448,21.18201,10.11942,30.44789,43.65878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507384,,12.65232,21.15189,9.907427,30.19155,43.58488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507385,,11.64964,21.37391,9.447782,30.16948,43.87204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507386,,11.8237,21.3752,9.906047,30.19887,45.13689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507387,,11.41022,21.37713,10.34591,30.22416,43.80796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507388,,12.31534,21.28094,10.10084,30.1352,45.54376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507389,,12.89484,21.39835,10.18518,30.26603,44.14923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507390,,11.61994,21.51576,10.07016,30.13738,45.38087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507391,,11.1168,21.37445,10.10084,30.19212,44.7147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507392,,15.54324,21.37151,9.398639,30.07021,42.41706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507393,,11.09733,21.37078,10.10666,30.43009,44.44052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507394,,11.55215,21.55666,9.746122,30.09826,42.90251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507395,,12.99647,21.24577,9.97374,30.17366,43.15336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507396,,12.6874,21.20422,10.17483,30.19567,43.35047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507397,,17.10494,21.03801,9.99906,30.43659,41.71478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507398,,13.01579,21.18685,9.739531,30.11751,43.26771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507399,,13.67445,21.1193,9.891021,30.28121,42.54344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507400,,12.4889,21.01799,9.860467,30.32614,43.82754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507401,,10.11963,20.96127,9.305766,30.26192,42.0364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725507402,,11.7986,21.02446,9.964599,30.34263,42.64705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
