timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724971814,,29.90266,21.26649,8.650095,59.25581,53.01054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971815,,29.98629,21.19732,9.836962,62.65005,66.13533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971816,,29.74096,21.09358,9.812368,61.18163,64.98541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971817,,29.60607,20.93058,9.195933,68.99364,57.98577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971818,,29.88557,20.98713,9.581858,78.46208,62.64217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971819,,29.30638,21.07197,9.404339,84.9855,70.22725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971820,,29.30349,20.94914,9.614431,65.77272,71.83656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971821,,28.38195,20.92406,9.011322,61.32792,52.88803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971822,,29.58609,20.90734,8.881418,63.29207,57.84436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971823,,27.07379,21.09898,8.827728,59.05099,57.03232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971824,,20.10306,21.11806,8.813586,51.4006,46.07583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971825,,15.77149,21.12283,8.532448,47.74379,44.35163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971826,,14.11246,21.30422,8.613187,48.70781,44.61921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971827,,13.19434,20.97288,8.683959,49.56745,41.28433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971829,,14.85968,20.94191,8.909729,46.20772,43.11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971830,,12.56422,21.14935,9.009741,38.81035,38.13901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971831,,19.96068,20.77261,9.108762,61.25982,50.74766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971832,,30.68658,20.80195,8.656604,67.15266,57.1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971833,,30.68658,20.88996,8.824186,49.37642,42.90874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971834,,13.93865,21.06154,8.55073,35.4981,32.86859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971835,,10.64137,21.07505,8.549315,53.39786,33.54506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971836,,12.86272,21.09532,8.649739,55.64355,47.74927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971837,,16.33213,21.27793,9.066541,47.99317,44.68016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971838,,14.13363,21.18424,9.421847,52.1011,44.82645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971839,,18.02979,21.12178,9.854274,54.95695,51.41186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971840,,23.87402,21.30218,8.942807,67.51244,43.15615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971841,,27.84715,21.10445,8.848261,67.89243,55.00318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971842,,25.4679,21.05502,9.785401,59.70792,53.91625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971843,,15.20527,21.13516,10.97106,53.30466,47.68434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971844,,18.48759,21.177,10.69512,55.96535,45.14909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971845,,12.11299,21.177,9.806648,49.44399,42.4185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971846,,10.51906,21.29817,8.632353,38.46212,43.46969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971847,,19.94578,21.13332,8.35474,38.46212,38.41555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971848,,19.94578,21.20005,9.501399,42.80676,42.68577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971849,,17.92264,21.30013,9.447162,48.94124,41.40403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971850,,17.92264,21.20102,10.23195,64.94681,50.80857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971851,,17.40108,21.14514,10.19811,52.12155,46.47324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971852,,11.87121,21.10789,9.697323,57.04026,32.53341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971853,,38.42584,21.01747,13.51906,65.75346,58.68028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971854,,33.73483,21.363,12.47013,78.82326,60.88517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971855,,35.7915,21.44938,9.545762,77.30282,61.56038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971856,,40.31035,21.29702,8.980282,77.74478,48.84692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971857,,21.37679,21.28671,8.603295,77.74478,36.38278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971858,,20.89305,21.31261,8.463752,73.19126,61.17302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971859,,31.68184,21.39031,9.38153,73.53428,54.78561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971860,,37.22677,21.07833,10.1157,73.8773,59.4788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971861,,39.66138,21.03488,9.381084,61.62623,47.62719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971862,,30.26298,20.96971,8.922558,42.00676,38.24786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971863,,14.61115,21.09331,8.667594,35.16398,33.13675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971864,,12.09044,20.93299,8.2466,36.16658,32.56973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971865,,33.43328,20.82611,8.353771,57.69778,51.71062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971866,,38.52646,21.08625,8.451842,58.80913,46.35764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971867,,23.96243,20.95219,8.584759,42.01158,44.97689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971868,,14.89686,20.90751,8.581327,34.05659,31.03925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971869,,19.14227,20.94974,8.434682,39.48537,31.6602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971870,,39.84245,20.86765,9.049727,51.53004,47.3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971871,,39.37804,20.84712,9.651085,61.50942,50.50564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971872,,39.91669,21.16558,9.700334,63.38559,47.79068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971873,,39.53134,21.07076,9.637031,54.55025,51.10249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971874,,39.01815,21.07076,9.372282,48.2476,50.53249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971875,,39.00818,20.94518,9.143784,46.83727,40.95499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971876,,39.0835,20.96515,9.138452,52.41374,40.07324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971877,,38.64695,21.0242,10.1507,45.08867,42.96307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971878,,39.99401,21.11278,8.965339,48.5656,41.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971879,,38.89059,20.90537,8.459979,44.88946,39.48384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971880,,39.42994,20.91047,8.838296,48.39967,40.08808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971881,,39.03194,20.91556,8.709314,45.74592,39.80242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971882,,39.08239,20.98532,8.515842,45.59744,40.4399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971883,,38.83883,21.12542,8.41171,44.2843,41.99261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971884,,39.40476,21.21882,8.771541,45.65017,43.80391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971885,,39.33376,21.23171,8.921239,45.5118,43.59321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971886,,39.04529,21.25202,8.808423,48.70669,41.78255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971887,,38.76836,21.2571,8.969015,55.24299,38.61414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971888,,37.28785,20.9451,9.310506,56.45969,38.56477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971889,,39.08583,21.164,9.543695,47.01149,43.57048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971890,,39.31224,21.18055,9.315582,43.6024,44.76619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971891,,39.7122,21.24674,8.391001,45.88808,43.29633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971892,,39.54459,20.92217,8.817604,51.2398,42.02019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971893,,16.98343,20.96563,8.772833,40.59195,39.87633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971894,,39.18648,21.09602,8.31857,43.72465,39.18538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971895,,39.37587,21.43379,8.651353,45.74377,45.07924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971896,,39.68407,21.23731,8.79268,45.85549,46.6032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971897,,39.46941,21.10631,8.627173,45.42836,47.12214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971898,,39.63931,21.15558,8.857508,50.75474,49.13822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971899,,40.40034,21.34752,9.379678,49.78395,70.82297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971900,,39.76197,21.39551,9.64468,53.3973,70.82297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971901,,38.95327,21.04052,9.514602,57.72433,55.07511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971902,,39.39808,21.28423,9.457095,50.50582,53.81209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971903,,31.2926,21.22572,9.416392,36.7132,36.98565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971904,,31.85001,20.99171,8.691628,44.87732,42.32301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971905,,39.40389,21.33763,8.629129,45.4892,43.67606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971906,,39.18246,21.27343,8.587463,44.31796,43.04326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971907,,39.75487,21.08085,8.527728,43.63625,43.31145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971908,,39.36195,21.33647,8.443147,44.32714,42.98456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971909,,39.54509,21.25664,8.598566,44.04142,41.49982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971910,,39.69292,21.13691,8.631762,46.6637,43.88215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971911,,39.54802,21.23366,8.658621,45.19823,45.88323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971912,,39.04748,20.89199,8.633275,54.15947,43.25836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971913,,39.24551,20.80658,9.343552,47.1284,42.16974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971914,,35.23711,21.19151,8.555028,43.91938,41.73093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971915,,39.29286,21.10317,8.375247,45.8045,42.85995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971916,,39.83502,21.10317,8.92567,52.93074,49.99282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971917,,39.76355,20.89578,9.361493,45.74435,57.23463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971918,,39.8728,20.99853,9.517132,44.78358,41.83011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971919,,39.48633,20.99853,8.528778,45.28223,42.5185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971920,,40.12441,20.90717,8.385685,45.02971,42.24118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971921,,39.6046,21.16988,8.406956,44.91227,42.97719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971922,,39.44936,21.07411,8.520962,44.78446,44.84219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971923,,39.42391,20.691,8.948628,43.4236,43.99656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971924,,22.05304,21.27065,8.913263,45.20745,40.72726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971925,,39.17919,21.14805,8.618726,51.17948,42.84017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971926,,39.8588,21.06632,9.249529,64.0681,51.54158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971927,,39.90794,20.9475,9.515654,59.57381,58.50311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971928,,40.2478,20.90826,9.402929,56.62914,59.95804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971929,,23.55741,20.89518,9.134047,42.94283,54.68571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971930,,31.93596,21.48912,8.672381,49.3541,39.07352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971931,,39.35859,21.46967,8.576721,46.18244,43.81617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971932,,38.67011,21.39335,8.699978,53.12996,45.96155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971933,,38.57627,21.10754,8.814854,52.95478,49.47583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971934,,38.43559,20.82602,8.848952,51.15934,50.3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971935,,38.9039,20.85748,8.679013,54.90292,49.81394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971936,,35.03053,20.98333,8.694716,68.3188,51.10983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971937,,32.90375,20.90879,8.509539,57.67457,58.22355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971938,,32.73032,20.90427,8.707826,57.86974,50.40764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971939,,32.76788,20.89749,8.815883,60.13981,51.41732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971940,,32.60863,21.0975,8.878827,62.6962,55.33414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971941,,34.81066,21.0408,9.132092,66.90085,53.84904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971942,,32.66587,20.98411,9.49991,68.10506,57.3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971943,,32.59172,21.03749,9.552446,61.6527,54.13084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971944,,33.57831,20.99599,9.340263,58.97402,54.46821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971945,,33.09334,20.96833,9.537774,61.95962,61.49445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971946,,35.42036,21.11653,9.5571,60.88522,50.97092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971947,,34.07119,21.07066,9.423904,54.87593,48.27679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971948,,30.81192,21.05919,9.197587,58.31736,47.15795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971949,,35.3875,20.90126,9.12049,57.73066,45.35706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971950,,37.70348,21.09619,8.561399,58.64385,48.96536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971951,,36.93723,21.07833,8.492954,58.99799,49.25161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971952,,36.5901,21.00692,8.800779,58.53163,50.51859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971953,,35.84982,21.00441,8.919939,56.99085,49.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971954,,35.36476,21.03124,8.962145,58.55591,51.30305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971955,,36.5424,21.11173,9.120178,59.168,51.57653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971956,,38.64381,21.02613,8.770516,59.63389,50.03817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971957,,37.56506,21.07219,8.940649,57.09435,53.72389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971958,,33.39115,21.14129,9.566838,59.18594,60.82253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971959,,38.18617,21.18614,8.919069,56.95405,46.3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971960,,37.24993,21.06313,8.487225,56.72901,50.76805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971961,,37.83007,21.03237,8.252903,57.99903,51.7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971962,,32.28205,21.02154,8.428298,60.54259,50.07254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971963,,35.21252,20.89775,9.259339,65.65075,52.07598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971964,,37.54842,20.89775,8.827973,57.00098,48.67665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971965,,33.6687,21.07702,8.769418,57.06243,47.07346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971966,,34.40812,21.10544,8.897266,53.21014,56.09841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971967,,34.92379,21.10544,8.758865,47.82009,49.3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971968,,39.17369,21.13796,8.530797,46.27885,52.06543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971969,,39.81958,20.98886,8.77144,49.87315,45.48878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971970,,39.46299,21.01397,9.089515,51.02364,53.65248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971971,,38.22645,21.11444,8.869398,48.55122,57.63243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971972,,37.05724,21.14918,8.539223,54.03214,57.3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971973,,37.40595,21.03447,9.184422,51.97581,61.25881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971974,,38.63914,20.958,9.291954,47.26157,53.51034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971975,,38.01234,20.92937,8.605947,53.34456,52.16432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971976,,38.03996,21.22206,8.529468,47.84158,47.00964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971977,,38.4488,21.31962,8.478482,47.31427,46.65233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971978,,40.06561,21.30137,8.247952,49.32638,48.04293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971979,,39.45033,21.12447,9.319733,46.4083,50.49894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971980,,40.4796,21.09738,8.852642,46.3325,48.40875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971981,,40.0567,21.16593,8.599052,46.26166,48.0755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971982,,39.88523,21.18394,8.499981,46.71723,47.94337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971983,,40.49817,21.1773,8.441811,50.94288,58.71947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971984,,35.99881,21.15075,8.976881,54.78502,50.21124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971985,,37.26054,21.10989,8.277879,53.71312,49.99133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971986,,36.1225,21.24179,8.546448,53.33662,54.82149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971987,,35.65373,21.43965,8.700159,61.06616,57.39742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971988,,31.35991,21.15268,8.786727,48.07698,58.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971989,,28.33286,21.16084,8.764219,53.30134,60.40447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971990,,28.14786,21.16356,8.900429,69.11089,57.79187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971991,,34.36627,21.3084,9.082364,101.8723,62.49455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971992,,27.08867,21.16785,9.108775,101.8723,64.44182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971993,,32.33881,21.15013,9.080938,62.53367,58.56128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971994,,34.1446,21.2198,9.171995,66.41216,64.79124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971995,,36.65299,20.99119,9.647122,63.38089,57.39296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971996,,39.12792,20.96602,9.723392,62.62205,44.81112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971997,,39.07153,20.86536,9.152981,63.95284,51.29013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971998,,37.10271,21.05754,9.046289,63.56814,45.75282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724971999,,36.07206,21.00476,9.072632,62.18539,45.06593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724972000,,37.03802,20.9256,10.45169,63.43755,44.20704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724972001,,37.39149,20.9298,10.79484,66.14144,61.79868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724972002,,37.67795,20.96542,10.41396,64.37198,43.60574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724972003,,37.92489,21.00104,11.40436,61.30599,58.87951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724972004,,38.36154,21.35209,10.92243,62.97635,48.8426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724972005,,36.62731,21.10717,9.313547,63.11365,47.90763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724972006,,33.6015,20.94389,9.057138,61.24941,44.20147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724972007,,35.0029,20.89501,9.25488,58.34403,44.12399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724972008,,34.65662,20.96574,9.577818,60.21055,47.17787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724972009,,35.0565,20.98342,9.26106,62.20279,43.70193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724972010,,35.37307,21.0199,8.606876,62.33817,44.21411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
