timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1726028340,,16.55441,21.14373,9.080791,73.7105,29.07835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028341,,17.95618,20.97557,9.126694,87.29011,29.19992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028342,,18.97858,20.98825,9.638041,98.28561,29.24195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028343,,17.97875,20.97756,9.490428,73.76576,29.33622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028344,,18.21692,20.97488,8.727623,80.65372,29.48686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028345,,18.48529,20.76348,8.798786,81.67391,29.45178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028346,,18.28355,20.92591,8.984034,81.04436,29.39268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028347,,17.1382,20.96652,9.566826,83.6417,29.45008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028348,,18.68033,21.23578,9.461788,84.7058,29.35827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028349,,19.36241,20.99257,9.372376,76.80448,29.02261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028350,,19.88037,21.01377,10.21247,82.91855,28.77257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028351,,22.85311,21.07737,9.536205,85.90232,28.76813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028352,,25.84826,21.25303,8.987499,84.63087,28.62888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028353,,27.83496,21.16691,9.165799,88.11912,28.71466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028354,,28.9305,21.03775,8.99796,86.55241,28.6364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028355,,28.42099,20.97428,8.734111,78.32672,28.77913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028356,,19.87758,21.04601,8.629336,76.42622,28.5571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028357,,18.98158,21.09384,8.814708,100.6175,28.40851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028358,,21.11868,21.23092,9.556194,107.5794,28.80725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028359,,23.13694,21.31454,9.438235,66.65392,28.55482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028360,,23.26827,21.31454,8.562416,67.39027,28.70085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028361,,23.46527,20.86323,9.136878,77.95977,28.52606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028362,,23.39886,21.07511,9.779637,94.59111,28.91077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028363,,22.11251,21.07511,9.495784,81.0341,28.86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028364,,21.79093,21.03653,9.523083,78.37961,28.92112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028365,,24.13728,21.03306,9.604979,94.59111,28.93397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028366,,25.49269,21.05785,9.200501,80.65961,28.51989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028367,,37.08178,21.15698,9.651835,89.62915,28.69411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028368,,26.60629,21.22174,9.424844,88.66846,28.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028369,,28.97269,21.16003,9.81063,103.2398,29.08961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028370,,28.72245,21.11889,9.780139,105.5004,28.82933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028371,,28.94624,20.98075,9.780139,100.7023,28.70379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028372,,29.25474,21.03521,9.430673,93.15244,28.56712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028373,,29.5743,21.05337,9.6654,89.54781,28.52075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028374,,26.84661,21.03055,12.60337,83.81659,28.6936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028375,,25.51681,21.06571,11.3267,102.6446,28.93761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028376,,23.86378,21.0745,10.52923,103.7068,29.0815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028377,,22.76175,21.45271,10.32818,102.997,28.79037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028378,,23.02532,21.60101,11.56234,109.7282,28.85252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028379,,25.3979,21.58055,11.19199,95.0326,28.75156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028380,,26.46657,21.49872,9.407839,90.52485,28.84488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028381,,26.21178,21.28858,9.507905,90.83765,28.92462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028382,,25.42885,21.19322,9.643866,102.1825,28.79699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028383,,27.07745,21.12965,9.7401,105.1154,28.86747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028384,,22.27951,21.20577,9.281332,92.47711,28.83824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028385,,16.23712,21.18693,9.281332,81.77502,28.74002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028386,,15.77834,21.17436,9.411009,81.37212,28.68081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028387,,15.98268,21.31962,9.711425,90.35081,28.80708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028388,,16.17818,21.18324,9.650928,112.4135,29.02529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028389,,16.38733,21.18324,9.144777,83.22655,28.8094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028390,,16.73775,21.1126,9.110497,94.02946,28.53792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028391,,18.5366,21.24683,9.565226,87.99646,28.86933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028392,,17.85296,21.2674,8.370933,80.81474,28.69242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028393,,17.65795,21.29826,9.223985,88.2859,28.71041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028394,,15.84067,21.28742,8.890474,75.35236,28.65979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028395,,25.33729,21.37703,9.083664,76.45595,28.62657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028396,,26.25966,21.43676,9.558359,91.37373,28.74332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028397,,27.11713,21.2641,9.536853,78.65289,28.80124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028398,,28.5414,21.25338,9.536853,118.1605,28.73228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028399,,35.09538,21.25338,13.32727,101.747,28.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028400,,34.50693,21.30751,15.24645,103.6189,28.76046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028401,,31.49261,21.32024,9.639521,91.41279,28.34297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028402,,29.29424,21.32024,9.697547,88.58431,28.74232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028403,,30.62465,21.18245,9.152576,87.02614,28.76641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028404,,29.02323,21.26002,9.361586,88.33606,29.18025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028405,,27.56716,21.22372,17.28619,103.2083,28.74809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028406,,30.18879,21.16927,10.90966,101.7369,28.84637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028407,,27.41998,21.09863,9.389953,98.36474,28.84637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028408,,25.84006,21.20371,8.935422,71.88993,28.8046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028409,,25.66195,21.27376,9.781055,78.85459,28.83459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028410,,25.98723,21.3938,9.659526,89.30157,28.75733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028411,,28.01057,21.13481,9.42305,78.51882,28.65392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028412,,31.00636,21.13481,8.713622,75.97263,28.79467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028413,,33.51741,21.13542,8.871477,72.40732,28.36799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028414,,27.83394,21.37096,9.134234,73.12477,28.69099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028415,,22.26224,21.37526,8.872994,75.99455,28.67628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028416,,22.25546,21.3817,8.858482,95.84026,28.82012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028417,,27.80004,21.21327,8.836574,71.70007,28.64043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028418,,30.5078,21.19901,8.81822,67.30681,28.42461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028419,,26.22534,21.17761,8.530787,71.59702,28.45152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028420,,26.67019,21.21133,9.484218,74.96245,28.69176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028421,,25.61596,21.18836,9.359224,69.86522,28.91451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028422,,28.35005,21.17304,8.42211,56.5478,28.74519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028423,,32.12021,21.04972,8.372404,60.35954,28.46332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028424,,33.94592,21.00372,8.372404,51.21218,28.80609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028425,,34.03797,21.00372,8.408091,56.95386,28.73063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028426,,35.0823,21.02119,8.73444,53.97222,28.83874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028427,,35.43351,21.2964,8.427365,54.23941,28.69213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028428,,37.1287,21.26995,8.455152,58.62835,28.60518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028429,,25.87476,21.16418,8.386635,69.28584,29.05962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028430,,15.78151,20.86963,8.651384,71.74418,28.58463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028431,,17.29268,20.94728,9.893094,101.9958,28.74347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028432,,24.85007,21.25789,8.620216,85.58085,28.77747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028433,,27.32805,21.38475,8.349443,88.1615,28.61972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028434,,31.39364,21.31156,8.408435,113.408,29.19708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028435,,29.49676,21.26277,9.064183,106.8226,28.9547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028436,,26.64447,21.17216,9.501349,88.12215,28.93581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028437,,26.61663,21.13923,8.57508,74.41624,29.01067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028438,,24.40763,21.12825,9.39465,78.3494,28.90397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028439,,24.83995,21.0115,9.556246,79.33269,28.75914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028440,,24.6644,20.90442,9.732298,72.88663,28.66238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028441,,23.52988,20.94796,9.716254,95.47645,28.77503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028442,,27.31117,21.12213,9.712044,99.52864,28.88848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028443,,26.58656,21.11872,9.293303,84.66537,28.86677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028444,,25.97139,21.10357,9.955354,72.93843,28.78086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028445,,26.17722,21.04295,10.49618,69.40349,28.68771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028446,,15.63396,21.14856,11.44323,83.18273,28.70545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028447,,15.72872,21.14688,11.20203,105.1735,28.53987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028448,,16.05109,21.14576,9.766187,106.5382,29.03588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028449,,18.16057,21.00043,9.778185,102.1982,28.66031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028450,,18.27551,21.12811,9.961733,105.568,28.41673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028451,,19.27442,21.17067,9.758382,106.4545,28.84372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028452,,18.91014,21.2265,9.242381,103.4142,28.53938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028453,,18.65196,21.18254,9.489482,87.5657,28.63182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028454,,15.02518,21.20157,9.253187,94.63472,28.76343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028455,,16.86699,21.32167,9.724367,99.28598,28.75222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028456,,21.8236,21.28512,9.98915,97.97968,28.4632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028457,,21.8236,21.26051,9.898901,105.8615,28.38132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028458,,22.47328,21.16207,9.655355,106.3243,28.39869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028459,,24.37066,21.42488,9.55681,92.46942,28.35499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028460,,24.43593,21.38512,9.972666,113.2896,28.38287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028461,,24.7205,21.35861,10.86561,104.5543,28.27767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028462,,25.68468,21.44208,12.92757,100.6111,28.35214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028463,,30.32901,21.39592,11.28043,102.058,28.44318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028464,,24.75241,21.38054,9.536528,104.1665,28.50693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028465,,32.87053,21.24665,9.272958,102.341,28.6916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028466,,28.40674,21.13157,9.370734,94.2696,28.89573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028467,,26.29163,21.11849,9.823603,95.88503,28.89573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028468,,22.29495,21.06615,9.820148,101.4653,29.05474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028469,,23.18988,21.05433,9.626387,83.1362,29.11344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028470,,16.96401,21.13756,12.83878,88.83383,29.20321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028471,,17.01866,21.38726,16.77656,86.37826,29.5915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028472,,21.18721,21.32523,11.06801,80.58926,29.41159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028473,,23.1679,21.37877,9.150841,83.62125,29.24785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028474,,25.98357,21.41445,9.216176,82.07893,29.23148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028475,,26.27462,20.97178,8.920911,92.3423,29.05103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028476,,23.82806,21.01807,9.179459,101.5658,28.88012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028477,,17.34913,21.0335,9.70381,89.46506,28.79268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028478,,18.10142,21.12737,9.733701,97.29597,28.77813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028479,,18.03003,21.13148,9.861141,103.0992,28.80509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028480,,25.05569,21.11314,10.82303,108.1942,29.05827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028481,,29.73947,21.03974,10.17043,98.83038,29.18909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028482,,20.27014,21.13008,9.737571,75.42553,28.66227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028483,,26.45149,21.11852,9.333007,77.89798,28.92529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028484,,28.51194,21.08381,9.245345,85.90467,28.87529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028485,,20.96549,20.97411,8.645113,74.59258,28.49654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028486,,27.15165,21.01217,10.70077,88.84079,28.58764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028487,,31.30348,21.06928,10.19743,94.45067,28.82285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028488,,28.76532,20.92826,9.467351,99.70749,28.98594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028489,,27.37822,21.0385,9.7063,101.8089,28.80159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028490,,25.29757,21.06606,9.521719,101.7047,28.76186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028491,,26.72692,21.11924,8.988638,68.17862,28.86694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028492,,23.18979,21.09439,8.664014,67.01505,28.81693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028493,,17.93209,21.08817,9.219154,72.52574,28.76938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028494,,24.47216,21.04269,9.842817,94.95697,28.89221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028495,,27.69812,21.34521,9.057504,91.73804,29.03504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028496,,27.21986,21.33665,8.838296,76.28506,28.85368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028497,,26.79025,21.31098,8.60701,65.19447,28.58609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028498,,26.50384,21.27535,8.733767,70.333,28.67129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028499,,24.03323,21.37871,9.857552,76.91846,28.68573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028500,,21.75188,21.53374,9.650735,85.24406,28.92679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028501,,22.74072,21.55466,9.709905,78.47966,28.61253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028502,,25.64913,21.43402,9.724473,90.87849,28.61776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028503,,29.92459,21.40385,9.488401,88.1076,28.81934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028504,,27.12021,21.16444,9.124187,85.34313,28.59865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028505,,21.3294,21.20421,9.340622,71.6216,28.72453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028506,,15.07224,21.22648,9.358699,78.0368,28.21723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028507,,17.52193,21.2758,9.34043,74.6131,28.3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028508,,16.64481,21.32808,9.41149,62.19645,28.63005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028509,,15.95772,21.25143,8.652925,59.01261,28.56266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028510,,16.40833,21.02145,9.585818,68.71936,28.46842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028511,,17.46646,21.43974,9.815811,100.0253,28.53713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028512,,22.38043,21.45391,9.986894,115.2257,28.54176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028513,,22.60283,21.46336,9.941866,115.5266,28.62317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028514,,22.75109,21.57224,9.502689,101.7087,28.75071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028515,,20.31017,21.23808,9.603538,96.3912,28.62096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028516,,19.28479,21.23808,9.674109,94.36495,28.5302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028517,,20.79124,21.32541,9.665247,90.02488,28.40111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028518,,20.42532,21.3878,9.637048,87.1315,28.65785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028519,,18.96164,21.35939,9.039759,68.35977,28.70808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028520,,23.46683,21.24577,9.030393,71.65,28.80758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028521,,15.89858,21.27633,9.67333,71.19264,28.62054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028522,,16.98788,21.18282,9.306804,80.75999,28.61613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028523,,16.89992,21.0893,9.395897,83.54909,28.71959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028524,,22.70864,21.31721,9.521238,97.77058,28.47533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028525,,13.37952,21.34629,9.617907,115.363,28.65654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028526,,14.57128,21.36568,9.613981,96.88627,28.81586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028527,,14.64489,21.29489,9.325713,98.23856,28.73804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028528,,15.49099,21.15365,9.537091,101.2451,28.94165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028529,,15.51547,21.15365,9.769857,106.6049,29.00463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028530,,14.61242,21.26011,9.715564,99.50459,29.03269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028531,,18.64262,21.47456,8.967072,94.77106,29.64751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028532,,15.41699,21.34819,9.39781,81.75329,29.22074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028533,,17.25046,21.15865,9.553066,101.1114,29.27689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028534,,20.26176,21.0839,9.554817,102.2845,29.27697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726028535,,30.98118,21.2027,10.35815,102.0729,29.36194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
