timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1726746246,,27.27728,20.94002,11.84599,54.62172,59.84829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746247,,36.65022,21.28538,14.07284,54.62172,68.35416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746248,,33.58317,21.27695,9.892415,55.94871,68.43344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746249,,30.56121,21.2432,9.03001,76.66676,62.39116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746250,,25.85076,21.41472,8.834125,76.66676,45.67805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746251,,31.68178,21.31303,9.682373,59.34445,70.52834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746252,,32.95896,21.16049,9.971437,57.5521,72.59349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746253,,31.76248,21.34093,9.625754,58.6176,69.73907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746254,,29.66359,21.30011,9.36845,65.61015,66.88464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746255,,29.06366,21.28991,9.400444,47.24349,57.75185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746256,,20.5624,21.33905,9.913096,40.72448,63.97711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746257,,20.64272,21.35879,10.77693,41.42027,59.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746258,,20.7632,21.35879,10.64457,40.56963,60.53346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746259,,20.71343,21.22792,10.05793,42.18081,62.05137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746260,,20.71343,21.18711,9.245537,41.77184,61.58139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746261,,19.83511,21.29663,9.48614,42.61469,59.46929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746262,,19.99558,21.46092,10.16244,47.45336,59.47267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746263,,19.99558,21.42398,10.0618,46.15163,61.00689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746264,,21.26067,21.31127,9.263183,40.15213,61.92107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746265,,26.3027,21.23613,10.0913,55.67854,68.57822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746266,,28.47167,21.08747,9.91272,48.75101,73.01682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746267,,27.6964,21.29445,9.945086,46.85674,76.00388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746268,,28.55593,21.3462,9.998179,68.26329,68.12294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746269,,31.12962,21.1147,10.14766,74.66314,68.80492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746270,,31.54706,21.19608,10.0869,68.83464,69.84685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746271,,31.54469,21.16667,9.785179,56.67733,67.4717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746272,,32.56946,21.04903,9.450459,57.66547,67.97769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746273,,32.5357,21.33263,9.902515,54.77921,54.9207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746274,,31.41155,21.27294,9.697495,67.88654,59.2317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746275,,19.03973,21.18341,9.934275,75.08176,55.51339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746276,,18.8846,20.94802,10.0981,79.87857,61.76369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746277,,18.81243,20.98023,9.927027,66.72083,60.80543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746278,,19.99843,21.02856,10.04183,67.3501,59.78838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746279,,24.74243,21.18834,10.14682,61.78429,66.7839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746280,,25.61913,21.18672,10.22717,74.30431,65.74689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746281,,28.08599,21.18632,11.20191,70.2765,64.06814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746282,,31.4871,21.18139,12.16528,60.88976,67.23701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746283,,27.76377,21.20683,10.9172,63.00378,64.53606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746284,,28.79926,21.20683,10.73877,68.59534,58.25807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746285,,28.23061,21.09166,9.822264,61.48887,58.68938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746286,,25.74807,21.08556,10.3714,51.44892,66.48009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746287,,25.90317,21.10284,10.25724,52.07044,64.64293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746288,,22.22342,21.12877,11.37512,54.38973,72.55614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746289,,24.98588,21.09,9.435348,54.4993,59.33738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746290,,27.74834,21.08875,9.671983,45.31396,72.92834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746291,,18.28897,21.08686,9.663364,40.15401,39.2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746292,,17.02273,21.05354,9.423599,42.59628,54.54026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746293,,17.90251,21.01727,10.46104,65.15556,68.38788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746294,,19.22219,20.99309,10.14697,58.83837,62.76326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746295,,21.25689,21.06823,9.976415,48.23886,60.2922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746296,,17.03386,21.00139,9.589766,53.55558,52.70406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746297,,22.04902,20.97911,10.86389,49.70781,49.93474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746298,,22.04902,21.44145,14.53026,59.18931,49.93474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746299,,16.86616,21.12519,11.41917,56.55986,71.83809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746300,,15.36126,21.12374,11.41987,55.22372,70.46512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746301,,17.86772,21.11793,9.744441,56.76128,64.38353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746302,,14.04506,21.2138,9.424178,45.78703,59.57447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746303,,22.29193,21.32258,9.439789,53.22776,57.52961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746304,,24.89123,21.43136,11.23685,56.71782,62.18131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746305,,26.50397,21.06058,11.76894,55.50867,63.34058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746306,,18.20121,21.02423,9.163799,49.25835,59.4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746307,,24.69603,21,9.056181,53.41632,58.49888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746308,,19.69012,20.99162,9.89581,46.93861,75.41333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746309,,19.68352,21.15673,10.06483,45.74549,70.3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746310,,19.72515,21.21177,9.801515,42.77826,62.98243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746311,,19.12536,21.12116,9.710761,49.21713,60.28932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746312,,22.76707,21.02009,9.887663,58.97899,77.68014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746313,,28.24391,20.99482,9.897947,52.59759,72.29147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746314,,29.84383,21.0611,9.462044,45.75506,62.84163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746315,,40.01529,21.34289,9.059334,49.01324,63.11548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746316,,39.54949,21.29924,9.760739,53.03551,53.09553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746317,,38.41589,21.1683,8.779611,43.66177,40.0246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746318,,34.29412,20.87877,8.942343,42.82924,40.63404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746319,,36.44664,20.91328,9.687124,53.86385,49.7316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746320,,36.42253,20.96506,9.774216,47.90461,42.14457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746321,,37.36065,21.51821,9.501264,46.79776,44.18469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746322,,36.55082,21.2508,8.835119,42.49421,42.13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746323,,36.58044,21.18394,8.703101,41.96382,42.58201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746324,,36.67287,21.06832,9.220413,45.07593,48.9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746325,,37.98855,21.15182,9.294902,44.44003,45.72329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746326,,36.97678,21.17269,9.360007,40.87144,47.14115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746327,,24.69887,21.12938,9.299471,53.50834,44.54253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746328,,20.73141,21.08765,9.269091,50.82885,55.14116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746329,,29.35293,21.08765,9.424745,50.09516,53.95018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746330,,28.97678,21.14716,9.646285,50.29455,71.82382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746331,,21.39764,21.22182,9.515994,49.20286,66.22251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746332,,18.83377,21.15924,9.733577,59.02618,58.54365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746333,,19.35497,21.06536,9.773634,47.14886,66.35863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746334,,19.26573,21.07624,9.483986,44.58178,64.83413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746335,,20.84805,21.06632,9.694394,54.55202,66.03252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746336,,23.22154,21.05971,9.925937,57.78013,71.51311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746337,,23.1721,21.18438,9.918243,44.77156,66.93132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746338,,23.13914,21.24702,9.745866,40.96528,60.68748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746339,,23.03158,21.26268,9.510598,43.40287,68.37244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746340,,23.68651,21.38941,10.08243,47.08035,62.05471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746341,,25.21909,21.04096,9.462682,47.49123,64.09453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746342,,25.21909,21.04096,9.65091,51.06843,61.11301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746343,,28.46482,21.09019,9.23128,56.37196,57.74792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746344,,28.043,21.10527,9.87043,56.63862,64.20455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746345,,24.78698,21.23914,10.13259,63.21175,66.44218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746346,,24.53771,21.23914,9.67146,52.87478,45.88121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746347,,26.21942,21.52792,9.528738,51.37934,63.43609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746348,,25.79211,21.34029,9.842714,53.14392,67.05555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746349,,25.68975,21.21521,10.55381,60.15952,65.15219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746350,,29.55329,21.26489,12.46386,58.7673,69.55247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746351,,35.20513,21.41551,11.06031,56.50383,73.4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746352,,33.70589,21.33843,10.09543,50.20176,84.05165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746353,,32.24472,21.3786,9.978228,53.9966,77.30511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746354,,32.24209,21.53928,16.82262,64.08581,83.81307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746355,,31.80128,21.80042,12.93624,61.52174,85.6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746356,,30.42669,21.65579,11.60004,52.86864,85.84838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746357,,30.02154,21.43884,14.25837,46.1905,65.92632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746358,,30.37714,21.37239,9.854583,42.69287,64.06932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746359,,29.78624,21.3163,9.609547,41.58308,65.38387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746360,,30.43548,21.2789,10.22015,55.61416,69.76334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746361,,30.55055,21.49256,10.23555,63.95045,66.3654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746362,,24.16952,21.22792,9.956304,49.66691,61.40604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746363,,19.91551,21.22792,9.448083,38.83093,54.64635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746364,,26.02548,21.1433,9.632871,44.52447,59.46805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746365,,24.87171,21.02362,9.657485,44.27853,66.75428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746366,,27.03866,21.02544,9.916964,64.21653,63.3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746367,,29.82,21.03272,10.03899,54.76342,70.97014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746368,,17.56477,21.06354,9.944127,45.95241,70.55379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746369,,18.27698,21.2687,9.845852,45.07625,68.8386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746370,,18.58657,21.40547,9.612248,63.29754,68.22993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746371,,18.61611,21.04885,10.18069,52.61916,68.24944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746372,,17.59886,21.04059,10.24977,51.99773,72.50925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746373,,17.08732,21.03783,10.05137,50.69286,71.15501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746374,,18.04296,21.29862,9.969367,59.24887,61.56779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746375,,18.31407,21.21744,9.889646,44.67134,60.97677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746376,,17.45476,21.19714,9.093606,43.68928,58.43577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746377,,18.03754,21.24612,9.657595,55.15934,74.69671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746378,,18.09848,20.93805,9.996876,55.57617,73.23447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746379,,18.32945,21.00565,10.16583,55.17535,64.52118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746380,,17.38107,21.27606,10.02733,48.45594,56.89476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746381,,19.42009,21.44406,9.700192,45.16061,53.69017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746382,,21.42913,21.326,9.49788,43.10609,62.7682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746383,,27.1855,21.14891,9.838406,52.75288,48.66208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746384,,24.85944,20.99395,9.564436,54.36934,57.37574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746385,,29.83116,21.22986,9.246964,47.99969,61.62244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746386,,28.61507,21.30849,9.442981,48.13064,61.62244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746387,,27.79354,21.26303,9.332418,58.67022,65.17385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746388,,26.12886,21.22188,9.750747,65.46895,72.83041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746389,,26.26855,21.21159,13.55751,54.40684,60.61158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746390,,26.11008,21.09009,13.5613,52.43026,58.64143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746391,,25.18893,21.337,9.559294,55.98799,67.91696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746392,,29.23821,21.31549,9.407577,57.10424,69.98339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746393,,30.66474,21.22942,10.20697,47.47146,72.54201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746394,,16.00669,21.02475,11.35754,36.1636,41.24459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746395,,27.51342,20.96782,15.64705,60.17216,42.4681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746396,,29.70202,20.88244,10.05865,55.09507,67.26081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746397,,26.9497,21.10972,9.387457,48.17725,55.9338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746398,,22.53491,21.13278,9.773719,65.51192,61.91917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746399,,21.43835,21.15584,10.19464,45.64419,53.12563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746400,,20.09216,21.03627,9.869412,42.67115,40.13378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746401,,23.19638,21.23265,9.971916,57.83271,62.92988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746402,,25.72581,21.28174,10.03002,53.0989,61.2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746403,,28.4868,21.2379,9.266755,56.69738,59.79618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746404,,32.04567,21.13446,9.535643,63.55518,61.06375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746405,,32.21108,21.16337,9.784266,67.02721,65.08541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746406,,33.21476,21.27899,9.842436,53.64349,55.92975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746407,,27.09819,21.15602,9.820564,50.54986,55.10365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746408,,22.34139,21.0585,8.76625,51.22515,40.03323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746409,,22.34139,20.91222,9.679014,56.85508,46.80046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746410,,19.95517,21.24117,9.957323,71.49127,57.25514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746411,,25.72612,21.26319,10.01238,74.52278,54.8689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746412,,35.64825,21.2852,10.09321,55.09824,53.38503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746413,,35.36547,21.25701,10.11877,50.76428,48.44619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746414,,26.67606,21.31694,8.588846,61.1103,37.95081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746415,,29.71068,21.33192,9.42981,59.32864,47.50035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746416,,28.48678,21.09384,9.585905,66.06623,48.52585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746417,,28.84135,21.23313,9.917595,76.7737,54.46009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746418,,29.68069,21.23313,10.02494,78.72047,52.74738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746419,,28.35603,21.22324,10.07063,73.17769,50.09245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746420,,29.14152,21.04399,9.943219,70.77955,53.49535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746421,,29.94489,21.10061,9.762008,67.85809,40.1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746422,,23.99835,21.18553,9.347574,56.85175,39.9598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746423,,24.88059,21.12291,8.816529,58.89289,55.3323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746424,,29.1918,21.10005,9.470864,57.57277,63.66546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746425,,31.67383,21.0772,9.888161,59.3289,60.24265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746426,,19.47699,21.24391,10.21307,52.44083,49.2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746427,,27.4579,21.17877,9.944239,51.92085,46.88066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746428,,26.33312,21.13534,9.642431,56.76481,49.13051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746429,,21.83404,21.23101,10.07481,73.74278,53.9193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746430,,21.82352,21.06789,10.03211,59.49989,61.67007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746431,,21.92479,21.06789,9.301341,51.39378,71.70257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746432,,22.3299,21.0453,9.245417,49.22969,64.12449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746433,,24.6213,21.05311,9.661661,56.92297,65.79155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746434,,26.06548,21.13979,10.01322,73.15891,63.43789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746435,,25.82873,21.4865,10.02762,76.05087,54.58565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746436,,26.30375,21.06684,9.936162,74.24963,55.5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746437,,28.79416,21.07742,10.12025,54.03783,70.88107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746438,,27.73681,21.088,9.54192,51.31992,60.6574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746439,,25.73281,21.45894,10.28082,64.54981,57.91809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746440,,24.03836,21.31434,10.74275,54.87352,59.97637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726746441,,22.34391,21.21794,11.97462,51.10033,61.73022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
