timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1725522647,,28.25537,20.95745,9.173615,73.28011,45.59805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522648,,28.1044,20.89561,9.628204,67.99448,53.14671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522649,,27.87264,20.93307,9.971211,72.57939,56.89442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522650,,27.81771,20.89181,9.871709,82.11922,49.94819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522651,,28.11541,20.8815,10.02732,85.29916,72.11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522652,,28.71891,20.91119,10.01654,73.11929,70.78922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522653,,28.78795,20.98541,9.755705,72.79591,63.07167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522654,,28.97002,21.01925,9.787946,79.03208,57.49445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522655,,29.0556,21.15461,9.787785,81.05461,54.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522656,,28.66374,21.02033,9.506869,80.74371,55.26116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522657,,27.8959,21.04036,9.879882,78.81963,57.33242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522658,,26.94577,21.07041,9.693601,75.57979,46.0421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522659,,26.21659,21.01314,9.341803,69.52808,41.09072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522660,,26.02015,20.98635,9.00039,70.82222,45.39351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522661,,27.45634,20.95955,9.292165,73.52056,63.25519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522662,,28.2361,20.93908,9.594733,73.52056,57.24476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522663,,28.54679,21.10037,9.393536,73.26579,51.51714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522664,,28.23481,21.20789,9.243359,82.58397,55.05489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522665,,28.00182,20.94793,10.09539,85.3893,47.19962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522666,,31.62018,21.10949,9.90498,86.87775,51.9793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522667,,34.32316,21.14988,10.33703,71.78569,47.32665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522668,,32.96839,21.18966,10.10771,78.52879,48.21569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522669,,32.35352,21.15944,9.736589,78.87282,58.27459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522670,,31.99786,21.15766,9.819456,73.00174,50.99092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522671,,31.94292,21.15058,10.12171,79.17982,50.97413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522672,,31.92103,21.10369,10.50907,80.72433,59.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522673,,32.08225,21.1042,10.9458,71.68504,44.71128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522674,,32.35522,21.1057,11.98199,66.89795,53.32028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522675,,32.33903,21.03168,9.493401,75.1883,52.78434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522676,,32.71135,21.01324,10.06844,75.00084,53.50026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522677,,31.32373,20.98558,10.04735,68.38963,56.24194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522678,,29.71002,20.86178,9.861821,74.56464,57.13439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522679,,29.44371,20.87202,9.896215,78.08752,60.85331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522680,,32.61081,20.87885,11.61986,86.00402,69.02396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522681,,34.78212,20.97669,12.24124,75.98745,63.85835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522682,,34.42369,21.20619,13.61066,74.79425,62.36956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522683,,32.85566,21.26356,13.79471,68.26297,48.68525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522684,,27.87869,21.15619,9.811171,63.63791,49.74156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522685,,24.17037,21.11959,9.322371,64.11093,61.90855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522686,,33.20052,21.11959,9.201343,73.34118,58.25172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522687,,35.70641,20.93917,12.92826,66.79884,52.29624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522688,,37.63573,20.95249,13.00808,64.91225,71.79672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522689,,34.63969,20.97032,10.98406,65.70375,63.04649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522690,,34.57539,21.04165,10.80976,70.62108,64.53606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522691,,33.72139,21.08878,10.11258,69.8855,66.99641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522692,,32.60939,21.00484,11.65021,66.00987,61.1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522693,,29.07901,20.94888,11.52506,69.26867,60.95763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522694,,21.86622,20.99784,12.0144,67.11204,58.30648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522695,,21.6421,20.97667,11.72577,67.14032,51.57817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522696,,19.51856,20.96256,8.983186,56.16508,50.28112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522697,,20.06386,21.05346,9.590994,63.23806,57.25198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522698,,21.40287,20.959,9.742947,58.84201,59.71981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522699,,17.43966,20.93538,9.534006,50.5572,62.8661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522700,,18.95955,21.21644,9.253348,51.99899,63.33953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522701,,20.97661,20.94957,9.515784,46.71062,69.50409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522702,,22.32132,20.94957,9.252279,48.98189,65.36097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522703,,22.23314,21.25037,9.187004,52.11764,68.59364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522704,,22.01173,21.18869,9.491999,58.92971,68.59364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522705,,21.95638,21.17261,9.635702,54.76694,67.36159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522706,,22.43269,21.14847,9.770484,63.50049,63.67311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522707,,23.42112,21.01124,9.685439,66.9599,64.92241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522708,,23.72358,21.00061,9.508445,63.77524,64.2144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522709,,24.17727,20.98998,10.01023,52.92692,67.31981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522710,,24.23937,20.89672,9.245393,51.18213,58.57854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522711,,24.08155,21.02305,9.019642,47.89091,59.90403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522712,,23.86399,21.10727,9.510344,51.3979,75.25977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522713,,23.53765,21.17744,9.409536,48.91879,60.11611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522714,,21.48848,21.02119,9.37411,48.98116,65.28233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522715,,19.44633,20.96911,9.37411,50.32958,70.0116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522716,,18.87826,20.84286,9.568355,55.07916,67.07222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522717,,21.37511,20.97245,9.634733,57.81394,61.41568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522718,,21.38485,21.03134,9.433329,69.29358,55.45982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522719,,21.42381,21.13735,10.14763,76.71362,65.64793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522720,,22.68808,21.37946,10.15559,89.86462,54.9622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522721,,22.56299,21.35855,9.901603,70.86089,48.90615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522722,,22.37537,21.27491,9.48383,58.56211,48.00695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522723,,21.89284,21.24851,8.953164,62.4406,46.79335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522724,,21.66866,21.12533,9.123148,68.90485,49.04926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522725,,21.5192,21.04321,9.06249,63.15075,45.78047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522726,,22.33635,21.38663,9.207092,66.89876,48.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522727,,22.16281,21.39603,9.436649,63.82053,48.17546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522728,,22.11942,21.39838,9.644994,59.53764,55.42643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522729,,21.12637,21.06276,8.847928,59.02925,48.75779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522730,,21.29927,21.2175,8.968906,59.4671,56.3526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522731,,21.35691,21.21174,8.989844,58.64,46.33895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522732,,21.47438,21.18869,9.249449,70.23466,48.85862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522733,,26.50712,21.25409,9.830656,73.17769,53.21781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522734,,30.8607,21.21379,9.857934,82.67917,66.43338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522735,,30.01287,21.09288,9.075164,54.7423,61.28338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522736,,30.94295,21.24807,9.168446,55.67626,61.27364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522737,,34.2227,21.06082,9.440302,68.85427,62.77319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522738,,29.48601,20.93599,11.07733,76.5284,60.29982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522739,,24.74931,21.08495,11.62135,64.95668,58.04957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522740,,23.40563,21.10805,12.33997,66.77051,62.66096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522741,,24.0642,21.11575,9.9988,73.59738,62.66096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522742,,23.8087,21.00899,9.620483,64.26816,65.6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522743,,22.78671,21.04498,9.80933,64.87573,60.36987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522744,,25.65975,21.05398,8.863778,70.86331,60.78468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522745,,27.29791,21.16277,9.393232,69.94182,54.19199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522746,,26.70165,20.92603,9.370243,57.08129,45.85896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522747,,26.40415,20.92603,9.288835,65.69244,51.28468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522748,,26.1815,21.0283,9.482312,67.08106,50.44233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522749,,24.43689,21.00303,9.90167,58.84077,47.38937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522750,,23.67842,20.98002,10.37165,58.5771,53.30837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522751,,23.8612,20.94552,12.23219,61.11103,54.74519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522752,,24.40953,21.10352,12.45538,59.04066,46.1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522753,,23.32681,21.11316,9.274634,57.74516,45.45489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522754,,23.75974,21.11959,9.579174,69.82416,54.01953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522755,,23.75974,20.94131,9.686101,78.62276,46.48618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522756,,23.12682,20.86572,9.627203,66.45697,47.13877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522757,,23.55541,20.81532,9.412504,66.96751,52.11066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522758,,24.17484,21.24842,9.093179,70.6046,48.05093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522759,,24.32969,21.00322,9.394848,59.54299,49.16826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522760,,23.90116,20.94191,9.60724,79.38792,58.65804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522761,,23.59151,21.01756,9.439471,76.02749,54.37266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522762,,23.6986,20.97704,9.230674,55.16418,59.20888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522763,,23.77,21.01155,9.371706,54.96356,47.28768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522764,,31.2841,21.14961,9.346793,62.67636,62.51469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522765,,33.84862,20.92122,10.10153,72.90852,75.54299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522766,,33.89951,21.01532,9.245569,61.87098,59.40007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522767,,32.23879,21.15645,9.305645,66.03507,57.63742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522768,,30.36492,21.01401,9.66493,65.55679,59.81299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522769,,31.48164,21.08044,9.915602,59.96813,63.69713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522770,,34.80364,21.18007,9.812759,53.39844,57.60276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522771,,35.40549,20.95232,9.275586,51.26796,49.11383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522772,,37.45263,21.03801,9.511989,47.17766,54.21778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522773,,37.25144,21.09514,8.671168,48.25997,45.40867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522774,,38.31063,20.83631,9.381909,47.29659,53.80784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522775,,36.81696,21.01926,9.21736,56.1013,53.69841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522776,,39.78737,21.08024,9.13263,47.93714,51.70155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522777,,39.02137,21.23242,9.145212,51.34753,58.56714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522778,,33.66087,20.95154,9.311777,50.38412,63.28719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522779,,33.38103,20.98829,9.52114,56.28503,72.83091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522780,,35.08392,21.13525,9.709197,55.08655,77.34568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522781,,33.48631,20.90468,9.58012,64.31786,79.69328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522782,,32.95124,20.92368,10.12617,68.0049,67.98306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522783,,31.5509,20.99965,9.805075,63.26417,67.08429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522784,,31.42449,21.11094,10.69572,62.31914,63.98325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522785,,31.70053,21.11762,10.88163,50.99739,63.13525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522786,,32.22789,21.12764,12.69254,54.11889,64.33854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522787,,33.34644,20.94037,9.685432,48.99849,65.07435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522788,,33.39774,21.05102,9.98379,57.85616,62.95656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522789,,29.80619,21.08791,9.510916,49.50392,73.33167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522790,,29.6714,20.96799,9.52578,49.31823,66.19946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522791,,29.84154,20.94899,9.621271,51.53987,68.33586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522792,,30.17651,20.94423,9.631427,68.26591,66.92581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522793,,30.36732,21.17893,9.661714,57.70745,61.60716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522794,,30.3166,20.87338,9.586008,56.99847,73.07081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522795,,30.77249,20.87338,9.166287,49.63221,66.95726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522796,,30.01101,21.14383,8.80397,48.13953,60.52476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522797,,30.78315,20.95817,9.166114,69.23959,66.06276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522798,,29.94287,20.96529,9.084885,52.66077,76.73229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522799,,29.22572,20.99378,9.111117,57.94363,67.79038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522800,,27.56787,21.1938,9.540964,68.22563,64.3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522801,,28.16137,21.06738,9.737788,71.13149,72.12826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522802,,27.70438,20.94097,9.646634,69.48112,70.50809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522803,,27.47396,21.21971,10.08964,62.20004,61.21519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522804,,27.69668,21.16971,9.779243,61.08817,64.41444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522805,,23.98466,21.13639,9.155934,61.66792,49.65585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522806,,23.61675,21.0819,9.616425,68.80995,51.81165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522807,,23.70112,21.25613,9.584477,59.29578,57.39229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522808,,23.95422,21.29969,9.644527,68.12539,58.95846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522809,,23.39691,21.21874,9.576098,56.12982,52.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522810,,24.32083,21.23498,9.120958,54.68883,55.97217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522811,,24.20212,21.23089,9.530327,57.7276,55.73153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522812,,23.84599,21.2145,9.246611,57.44261,54.13674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522813,,27.7204,21.30707,9.139556,55.78933,55.40999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522814,,35.07301,21.28292,9.769445,62.88826,62.3644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522815,,35.21656,21.25878,9.726495,69.68872,81.02559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522816,,35.52009,21.3149,9.993462,64.86391,78.84273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522817,,35.80952,21.26955,10.04537,66.24834,72.49745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522818,,36.13349,21.23931,9.883138,67.21687,72.97987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522819,,35.12498,21.1342,9.641938,61.15104,67.74461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522820,,33.61636,21.19829,9.626178,73.27174,68.5807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522821,,33.04195,21.19829,9.725005,75.8889,60.07601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522822,,33.21001,21.01081,9.465469,78.50607,67.81168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522823,,36.15796,21.22297,9.279427,63.07559,69.41537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522824,,36.03622,21.20832,9.50526,51.47139,63.24376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522825,,33.86553,21.1497,12.8953,52.81573,59.2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522826,,33.86188,21.21177,11.22288,48.40292,64.25394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522827,,33.85437,21.13386,13.4647,53.52095,73.89366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522828,,32.84344,20.90014,19.00568,59.48565,72.31701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522829,,32.13637,21.02067,9.508089,52.54893,71.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522830,,34.4609,20.97585,9.765958,61.46362,77.39823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522831,,34.30686,20.90862,10.05218,58.58287,77.39823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522832,,35.79398,20.89878,9.519407,65.38524,77.04013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522833,,37.76859,20.82693,9.339004,102.77,76.02864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522834,,37.55608,20.77904,9.142062,70.43907,53.87104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522835,,35.41496,21.01392,9.299563,64.70893,51.68609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522836,,33.92748,21.06006,9.592941,75.09428,52.41912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522837,,33.87928,21.06006,9.637449,66.75346,61.37289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522838,,31.26537,21.06432,9.522738,69.78784,53.34513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522839,,31.53582,21.19573,9.812849,64.33348,64.08043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522840,,30.58869,21.24095,9.694428,62.80938,56.3452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522841,,30.6894,21.42183,10.71734,66.08111,48.40688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725522842,,32.5276,21.3157,11.17403,68.49354,49.51142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
