timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1725460036,,24.32094,20.80395,8.98202,53.39852,68.22549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460037,,22.6929,20.89299,9.355744,45.60889,58.62966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460038,,23.84524,21.02656,9.361689,47.10384,61.38759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460039,,23.6437,21.40107,9.239451,46.2169,62.08423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460040,,23.34139,21.44768,9.328719,51.32903,63.30406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460041,,22.1186,21.49428,9.268325,56.22246,59.11634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460042,,22.1349,20.98532,9.198629,49.40162,63.20556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460043,,22.15934,20.97916,9.416126,47.40105,72.70617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460044,,22.85555,20.97505,9.582065,54.35153,74.64383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460045,,22.82813,21.28299,9.628333,58.24196,73.72087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460046,,22.82128,20.97755,9.898822,59.09724,72.76138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460047,,19.98675,20.97755,10.00884,57.19031,75.87416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460048,,20.88404,20.82687,9.518847,52.04597,62.88631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460049,,21.48224,21.06562,9.204773,52.78898,64.61097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460050,,19.277,21.00386,9.391495,52.91491,75.87157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460051,,18.08675,20.75681,9.188363,51.45793,74.40113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460052,,19.70489,20.97678,8.696942,53.17834,59.04723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460053,,20.12212,20.9607,8.97537,57.20391,62.75725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460054,,19.71972,20.91248,9.654736,62.76606,59.81481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460055,,19.06009,21.11138,9.017889,51.17034,59.63346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460056,,19.3876,21.0856,9.834379,53.14781,78.72952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460057,,19.37799,21.04694,9.867929,58.16803,80.76392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460058,,18.59004,20.97428,10.13569,67.39735,83.81551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460059,,19.33128,21.11441,10.53172,66.58943,73.20428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460060,,20.59697,21.14944,12.60734,65.83353,73.68402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460061,,20.09947,21.2034,17.06202,55.64018,69.82957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460062,,20.12563,21.03835,14.29294,59.64964,62.09341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460063,,20.27414,21.03835,9.903612,67.27769,62.99556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460064,,20.33805,21.00934,13.56624,55.51632,61.83614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460065,,20.12889,21.07197,13.24151,52.67259,62.40354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460066,,17.23737,21.07197,9.632575,50.52136,60.07242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460067,,17.87517,20.77388,9.245796,51.84899,57.23268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460068,,19.01651,21.00743,9.432108,60.96383,70.65356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460069,,18.91691,21.05974,9.722517,64.88038,63.45341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460070,,18.32757,21.26897,9.836882,68.24227,51.9294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460071,,18.84893,21.09061,9.683903,57.21518,49.52901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460072,,19.06773,21.02765,9.634628,79.25794,61.14978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460073,,19.86835,20.98566,9.549693,75.60674,61.88464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460074,,19.85126,21.13525,9.857642,72.60014,72.98756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460075,,19.65005,21.17577,9.803976,64.18728,74.27409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460076,,19.76207,21.20278,9.728836,65.29919,66.41095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460077,,19.22745,20.91985,9.871654,66.85332,62.11855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460078,,18.8546,21.01542,9.996796,62.13297,56.8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460079,,18.53857,21.03931,9.855304,54.52799,58.93764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460080,,25.42195,20.94982,9.776828,73.12126,52.21432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460081,,25.45539,20.87578,9.754115,62.53749,50.81524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460082,,25.10149,20.87578,9.763151,53.83124,51.22778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460083,,24.74759,20.75116,8.93436,54.41896,60.5302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460084,,24.87391,20.8588,9.732298,55.796,59.36528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460085,,24.43879,20.87018,9.295533,54.33373,58.27093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460086,,24.09715,20.91574,9.214074,57.3502,53.79357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460087,,23.75552,20.83623,9.484555,61.54337,65.4877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460088,,24.07993,20.87182,9.768362,64.86554,71.3584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460089,,25.14654,20.97859,9.912497,65.79206,69.09272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460090,,25.89749,20.91874,9.889424,81.25871,55.85513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460091,,26.21796,20.96081,9.790532,80.48058,53.50242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460092,,25.49732,20.98886,9.682408,64.69019,52.92782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460093,,26.45657,21.1828,9.912601,62.34994,58.95388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460094,,26.10574,21.02495,9.342177,60.77909,50.64078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460095,,29.07062,20.98549,9.050449,58.87461,53.39574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460096,,34.41433,21.04582,9.709091,63.80104,62.06642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460097,,33.15168,20.95644,8.933916,59.1459,65.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460098,,30.71111,20.9341,8.907541,60.63441,58.69376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460099,,33.04972,20.91711,9.103749,68.54267,58.83747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460100,,32.93011,20.80191,9.442128,56.64543,54.93142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460101,,30.89855,20.80191,9.234477,48.16343,68.90856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460102,,31.27635,21.22465,10.22585,62.96878,59.55535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460103,,30.44814,21.0019,9.745207,70.11188,61.65985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460104,,30.79503,20.99503,10.03877,78.46126,62.43689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460105,,31.38669,20.96756,9.835068,83.05008,69.15678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460106,,32.25188,21.16786,10.50143,70.20805,68.54767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460107,,33.91477,21.23193,10.885,62.21191,72.89427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460108,,37.80837,21.27464,10.28951,54.11106,63.27599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460109,,26.79664,21.28689,9.485297,68.63701,59.79694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460110,,17.95465,21.21848,9.737776,69.31182,62.53119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460111,,19.08625,21.17287,9.447475,65.28322,54.85009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460112,,28.19928,21.29711,9.394629,76.89656,54.15598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460113,,28.09958,20.97092,9.842074,77.11503,64.63556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460114,,19.51672,20.97092,9.836954,72.41216,78.68379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460115,,18.46577,21.42785,9.792727,66.67966,78.68379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460116,,19.62816,21.20031,9.898675,66.82643,72.43213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460117,,20.60881,21.19073,9.62182,65.50844,61.54882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460118,,21.56605,21.15242,9.660593,58.62861,59.1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460119,,22.20421,20.88783,9.760918,73.69936,65.3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460120,,23.21689,20.82857,9.678192,66.59145,57.98708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460121,,23.02125,20.73969,9.89057,72.78517,56.33052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460122,,23.04901,20.98471,9.496158,73.10367,56.75462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460123,,23.35568,20.97692,9.252646,60.43828,50.92513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460124,,23.65169,20.96523,8.875267,65.32845,53.61192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460125,,24.08841,21.11435,9.336274,68.60139,72.2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460126,,24.44001,21.10464,9.758257,72.3056,69.70792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460127,,24.68183,21.10221,9.714555,74.08744,65.88951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460128,,24.90813,20.89766,9.893021,79.54052,59.48094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460129,,25.02018,20.76568,9.923296,79.98653,58.95788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460130,,25.04819,20.76568,9.893497,78.88438,68.3085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460131,,22.54662,21.04738,9.364402,62.71849,50.89537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460132,,28.97631,20.92319,9.284338,64.81514,45.22078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460133,,28.7356,20.9336,9.319147,66.16733,49.92081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460134,,29.21581,20.97523,8.961242,69.51094,46.13152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460135,,29.26976,20.82764,8.961558,70.47977,59.84148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460136,,29.04612,20.85703,9.380787,68.19765,60.89976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460137,,29.0131,20.97462,8.958834,81.3876,52.53259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460138,,28.55773,20.78149,9.475036,69.61347,65.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460139,,27.25765,20.86182,9.733721,70.70609,54.73588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460140,,28.0885,20.9823,9.557841,77.97334,50.8204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460141,,28.26823,21.10841,9.16468,82.81818,70.39919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460142,,27.07622,20.91319,9.822251,62.46803,62.0297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460143,,26.70153,20.71796,11.27376,63.43374,68.87286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460144,,27.8387,21.16655,11.30638,63.68533,62.71481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460145,,27.9076,21.16655,9.819404,103.1232,69.70686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460146,,27.44238,21.16655,10.05791,86.00835,62.54976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460147,,20.86381,21.15777,9.63275,78.52702,54.45801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460148,,19.52491,21.0302,9.716873,66.21312,48.36437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460149,,19.99933,21.0302,9.204137,72.22386,59.34379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460150,,20.21924,21.07607,9.858991,72.58888,60.88509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460151,,18.42179,21.03939,9.059349,64.38438,61.5308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460152,,19.88676,21.01624,9.823277,74.1458,70.3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460153,,20.11661,20.92362,10.10933,71.82096,83.19777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460154,,20.76384,20.93736,18.74506,71.68604,78.70853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460155,,21.58918,20.97467,15.59659,74.10698,70.61186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460156,,22.41452,21.03064,10.10507,83.59998,57.74244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460157,,23.56726,21.07903,9.938817,97.07691,49.93694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460158,,22.6745,20.99264,9.874348,99.03876,48.65122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460159,,22.6745,20.86306,10.41521,75.77744,66.05949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460160,,22.73888,21.63315,10.98601,74.75877,66.05949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460161,,22.14565,21.5251,10.01775,72.89077,55.5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460162,,22.04844,21.49808,8.736314,68.88081,47.31893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460163,,21.65961,20.84533,8.404434,61.85785,50.2135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460164,,22.38381,21.1016,9.538371,60.01661,73.83839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460165,,22.39357,21.11535,9.619391,71.19803,59.80241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460166,,22.40334,21.17032,9.845816,67.47356,59.55424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460167,,20.80544,21.12781,10.05649,67.58504,60.47538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460168,,19.89582,21.21309,9.900765,64.46385,58.25326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460169,,20.37259,21.34102,9.919816,77.6072,58.52189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460170,,20.64561,21.26046,9.615804,57.51533,54.65814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460171,,21.73771,21.23342,9.311255,60.15216,67.92333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460172,,28.0528,21.21538,9.852635,59.68511,56.16858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460173,,27.99486,21.03636,9.492826,68.37467,59.61242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460174,,32.76968,20.9694,9.520427,72.39404,62.13648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460175,,31.9348,20.95266,9.680071,78.17595,65.65375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460176,,24.50732,20.90357,9.595458,72.04487,53.57188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460177,,23.08405,20.87467,9.728304,62.64422,53.58958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460178,,26.26354,20.87467,9.408045,68.36201,54.39666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460179,,32.04401,21.02847,9.10209,66.79082,59.49244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460180,,30.04427,21.03809,8.886774,62.43782,55.41061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460181,,27.35775,21.06862,8.692605,62.62893,49.18087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460182,,29.68278,21.19072,8.947622,68.43026,45.96015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460183,,30.04427,21.02111,8.504288,56.81232,47.76111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460184,,30.81423,21.02409,9.253091,59.24184,58.40032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460185,,30.8153,21.03601,9.451467,60.13582,75.69511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460186,,28.55625,21.0745,9.468788,55.36633,66.86233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460187,,26.98578,21.25549,9.417972,54.33666,53.97605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460188,,23.71596,21.37615,9.343797,55.16671,59.57659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460189,,25.26633,21.24763,9.348546,70.46767,50.03497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460190,,25.3397,21.15567,9.124952,63.21733,54.11288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460191,,25.96818,21.12501,9.560442,78.12,56.38469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460192,,29.01239,21.00208,9.570734,84.43728,58.78425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460193,,32.57845,20.98549,9.225779,84.43728,58.59468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460194,,33.14162,20.98135,8.998988,59.88826,53.12699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460195,,33.08186,20.85999,8.78816,58.54853,57.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460196,,31.96391,20.83682,8.748178,56.3018,54.95628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460197,,27.48064,20.83682,8.771757,56.81705,53.84088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460198,,20.73959,20.95025,9.790354,57.60957,53.51444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460199,,20.37438,21.02804,10.8462,60.69388,58.60538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460200,,24.97895,21.02738,10.07468,75.3893,59.56387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460201,,25.59789,21.02639,11.00929,73.20901,59.50325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460202,,25.51833,21.19802,9.765779,72.77495,64.54021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460203,,25.39898,21.08108,9.785504,67.99448,55.21661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460204,,24.83054,21.00311,9.739265,69.34831,54.8707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460205,,24.23101,20.90605,9.813644,61.72791,69.02579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460206,,24.50609,20.87949,9.833331,57.07086,49.8771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460207,,24.82542,20.86178,9.631532,55.36958,54.53694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460208,,25.36919,21.07284,8.757787,58.07847,79.4597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460209,,26.84904,20.87654,9.200914,57.21616,79.4597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460210,,26.3916,20.82747,8.506594,56.68649,62.09657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460211,,25.83911,20.84159,8.58816,54.24902,55.89166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460212,,18.58709,21.12055,8.8437,65.70384,62.92372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460213,,20.66324,21.12055,10.15038,58.20773,67.35473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460214,,21.35529,21.14199,11.71257,48.41845,67.35473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460215,,20.45548,21.12064,11.63601,57.03012,75.56445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460216,,19.67277,21.12883,9.300119,59.16508,67.37977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460217,,21.7697,21.14112,9.673015,70.47028,65.20377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460218,,23.53589,21.18324,9.384963,56.47211,63.88732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460219,,23.84258,21.19857,9.427076,63.07282,65.75529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460220,,24.76262,21.22156,9.0105,56.52449,54.18723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460221,,22.28183,21.05459,8.929255,51.62153,53.19476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460222,,22.35287,20.93604,8.88329,51.6457,58.42164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460223,,22.40023,20.857,8.89559,52.46011,70.71558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460224,,22.39986,20.93315,9.041276,50.86204,61.02375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460225,,22.8199,21.00646,10.09459,51.71284,65.55435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460226,,22.92491,21.0309,9.419718,66.61906,59.81478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460227,,23.12111,20.85479,8.80246,52.41087,67.92124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460228,,30.05019,20.92002,9.194003,54.94727,65.33831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460229,,33.53362,21.02315,9.186833,58.47488,69.74559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460230,,32.6162,21.37042,9.217127,56.24407,70.01173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725460231,,31.83544,21.10247,9.758525,60.10801,62.16447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
