timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724939096,,14.41278,20.82228,9.736088,44.58521,28.86947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939097,,10.17942,20.85065,9.288816,44.62099,28.81718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939098,,19.51124,20.96411,8.892846,42.50331,28.48844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939099,,17.76133,20.92371,9.550736,45.00882,28.89061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939100,,7.070922,20.92714,9.174422,44.00122,28.92996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939101,,8.090684,20.93229,8.797364,46.80492,28.53072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939102,,7.519078,21.01609,8.928087,47.43196,28.47151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939103,,8.07493,20.96261,9.021306,45.53309,28.58607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939104,,11.03498,20.90914,9.045584,46.88928,28.57596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939105,,10.13771,21.0289,8.916497,44.30009,28.47139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939106,,19.19049,20.90366,8.704962,50.13778,28.4679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939107,,8.784048,20.82016,9.976713,45.87192,28.49378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939108,,18.02662,20.92337,9.083478,45.99607,28.51973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939109,,17.74425,21.09476,9.096781,47.48014,28.7132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939110,,9.790712,21.13761,9.116734,42.83329,28.60191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939111,,7.281646,21.07319,8.485821,43.74142,28.54897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939112,,6.871779,21.01453,9.158134,41.08836,28.51583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939113,,6.735158,21.01453,8.84517,43.94936,28.69247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939114,,7.184577,20.93143,9.144084,43.17129,28.56622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939115,,12.63335,20.87304,11.44191,40.97914,28.60518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939116,,9.004704,20.9171,9.709624,44.50014,28.62544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939117,,8.567202,21.04929,9.454156,44.78053,29.0137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939118,,19.76245,21.0671,9.564674,44.80949,28.56036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939119,,11.2618,21.10938,8.941143,45.96836,28.82232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939120,,8.914772,21.17278,9.464612,44.36394,28.78408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939121,,8.581987,21.01072,9.480358,45.88644,28.3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939122,,8.581987,20.90669,9.663149,44.99141,28.89027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939123,,15.71867,20.83733,8.819547,46.87288,28.88378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939124,,16.10198,21.14374,8.566731,46.23897,28.71186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939125,,13.75168,21.01315,8.398188,45.70094,28.79904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939126,,14.60054,20.96962,8.527306,47.33046,28.87598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939127,,17.04798,21.15207,9.169486,51.48339,28.98289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939128,,12.99448,21.12554,8.870397,46.99966,29.10638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939129,,12.82316,21.09427,8.880261,46.17493,29.0069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939130,,17.59211,20.96919,8.734973,45.13626,28.86561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939131,,9.412283,21.09166,8.517039,35.35037,28.83398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939132,,8.594645,21.09373,8.412997,36.85884,28.73524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939133,,7.368187,21.10204,9.728889,44.33369,28.77769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939134,,9.327449,20.98428,9.109711,44.09835,29.07125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939135,,9.233966,20.98418,10.04467,43.52021,28.75799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939136,,15.47543,20.98402,9.285403,44.50169,28.90127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939137,,11.58184,21.2175,9.899336,47.63869,28.94968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939138,,7.489487,21.36144,9.25916,44.20418,29.48773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939139,,13.56135,21.40942,9.049613,46.01694,29.45515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939140,,19.13828,21.33085,9.055382,48.80902,29.74445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939141,,19.13135,21.1072,9.459694,48.3895,29.79219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939142,,15.38874,21.05128,9.757597,45.64798,29.42212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939143,,18.81727,21.07432,8.675809,51.82618,29.71677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939144,,16.59875,21.01245,8.446048,46.82409,29.63418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939145,,16.77502,21.00437,8.683752,49.22814,29.11617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939146,,18.728,20.97204,8.983503,51.28359,29.10062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939147,,8.291586,20.97687,8.756277,46.95837,29.23284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939148,,10.26001,21.01623,9.285371,44.53413,28.91911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939149,,6.583684,21.07528,8.463187,30.72496,28.65506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939150,,6.583684,21.17884,8.520685,31.53735,29.0866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939151,,7.050303,21.05605,8.768502,31.93972,29.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939152,,6.650313,20.97419,9.384263,40.95182,28.95486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939153,,6.650313,20.93513,9.93618,43.53876,28.89544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939154,,7.584762,21.10471,8.880232,44.34045,28.9077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939155,,7.531837,21.21777,10.40157,42.61769,29.05252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939156,,16.47742,21.03436,8.998401,44.61303,28.98845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939157,,14.83319,21.00508,9.329138,46.38402,28.94568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939158,,7.348126,20.99775,9.309176,46.4007,28.85161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939159,,10.04036,21.06806,8.823339,42.4604,28.7678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939160,,9.491943,21.04677,9.030017,46.18573,28.79015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939161,,7.994617,21.04905,9.45796,46.903,28.71917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939162,,8.58632,21.05815,9.771736,46.48069,28.5978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939163,,10.25037,21.14882,8.552325,46.27024,28.45124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939164,,16.27633,21.04319,8.517474,45.7458,28.93497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939165,,15.83967,20.88475,8.439756,47.20158,28.76608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939166,,16.70054,20.90117,8.433191,49.74201,28.40287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939167,,11.20997,20.90316,8.70331,50.82513,28.62495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939168,,19.04888,20.90614,9.57797,43.69743,28.87895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939169,,18.74259,20.87637,9.220684,34.14911,28.44527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939170,,5.534841,21.02928,8.732881,31.01925,28.60273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939171,,5.534841,21.13122,8.520899,31.20189,28.35772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939172,,6.380757,20.98929,9.64346,44.53297,28.29113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939173,,7.958932,21.20727,9.804942,44.06208,28.61744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939174,,15.11844,21.20727,8.883456,44.21637,28.53564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939175,,12.24163,21.11854,9.243279,42.55302,28.61466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939176,,8.887654,20.79488,9.66075,43.64499,28.76979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939177,,7.91624,20.86477,9.092924,47.1699,28.89006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939178,,9.061955,21.14436,9.287392,45.38262,28.55309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939179,,15.47163,20.88218,9.641157,46.82167,28.5869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939180,,17.11865,20.87325,9.704821,45.69291,28.67573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939181,,12.3863,20.8375,9.732752,47.32609,28.62301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939182,,8.844018,21.20974,9.910556,47.20298,28.65961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939183,,15.71415,21.09008,9.013149,46.88713,28.78285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939184,,13.69161,20.91059,8.327401,46.81458,28.76896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939185,,19.55264,20.91702,8.889985,46.76833,28.6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939186,,17.24769,21.00909,8.77031,53.41286,28.63579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939187,,14.42316,21.10116,9.395592,46.11211,28.72816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939188,,11.07376,21.14234,11.80998,40.61746,28.96407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939189,,10.0048,20.97911,8.625862,32.53428,28.6567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939190,,5.575721,20.9383,8.7426,31.03458,28.69017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939191,,5.575721,20.98402,8.323789,31.05278,28.64098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939192,,6.494643,21.25488,10.26576,43.24812,28.89477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939193,,6.494644,21.25488,9.507268,43.89561,29.07783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939194,,6.494643,20.85181,8.853403,40.96836,28.73606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939195,,14.97253,21.222,9.446527,43.61239,28.7821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939196,,12.78607,21.22723,9.011627,44.10562,28.79533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939197,,12.55828,21.24816,8.561303,43.45285,28.89677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939198,,10.37605,21.28148,9.602367,45.51659,28.88728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939199,,10.37605,21.25883,9.314248,45.97712,29.08525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939200,,10.37605,21.24373,9.235872,46.28193,29.25263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939201,,15.21969,21.21856,9.057404,47.2359,29.43766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939202,,9.965278,21.17735,8.82889,45.49854,29.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939203,,8.642133,21.14988,9.018865,45.49888,29.83198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939204,,15.65217,21.15917,8.877912,47.68628,29.93112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939205,,19.72472,20.95129,9.159833,47.47067,29.87032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939206,,20.58318,20.95129,8.289108,48.80252,29.56314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939207,,14.27054,21.1741,8.421863,50.80513,29.5597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939208,,9.94396,20.99551,8.611898,46.79691,29.41716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939209,,10.20734,21.01968,8.575507,32.52821,29.18003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939210,,5.608833,21.11636,8.72868,31.18372,28.99398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939211,,5.71621,20.99568,8.599883,31.08811,28.89001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939212,,6.14572,21.01206,9.616321,31.0411,28.86678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939213,,7.531095,21.03662,9.436548,44.03661,28.97098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939214,,8.352089,20.94329,9.307943,44.10577,29.06729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939215,,11.15967,20.96072,9.93745,42.96669,28.74361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939216,,12.20336,20.98687,11.75387,44.12397,28.68344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939217,,16.7344,20.87919,8.526651,44.99287,28.8986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939218,,7.214224,20.94934,9.518609,44.67971,29.11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939219,,11.60507,20.99611,9.262105,47.16244,28.99087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939220,,12.70278,20.97557,8.967011,48.78304,28.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939221,,14.85992,20.94844,9.091916,44.96471,28.81834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939222,,13.87143,20.94166,9.140779,44.52235,28.92145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939223,,18.02851,20.93349,9.101301,50.07151,29.13937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939224,,15.82289,21.18579,8.837579,46.81484,29.13564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939225,,18.10073,21.17234,8.476947,47.386,28.73853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939226,,18.2622,21.11854,8.709979,52.50663,29.08981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939227,,15.8478,21.01981,8.907507,45.74835,29.06771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939228,,13.39328,21.0358,9.023598,43.37498,28.87829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939229,,10.26422,21.09977,9.000208,33.4315,28.85667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939230,,6.8449,21.12851,8.402103,30.63869,28.66776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939231,,6.197635,21.0633,8.463591,31.00564,28.75627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939232,,5.766125,20.96549,9.970168,33.59721,28.66207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939233,,6.710853,20.87834,9.585405,45.19635,28.54502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939234,,7.842797,21.08716,9.372305,44.00175,28.52728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939235,,7.842797,21.13936,9.591523,43.52113,28.62618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939236,,9.22521,20.96058,9.768469,43.38965,28.76604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939237,,8.396359,21.05708,8.73474,45.43824,28.70583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939238,,14.59533,21.0812,9.918167,42.82793,28.50708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939239,,13.56589,21.14357,9.665442,46.38155,28.71936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939240,,17.37606,20.95912,9.355761,47.51278,28.63346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939241,,7.005463,20.95912,8.990235,45.26333,28.36013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939242,,9.562328,20.74601,8.843075,44.82985,28.38888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939243,,9.657949,21.0173,8.805889,48.90771,28.65195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939244,,11.52205,21.02573,8.795159,46.22314,28.51421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939245,,9.969425,21.05945,8.804392,48.93648,28.71383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939246,,6.92007,21.15067,8.476718,45.59632,28.63362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939247,,12.81507,21.10376,8.62059,45.89231,28.75617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939248,,18.45919,21.03341,8.554296,44.25718,28.86083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939249,,12.05035,21.1209,8.382917,34.49273,28.6731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939250,,3.111116,21.08414,8.343658,31.45325,28.47404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939251,,0.997872,21.05963,8.406646,31.06308,28.56426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939252,,4.98936,21.01868,10.9353,35.58083,28.85102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939253,,15.67954,21.11179,9.217418,43.62677,28.83675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939254,,12.25574,21.13507,9.527913,45.5013,28.71663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939255,,7.830489,20.86835,12.04087,41.61569,28.73758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939256,,11.52051,21.08834,11.76111,46.69725,28.85653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939257,,14.91333,21.08834,8.336146,46.25705,28.79605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939258,,14.91333,21.20111,9.537961,44.51327,28.71723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939259,,14.91333,21.18535,9.067681,45.54537,28.77636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939260,,7.216836,21.28206,8.967102,48.64752,28.94011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939261,,7.514212,21.42713,9.141561,45.31616,28.9949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939262,,7.588556,20.91796,9.269772,46.15163,28.87803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939263,,19.53419,20.90931,9.164844,48.11423,29.0179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939264,,17.85513,20.90066,8.574184,46.69087,28.87546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939265,,15.17985,21.06754,8.250822,46.46804,29.43059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939266,,16.15782,21.08447,8.352254,49.62678,29.41902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939267,,11.71393,21.09576,9.485213,48.53674,29.49919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939268,,9.779669,21.24108,9.646047,46.62725,29.73122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939269,,9.779669,20.76231,8.754337,43.89241,29.53482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939270,,9.779669,20.64262,8.828261,33.99868,29.38762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939271,,7.360085,20.97764,8.498719,31.64003,29.6116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939272,,7.195402,20.92229,11.50161,42.26559,29.40883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939273,,6.701355,20.90845,9.398363,44.62968,29.22517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939274,,7.733216,20.86485,8.876396,42.90062,28.8986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939275,,16.14073,21.00856,8.992289,43.76215,28.85102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939276,,7.514735,21.00795,9.332272,43.33249,29.06737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939277,,8.379438,21.00614,9.325941,47.61396,28.92646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939278,,9.676496,20.97704,9.093389,45.41431,28.7242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939279,,6.69917,20.97859,9.567558,47.07215,29.07142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939280,,6.706385,20.98092,9.655067,46.81057,28.8404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939281,,6.717208,21.17612,9.593651,46.5929,28.71762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939282,,7.890313,21.17011,9.151847,44.36969,28.77992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939283,,17.73993,21.16611,8.512173,49.01291,28.74277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939284,,14.33987,20.78708,8.348163,46.79306,28.76003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939285,,16.1669,20.90851,9.008903,48.95532,28.88211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939286,,10.86517,20.98946,8.736439,47.92228,28.85414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939287,,13.13004,20.85155,9.792726,48.59172,28.70736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939288,,14.45148,20.78515,9.686544,50.77589,28.72075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939289,,16.16995,20.76855,8.524702,42.15274,28.74551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939290,,15.45308,21.15742,8.806587,35.64432,28.48666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724939291,,6.806128,21.28671,8.596875,31.21958,28.56833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
