timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1726047606,,8.750616,18.49542,8.709609,46.41717,28.87463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047607,,8.750616,18.66742,8.681643,46.48597,29.07563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047608,,6.768282,18.55198,8.639693,46.53926,29.08019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047609,,9.176245,18.88182,8.434241,46.50594,28.78177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047610,,14.43994,19.03196,8.345615,46.66751,28.85651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047611,,14.57652,18.85121,8.859758,46.67319,29.12362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047612,,10.99059,18.72379,8.886818,46.68493,28.86648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047613,,7.263346,18.60688,8.873418,46.71788,28.87247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047614,,7.23168,19.10015,8.747661,46.58363,29.06611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047615,,7.136682,18.75627,8.635959,46.85629,29.09205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047616,,6.927691,19.37556,8.946918,46.43985,29.07924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047617,,6.87889,18.59796,9.101286,46.6014,29.03046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047618,,6.683686,18.90969,8.783247,46.61532,28.92773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047619,,6.922071,18.69964,8.571222,46.58042,28.99058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047620,,12.06349,18.49045,8.81701,46.66013,29.19168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047621,,11.49161,18.63511,8.981023,46.64927,29.27942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047622,,10.17459,18.70937,8.85295,46.64995,29.14996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047623,,11.28684,18.93345,8.444109,46.62087,29.3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047624,,11.28684,18.66302,8.307829,46.5397,28.93464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047625,,16.46556,18.50444,8.055455,46.58109,28.95971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047626,,15.20324,18.79335,9.253814,46.56759,28.92662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047627,,14.09112,18.83804,8.376598,46.58828,29.15293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047628,,11.03453,18.7179,8.170912,46.49982,29.16107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047629,,14.4427,18.98058,8.245895,46.59209,28.76773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047630,,14.81106,18.448,9.094335,46.62969,28.90794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047631,,11.0923,18.87709,8.77242,46.38737,29.01101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047632,,10.75144,18.75655,8.728594,46.60881,28.64851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047633,,10.59375,18.75936,8.710074,46.64206,28.94132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047634,,12.6543,18.19491,8.582007,46.68223,28.7603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047635,,9.894277,18.4982,8.45857,46.50256,29.07311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047636,,10.873,18.44712,9.147377,46.75599,28.86182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047637,,9.67583,18.67999,8.387333,46.58659,28.68557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047638,,9.67583,18.74483,9.161721,46.60131,28.99372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047639,,6.563626,18.67042,9.118463,46.48277,29.25417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047640,,6.804481,18.69197,9.240036,46.70852,29.08048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047641,,14.13374,18.38727,9.575766,46.21773,29.0803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047642,,14.65062,18.90413,9.113727,46.77482,29.27656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047643,,12.30277,18.82785,8.719732,46.20275,29.37738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047644,,12.3871,18.82253,8.501401,46.69978,29.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047645,,14.9193,18.42982,8.43292,46.44616,29.33696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047646,,12.26324,18.52618,8.352771,46.50324,29.34212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047647,,12.55964,18.80638,8.214786,46.56841,29.34202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047648,,14.99624,18.91021,8.398744,46.54667,29.19414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047649,,12.20656,18.84282,8.455956,46.50805,28.93545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047650,,14.37233,18.86809,8.785931,46.51463,28.74571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047651,,14.40994,18.47039,8.783739,46.48131,28.78225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047652,,7.088227,18.55026,9.14636,46.6496,28.82448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047653,,18.62442,18.75238,9.72493,46.50381,28.8336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047654,,19.06489,18.71355,9.818973,46.68807,28.83658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047655,,13.27247,18.846,9.14584,46.68257,28.84289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047656,,13.27247,18.92691,8.137027,46.77333,28.65949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047657,,20.13246,18.99681,8.591019,46.21423,28.70611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047658,,14.83075,18.51415,9.346745,46.66497,28.68721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047659,,16.24334,18.7007,9.262934,46.65132,28.51632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047660,,18.44338,18.8099,9.145162,46.66454,28.66424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047661,,18.44338,19.11764,8.757887,46.63749,28.48067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047662,,14.5074,18.68093,8.647215,46.96052,28.80394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047663,,17.77075,18.49161,8.916288,46.4556,28.79881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047664,,12.64876,18.77345,9.499166,46.50004,28.62381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047665,,9.782893,18.81998,9.728393,46.67058,28.56801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047666,,10.20572,18.80349,9.571717,46.67006,28.82365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047667,,8.59656,18.43668,9.32414,46.52745,28.7542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047668,,9.182968,18.47149,9.109447,46.59885,28.63551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047669,,10.17167,18.58492,8.766235,46.7896,28.65374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047670,,8.093086,18.61044,8.601893,46.60605,29.00863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047671,,16.04955,19.00552,10.30219,46.6557,29.07838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047672,,11.87298,18.85194,9.398291,46.54306,28.90936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047673,,9.882743,18.59283,9.375478,46.59419,28.86052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047674,,12.36955,18.5698,9.06974,46.64376,29.08455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047675,,17.24418,18.73124,8.761188,46.61524,29.03778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047676,,11.48607,18.71795,8.749929,46.5266,28.90557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047677,,17.92977,18.68668,8.904693,46.60812,28.86921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047678,,17.46844,18.47767,8.577287,46.76151,28.69277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047679,,13.824,18.6439,8.884211,46.55281,29.19963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047680,,9.139615,18.61691,9.002401,46.58447,29.03437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047681,,9.531611,19.02572,9.030041,46.87469,29.17499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047682,,9.531611,18.61723,9.134344,46.42263,29.17329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047683,,15.37594,18.53235,9.183995,46.55219,29.03942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047684,,15.391,18.26317,9.030545,46.61571,28.97244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047685,,15.83875,18.57064,9.023512,46.67505,28.93698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047686,,12.39864,18.6389,9.102684,46.73549,29.16548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047687,,13.08251,18.91857,9.224958,46.60839,29.02109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047688,,6.529667,19.03217,9.10242,46.56391,29.05844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047689,,6.447081,18.75593,8.896405,46.47231,29.13852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047690,,6.323202,18.77925,8.952789,46.67347,28.96055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047691,,6.983106,18.74852,8.974842,46.44868,29.03016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047692,,8.319242,18.65933,9.05466,46.60133,28.85999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047693,,13.33503,18.62707,9.315126,46.72446,29.35114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047694,,11.83774,18.98289,8.868524,46.74567,29.10806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047695,,14.01462,18.89783,9.153797,46.76492,29.17315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047696,,14.47619,18.97578,9.091087,46.79959,28.96173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047697,,16.56098,18.4903,9.075688,46.7083,29.08515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047698,,12.87103,18.75515,9.076105,46.72188,29.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047699,,6.164596,18.71785,9.162004,46.7015,29.11457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047700,,9.240021,18.65295,8.764031,46.60838,29.09729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047701,,9.61305,18.6637,8.499518,46.6811,29.07496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047702,,10.73214,18.47021,8.256857,46.55186,29.07743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047703,,19.17478,18.79377,8.014195,46.80246,29.24364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047704,,16.5159,18.51856,8.267947,46.54349,29.45758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047705,,15.7728,18.65436,8.05177,47.18985,29.45381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047706,,10.73781,18.55994,7.990623,46.33691,29.50823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047707,,10.73781,19.00575,7.929476,46.6964,29.43951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047708,,16.85357,18.61838,7.990209,46.75094,29.86587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047709,,18.0643,19.04253,8.280705,46.63486,29.4051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047710,,18.84622,18.92438,8.377119,47.01698,29.49294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047711,,16.03387,18.38131,9.291513,46.76748,29.56531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047712,,16.65186,18.5836,10.56669,46.46092,29.47195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047713,,14.92696,18.9649,8.178172,46.63782,28.82282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047714,,12.77802,18.99216,8.19652,46.83067,28.94734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047715,,11.99925,18.89341,8.11172,46.58649,29.13937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047716,,14.16114,18.73213,8.026919,46.72012,29.02445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047717,,12.52621,18.63466,8.097191,46.59344,29.03403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047718,,5.98648,18.81554,8.458812,46.43187,28.91928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047719,,10.87091,18.58603,8.68591,46.62719,29.2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047720,,12.38247,18.53718,8.651714,46.56672,28.87047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047721,,11.46423,18.55879,10.92797,46.38765,28.7415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047722,,14.54831,18.73566,11.69432,46.86872,28.91878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047723,,13.46429,18.76427,8.391687,47.06087,28.92245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047724,,15.74411,18.88314,8.551558,46.97858,28.89144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047725,,10.4908,18.50267,8.477446,46.75658,29.01269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047726,,11.87239,18.7936,8.442061,46.65564,28.99403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047727,,9.698319,18.75872,8.466745,47.0415,28.89531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047728,,6.751239,18.60025,8.517039,47.33046,28.78966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047729,,6.751239,18.70284,8.519896,46.69797,28.81026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047730,,12.89941,18.69633,9.458588,46.81484,28.88247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047731,,15.69806,18.44353,8.68591,47.48632,28.89757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047732,,15.69807,18.47106,9.030232,46.25481,28.81577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047733,,7.514682,18.94565,8.813898,46.32458,28.62095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047734,,10.09948,19.16015,8.360279,46.73851,28.74139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047735,,15.98011,19.15385,10.21362,46.82088,28.79659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047736,,15.98011,18.84536,11.1577,46.33669,28.80489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047737,,15.98011,19.13974,10.5881,47.08949,28.95553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047738,,14.56874,18.57256,9.207267,46.47771,28.56638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047739,,15.59926,18.87934,8.485861,46.94674,28.68048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047740,,8.41992,18.72125,8.720573,46.57221,28.88944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047741,,11.20188,18.65498,11.35943,46.95073,28.51437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047742,,8.070085,18.88229,9.056135,47.16816,28.86664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047743,,19.23534,18.55022,8.866655,46.61774,28.76195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047744,,18.47959,18.43359,8.582434,46.60309,28.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047745,,14.73269,18.86524,9.004249,46.74774,28.73063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047746,,12.31979,18.7658,8.90132,46.41549,28.73639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047747,,14.71601,18.90724,8.754308,46.66786,28.91344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047748,,9.430777,18.38674,8.750345,46.82579,28.98316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047749,,10.72695,18.60962,8.687505,46.4761,28.75683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047750,,10.72695,18.7879,8.501957,46.59954,28.69756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047751,,15.73822,18.7968,9.30523,46.38989,28.79285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047752,,11.87697,19.13853,9.214202,46.79053,28.78888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047753,,11.87697,18.8122,8.664985,46.36767,28.81696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047754,,11.75397,18.80758,8.764915,46.55562,28.91487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047755,,20.43221,18.612,8.723612,46.89571,29.06656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047756,,19.12549,18.99427,8.291918,46.70014,28.95051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047757,,19.18029,18.80794,8.116733,46.71212,28.88678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047758,,16.28134,18.95961,8.156908,46.85503,29.06063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047759,,14.32506,18.63079,8.136724,47.49123,29.09661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047760,,15.72531,18.58224,8.015809,46.39097,28.92671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047761,,15.17589,18.52625,8.014677,46.64418,28.93661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047762,,13.96252,19.0473,8.170465,46.75874,29.12121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047763,,11.70012,18.92566,8.177887,46.79819,28.85983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047764,,15.18218,18.90139,8.051783,46.88026,28.85983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047765,,19.6881,18.64096,9.182556,47.97659,29.01487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047766,,15.72858,18.78732,10.20467,46.86054,29.06653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047767,,15.04216,18.67028,8.020703,46.4634,29.50474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047768,,16.24797,18.77953,8.210339,46.50665,29.48461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047769,,13.68806,18.5086,8.399974,46.43691,29.72558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047770,,7.248009,18.37064,8.789767,46.59023,29.72787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047771,,7.24801,18.67465,9.025976,46.45499,29.50735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047772,,7.249328,18.40668,12.13086,46.61421,29.84452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047773,,6.937337,18.59034,8.829401,46.61918,29.6193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047774,,6.729344,18.40783,8.558075,46.61927,29.55415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047775,,11.94267,18.77229,8.590555,46.52913,29.29041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047776,,9.989695,18.79998,8.725689,46.59158,29.21512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047777,,10.26884,18.81665,9.071351,46.70997,28.88894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047778,,6.761196,18.86097,8.729136,46.63493,29.15242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047779,,8.427782,18.38773,8.926555,46.55943,29.02479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047780,,10.24823,18.97047,9.064327,46.53479,28.87976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047781,,10.08287,18.59892,9.044365,46.56347,28.85501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047782,,9.5541,18.50009,8.826741,46.71984,28.95503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047783,,7.522006,18.74641,9.099485,46.65192,29.06569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047784,,16.64571,18.5899,8.867271,46.69469,28.93828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047785,,14.97698,18.65725,8.774412,46.59446,28.87806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047786,,11.85082,18.43045,12.2074,46.62511,28.93456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047787,,10.9802,18.75693,9.402698,46.56485,29.07867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047788,,10.21128,18.60219,9.566992,46.70873,28.97528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047789,,9.656726,18.87157,9.509747,46.55956,28.99743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047790,,10.556,18.96063,9.468148,46.61918,29.04948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047791,,10.78082,18.91567,9.378082,46.65684,29.02479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047792,,7.712401,18.73034,9.196235,46.68705,28.9897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047793,,7.218007,18.60736,8.613994,46.59666,28.93455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047794,,7.32646,18.71044,8.580956,46.47182,29.14235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047795,,7.48914,18.88947,9.215387,46.59076,29.17193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047796,,8.920161,19.04101,9.216655,46.63825,29.17499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047797,,8.184863,18.59497,8.914904,46.70951,29.17498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047798,,9.19927,18.73486,8.651942,46.5887,29.08711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047799,,12.07274,18.90975,8.583843,46.708,29.09876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047800,,11.78687,18.56796,8.609947,46.52618,29.0406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726047801,,9.881738,18.748,8.826084,46.56142,29.05204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
