timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724849804,,0,20.7953,8.331969,30.33779,28.40159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849805,,4.151551,21.01228,8.205838,30.3299,28.44721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849806,,0,20.95284,7.993814,30.14653,28.44253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849807,,0.803247,20.95284,8.001776,30.03694,28.91978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849808,,0,20.94699,7.976198,30.55458,28.40932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849809,,0,20.84959,7.950621,30.23143,28.29752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849810,,4.16436,20.86201,7.952731,30.27782,28.39869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849811,,0.832872,20.91171,8.35758,30.04996,28.47582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849812,,5.025996,21.19213,8.519176,30.09631,28.33415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849813,,0,21.14429,8.626908,30.04952,28.40883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849814,,4.159129,21.00078,8.132796,30.34227,28.1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849815,,0.831826,20.88603,8.058364,30.2,28.68163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849816,,0,20.97243,8.017313,30.11615,28.44301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849817,,4.29947,21.10204,8.00705,30.13689,28.46599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849818,,1.074868,20.96015,8.196305,30.25029,28.43435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849819,,1.535933,21.11123,8.100204,30.14834,28.45101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849820,,3.071866,21.21194,8.047466,30.16852,28.55122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849821,,0,21.016,8.034282,30.30402,28.62127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849822,,4.144326,20.87509,8.009526,30.21317,28.69288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849823,,0,20.87509,7.892459,30.15407,28.53662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849824,,0,21.08669,7.90212,30.10615,28.67097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849825,,3.915066,20.77287,7.908561,30.34508,28.48957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849826,,0,20.77287,8.060579,30.72468,28.8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849827,,1.583203,20.95662,8.101901,30.93861,28.96457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849828,,3.166407,20.92826,8.057327,31.05238,29.34512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849829,,0,20.9473,8.046106,31.131,29.51412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849830,,4.583298,21.02345,8.045794,31.38498,29.51673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849831,,0,20.94355,8.034258,31.44396,29.52995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849832,,0,21.00544,8.123701,31.372,29.38555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849833,,3.788419,21.09829,8.139208,31.31367,29.37453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849834,,0,21.11749,8.111795,31.18489,29.05457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849835,,7.783241,21.17081,7.798223,30.97092,28.8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849836,,0,21.22412,7.97288,30.82886,29.00715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849837,,0,21.1377,7.975801,30.6942,28.72964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849838,,3.882531,20.95992,7.987481,30.64422,28.88844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849839,,0,20.91548,7.989862,30.60921,28.65638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849840,,2.489712,21.13428,7.872735,30.53344,28.62806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849841,,2.07476,21.09532,7.881048,30.66932,28.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849842,,0,21.09532,8.070471,30.62799,28.74463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849843,,3.721725,21.37964,8.093001,30.52024,28.82525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849844,,0.744345,21.12659,7.944473,30.50132,28.7505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849845,,0,21.05643,7.907342,30.57302,28.82999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849846,,4.405508,20.77583,7.952506,30.66079,28.93242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849847,,0,21.13201,8.090558,30.93238,28.90581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849848,,0,21.13319,8.008029,30.82936,28.94131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849849,,3.833499,21.13437,7.987398,30.56601,28.7433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849850,,0,21.12834,8.128099,30.47021,28.48682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849851,,2.65091,21.15537,8.087235,30.42398,28.8341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849852,,1.767273,21.1734,8.116549,30.54682,28.9634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849853,,0,21.1314,8.103159,30.61712,28.6923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849854,,3.661304,20.92786,8.041004,30.51623,28.49395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849855,,0.732261,20.87697,8.014677,30.44234,28.74743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849856,,0,21.03176,8.096905,30.3957,28.54799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849857,,4.688452,21.00354,8.126931,30.39353,28.46191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849858,,0,20.97258,8.141137,30.46008,28.37699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849859,,1.765014,20.84874,8.082492,30.38887,28.72816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849860,,3.309402,21.10998,8.183534,30.15936,28.27517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849861,,0,21.10488,8.151049,30.25865,28.45884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849862,,3.769316,21.08957,8.064431,30.38935,28.36253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849863,,0.753863,21.13954,8.100744,30.42554,28.47339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849864,,0,21.12677,8.196583,30.38427,28.52176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849865,,4.066703,21.10762,8.169249,30.49121,28.30735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849866,,0,21.08164,8.128247,30.24961,28.3695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849867,,0,21.0943,8.149135,30.46605,28.53235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849868,,3.721251,21.10274,8.074979,30.27639,28.55937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849869,,0,21.225,7.977898,30.41205,28.50016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849870,,2.989877,21.06423,7.832277,30.42504,28.3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849871,,1.594601,21.06423,8.047811,30.3308,28.64458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849872,,0,21.19494,7.959792,30.29426,28.64458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849873,,3.759219,20.86511,7.961974,30.39818,28.44802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849874,,0,20.86511,7.965248,30.47835,28.62888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849875,,0,20.87338,8.032092,30.28103,28.72915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849876,,4.012305,21.10256,8.008468,30.17508,28.76377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849877,,0,21.10387,8.014293,30.46532,28.64835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849878,,0.763323,21.10911,8.023031,30.37514,28.79318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849879,,3.053291,21.03159,7.991861,30.36436,28.49298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849880,,0,21.07773,8.083226,30.10497,28.84272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849881,,3.966801,21.1085,8.099158,30.46315,28.84023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849882,,0.79336,21.21106,8.11509,30.64637,28.85086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849883,,0,21.12465,8.162253,30.33044,28.98802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849884,,4.141839,21.09584,8.211649,30.26657,28.61339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849885,,0,21.01202,8.116598,30.39206,28.64649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849886,,2.691001,20.98873,8.021547,30.41259,28.73835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849887,,2.242501,20.9829,8.148213,30.22698,28.73919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849888,,0,20.99603,8.106297,30.29999,28.77526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849889,,3.922652,20.98601,8.054332,30.69973,28.96738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849890,,8.221581,20.98601,8.533995,30.7413,29.15288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849891,,16.89057,21.10204,10.23575,31.21711,29.40624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849892,,3.378114,21.05971,10.44745,31.54801,29.50933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849893,,4.635416,21.03884,16.98158,31.57538,29.40039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849894,,6.180554,21.00752,8.521011,31.61605,29.59674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849895,,0,20.86971,7.96507,31.54626,29.6295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849896,,3.943205,20.96393,7.968415,31.73945,29.66991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849897,,0,21.05815,7.97176,31.30854,29.04464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849898,,3.889285,20.89954,8.172709,31.04805,29.06451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849899,,0,20.96599,8.004166,30.77024,28.94918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849900,,0,21.01029,8.03013,30.54112,28.81354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849901,,3.935044,20.98566,8.038786,30.80997,28.82995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849902,,0,20.8841,7.970926,30.54221,28.70035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849903,,1.02404,20.85871,8.213382,30.56314,28.87712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849904,,3.276928,21.00545,8.123115,30.56295,29.03168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849905,,0,21.21506,8.100548,30.8233,28.83957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849906,,3.169848,21.26746,8.031947,30.59192,28.56899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849907,,1.584924,21.10998,8.156151,30.61292,28.90994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849908,,0,21.14322,8.052474,30.48433,28.50918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849909,,4.162043,21.10118,7.983357,30.55695,28.52719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849910,,0,20.97505,8.030823,30.5413,28.57485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849911,,3.798203,21.0479,8.923836,30.58263,28.61951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849912,,0.949551,21.0313,8.019536,30.47419,28.4439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849913,,0.953346,21.0064,7.79346,30.53094,28.33242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849914,,3.813383,20.89005,8.186645,30.38504,28.51486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849915,,0,21.05268,8.006232,30.49012,28.62375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849916,,3.983089,21.1611,8.091304,30.32183,28.4698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849917,,0.796618,21.08556,8.095844,30.57679,28.50546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849918,,0,20.98847,8.070751,30.49465,28.58799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849919,,4.598602,20.9561,8.047045,30.75457,28.48261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849920,,0,20.98566,8.064096,30.29784,28.37217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849921,,3.238221,21.00354,8.043373,30.3863,28.65719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849922,,1.011944,21.00354,8.005896,30.42504,28.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849923,,1.013684,21.11461,7.979977,30.62479,28.88112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849924,,5.06842,20.96316,8.006773,30.37335,28.32278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849925,,0,20.96866,8.014148,30.59794,28.62086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849926,,4.280824,20.99067,8.043648,30.57279,28.63689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849927,,0,21.01643,8.227393,30.24551,28.86565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849928,,1.094429,21.10449,8.206545,30.40322,28.90777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849929,,3.502172,21.23657,8.142439,30.2982,28.40996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849930,,0,20.90605,8.046281,30.52604,28.62136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849931,,4.340251,21.02503,7.976897,30.66396,28.87263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849932,,0,21.144,8.128718,30.25461,28.76443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849933,,0,21.26879,8.074507,30.30124,28.64696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849934,,4.072917,21.10473,7.993191,30.31252,28.52437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849935,,0,21.06371,7.927379,30.15433,28.59764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849936,,1.637162,20.91788,8.051406,30.40286,28.69251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849937,,2.455743,21.04764,7.990548,30.26746,28.71078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849938,,0,21.04764,7.899262,30.52985,28.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849939,,4.064496,21.23498,7.980012,30.17561,28.68248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849940,,0,21.06676,7.976659,30.04679,28.73276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849941,,0,21.04062,7.97162,30.10814,28.76591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849942,,4.387918,20.93607,7.956503,30.11928,28.66637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849943,,0,21.16014,8.080557,29.98673,28.63002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849944,,4.124305,21.14498,8.042265,30.25211,28.59833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849945,,0,21.12982,8.11426,30.19337,28.7415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849946,,0,20.93607,8.186255,30.28211,28.7191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849947,,3.877711,20.95817,8.032963,30.25982,28.75452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849948,,0,20.9729,8.139597,30.30607,28.78557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849949,,2.923944,20.97497,8.115201,30.35932,28.71647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849950,,1.559437,20.85499,8.098936,30.25479,28.58072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849951,,0,20.825,7.978759,30.26635,28.60992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849952,,3.884463,21.09052,8.035613,30.57359,28.85136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849953,,0,21.01672,8.033957,30.73388,28.88529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849954,,0.88282,20.99827,8.031475,31.04561,29.11786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849955,,4.414101,21.07807,8.017411,31.17709,29.35782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849956,,0,21.1426,7.956836,31.42628,29.48027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849957,,2.843785,21.1426,7.932978,31.168,29.3378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849958,,1.516685,20.92174,7.897192,31.31007,29.25981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849959,,0,20.94785,8.041647,31.21046,29.30483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849960,,3.971154,20.94884,7.960101,30.99272,29.16091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849961,,0,20.95034,7.928613,30.77227,28.83541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849962,,0,21.17102,7.881381,30.67972,28.62479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849963,,3.76922,21.24886,8.206407,30.47238,28.43824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849964,,0,21.30075,7.896221,30.44721,28.19612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849965,,1.346758,21.31677,7.968145,30.48722,28.48591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849966,,2.020137,21.16812,8.076031,30.69505,28.77103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849967,,0,21.06902,8.044509,30.42006,28.58544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849968,,4.109622,20.99542,8.10541,30.50227,28.40658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849969,,0.821924,21.22306,8.04289,30.55649,28.59262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849970,,0,21.22306,7.980371,30.47528,28.2849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849971,,3.759269,21.11723,8.049365,30.48082,28.67293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849972,,0,21.16971,8.072755,30.50321,28.59131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849973,,1.76108,21.17868,8.024558,30.47841,28.62626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849974,,3.302026,21.21459,7.976361,30.62773,28.63297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849975,,0,21.26268,8.027076,30.59675,28.78442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849976,,3.718145,21.14627,8.009634,30.56879,28.50999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849977,,0.743629,21.06867,7.973473,30.63937,28.69214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849978,,0,21.17146,7.937311,30.68018,28.57859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849979,,3.704791,21.2319,7.934419,30.68968,28.75832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849980,,0,21.25205,7.946061,30.53401,28.71892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849981,,0,21.2138,8.017435,30.47988,28.71672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849982,,3.878184,21.11697,8.065016,30.45578,28.67966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849983,,0,21.11697,8.053606,30.52696,28.70116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849984,,0.998858,21.02925,8.185287,30.58659,28.7173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849985,,3.196345,21.1202,8.084735,30.45054,28.71336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849986,,0,21.14441,8.017701,30.37811,28.70828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849987,,3.075647,21.24126,8.019714,30.39968,28.71602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849988,,0.96114,21.36192,8.262172,30.49713,29.30223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849989,,0,21.13307,8.096252,30.45322,28.92028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849990,,4.31244,20.78979,7.98564,30.44048,28.80427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849991,,0,21.07981,7.975908,30.46367,28.88428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849992,,0,20.96833,8.193737,30.46991,28.75931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849993,,3.771501,20.93118,8.100657,30.34813,28.57208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849994,,0,21.23763,8.047209,30.28427,28.66588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849995,,2.350229,20.97737,8.081622,30.41319,28.81288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849996,,2.350229,20.91231,8.152735,30.24698,28.94249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849997,,0,21.25958,8.066442,30.29493,28.43285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849998,,2.999766,21.06841,8.039466,30.37338,28.81288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724849999,,0.749941,21.06841,8.161679,30.24763,28.8147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850000,,1.080553,20.95843,8.950625,30.19075,28.56736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850001,,5.402764,21.11618,8.415522,30.28241,28.66107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724850002,,0,21.03827,8.163572,30.57022,28.74551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
