timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724664724,,4.137651,21.19116,8.07008,30.48555,28.59631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664725,,0,21.27065,7.947506,30.41214,28.66643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664726,,0,21.27502,8.011086,30.40976,28.68842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664727,,3.755397,21.29249,8.106457,30.46585,28.73214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664728,,0,21.39174,8.14682,30.52416,28.81534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664729,,3.45076,21.35039,8.043793,30.39411,28.6591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664730,,1.72538,21.32283,8.036686,30.40655,28.59836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664731,,0,21.0045,8.031947,30.45499,28.61613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664732,,3.895381,20.96124,8.223169,30.52774,28.65523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664733,,0,20.94681,8.129573,30.58456,28.84538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664734,,1.827643,21.03454,8.090978,30.65308,28.75849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664735,,2.741465,21.17597,8.065248,30.58317,28.91677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664736,,0,21.15755,7.941506,30.454,28.5449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664737,,4.197401,20.94243,8.029553,30.39601,28.50108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664738,,0,21.04729,8.133128,30.45448,28.91744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664739,,0,21.04866,8.135823,30.57303,28.7864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664740,,4.14234,21.05415,8.008504,30.49135,28.73655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664741,,0,20.94939,8.047628,30.54545,28.55499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664742,,2.534906,20.98324,8.078999,30.61313,28.74859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664743,,2.112422,21.03402,8.087102,30.70013,28.82431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664744,,0,20.8634,8.088141,30.80526,28.69625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664745,,4.229792,20.99123,8.01752,30.82024,28.75456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664746,,0,21.11907,8.145588,30.76783,28.6878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664747,,0,21.19292,8.10977,30.60161,28.81037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664748,,4.030898,21.04407,7.966497,30.7052,28.91928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664749,,0,20.94484,8.071264,30.71447,28.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664750,,4.320261,21.06876,7.922786,30.71587,28.75737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664751,,0,21.11968,7.952046,30.68398,28.66127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664752,,0,21.11968,8.039828,30.72535,28.78085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664753,,3.952052,21.28876,8.078574,30.79287,28.87163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664754,,0,21.2183,8.100696,30.77258,29.02109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664755,,4.590708,21.19387,8.136308,30.70955,28.91394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664756,,0,21.09619,8.17192,30.78333,28.86498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664757,,0,20.95869,8.013894,30.63543,28.83293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664758,,4.075662,20.94979,8.358602,30.7613,28.88811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664759,,0,20.92311,8.230906,30.75733,28.64851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664760,,4.457516,21.01635,8.145775,30.64866,28.62724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664761,,0,21.06122,8.134905,30.82347,28.90393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664762,,0,21.09114,8.096367,30.64485,28.63558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664763,,4.241454,21.22138,8.347187,30.78354,28.86698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664764,,0,21.01653,8.514401,30.80864,28.70364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664765,,4.818071,20.96532,7.923881,30.7076,28.76773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664766,,0,21.11269,7.929653,30.70429,28.4967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664767,,0.83472,21.2852,8.15766,30.70624,28.73137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664768,,4.173599,21.26874,8.309667,30.61164,28.52868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664769,,0,21.20287,7.981542,30.45912,28.71388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664770,,4.485035,21.07545,8.146746,30.50807,28.78073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664771,,0,21.12843,8.211713,30.77485,28.88519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664772,,1.048576,21.20789,8.255024,30.90238,28.93564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664773,,3.355445,21.06415,8.22752,30.90595,29.09312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664774,,0,20.998,8.045965,31.07268,29.43863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664775,,4.38936,20.89878,7.892127,31.2929,29.62529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664776,,0,20.90228,7.830587,31.30599,29.6713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664777,,0.845221,21.18996,7.994664,31.24633,29.61218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664778,,4.226103,21.26188,8.189875,31.25036,29.52221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664779,,0,20.9451,8.074777,31.27032,29.26609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664780,,4.458111,21.12842,8.023312,30.80232,28.94015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664781,,0,21.12842,7.932554,30.52645,28.54354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664782,,0,20.83189,7.983763,30.51108,28.41898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664783,,4.107046,21.19019,7.945221,30.48861,28.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664784,,0,21.19019,7.974853,30.55815,28.55678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664785,,4.554062,21.25674,8.093382,30.43918,28.76146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664786,,0,21.03549,7.99252,30.50418,28.54117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664787,,0,21.01171,8.044254,30.59083,28.59196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664788,,4.193667,20.91659,8.061481,30.59656,28.64344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664789,,0,21.15856,8.130391,30.64549,28.6813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664790,,4.505975,21.17057,8.00126,30.75693,28.69723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664791,,0,21.17858,8.059971,30.58202,28.3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664792,,0.917471,20.90468,8.060242,30.89517,28.91127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664793,,4.587357,20.96555,8.061323,30.885,28.68491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664794,,0,20.98584,8.030508,30.76429,28.99221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664795,,4.747235,21.01167,8.122467,30.99272,28.72552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664796,,0,21.15941,8.126212,30.92902,28.80548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664797,,1.114511,21.19635,8.129957,30.64155,28.74409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664798,,3.566435,21.00052,8.009875,30.5981,28.84045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664799,,0,21.11557,8.055285,30.62199,28.79258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664800,,4.353926,21.09767,8.128037,30.80151,28.76866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664801,,0,21.02604,8.200791,30.57497,28.84878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664802,,0.840142,21.07528,7.903897,30.58883,28.85395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664803,,4.200709,21.13182,8.141597,30.68431,28.95196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664804,,0,21.21662,8.187379,30.7499,28.92028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664805,,4.56801,21.14024,8.217899,30.66707,28.9588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664806,,0,21.15014,8.071008,30.6036,29.10755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664807,,0,21.16005,8.025446,30.85796,28.72667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664808,,4.089455,20.89244,8.106534,30.80276,28.75981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664809,,0,20.97931,8.160593,30.79666,28.98568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664810,,4.41663,21.03723,8.176893,30.69477,28.98635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664811,,0,21.06015,8.064931,30.70028,28.95486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664812,,0.797471,20.90485,8.045924,30.59375,28.88245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664813,,3.987354,20.90485,8.033254,30.54276,28.97847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664814,,0,21.04859,8.024999,30.6559,28.60306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664815,,3.500418,21.23622,8.207922,30.61017,28.74826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664816,,0.875105,21.18023,8.139073,30.61292,28.99037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664817,,0,20.95628,8.121861,30.54039,29.14547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664818,,3.921091,21.08172,8.05295,30.58992,28.81851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664819,,0,21.07807,8.114954,30.52441,28.73688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664820,,2.175718,21.0671,8.187045,30.48324,29.03139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664821,,2.610861,21.16619,8.087535,30.58682,28.86627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664822,,0,21.06197,7.911235,30.33115,28.75874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664823,,4.062508,20.99249,8.049474,30.31216,28.69942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664824,,0,21.16022,8.102345,30.65956,28.68396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664825,,0,21.29109,8.101429,30.51243,28.66375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664826,,4.174176,21.32381,8.100056,30.38522,28.61687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664827,,0,20.92191,8.040325,30.33725,28.58746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664828,,2.007561,21.17505,8.080166,30.46894,28.59229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664829,,2.409073,21.23283,8.071079,30.32094,28.73606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664830,,0,21.2108,8.05745,30.66158,28.81967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664831,,4.239764,21.30271,8.037272,30.44996,28.40594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664832,,0,21.3286,8.002328,30.35538,28.58691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664833,,0,21.40628,7.990778,30.43063,28.70857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664834,,3.81931,21.33495,7.973452,30.78668,28.81238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664835,,0,21.12206,8.001188,30.85128,28.95971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664836,,1.577988,20.98014,8.019835,31.20021,29.15276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664837,,2.366982,21.25426,8.023325,31.34526,29.33825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664838,,0,21.23283,8.028562,31.56121,29.66242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664839,,3.999224,21.22747,8.099257,31.51623,29.52508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664840,,0,21.30716,8.008516,31.51449,29.52786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664841,,0,21.21336,8.07253,31.6615,29.18314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664842,,3.892307,21.22207,8.136542,31.4936,29.08137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664843,,0,21.25692,8.08357,31.17519,28.93631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664844,,3.286784,21.27243,8.056599,30.99272,28.67195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664845,,0.821696,21.26921,8.120897,30.66249,28.61466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664846,,0,21.25958,8.14233,30.70931,28.6836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664847,,3.816843,21.25364,8.168929,30.7601,28.65186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664848,,0,21.3778,8.16083,30.69257,28.67488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664849,,0,21.46056,8.089109,30.90703,28.63047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664850,,4.191097,21.12151,8.071178,30.70525,28.50845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664851,,0,21.00979,7.966842,30.69037,28.45926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664852,,0.77935,20.98187,8.005259,30.69918,28.5949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664853,,3.896751,21.1497,8.181423,30.67092,28.78612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664854,,0,21.00164,8.182337,30.66744,28.85462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664855,,4.276704,21.02073,8.009827,30.94954,29.03286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664856,,0.855341,21.09706,8.117177,30.48342,28.54233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664857,,0,21.09436,8.112052,30.65059,28.77797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664858,,3.917614,21.13795,8.121701,30.57807,28.74743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664859,,0,21.2687,8.154492,30.53077,28.48633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664860,,0,21.04764,8.064199,30.33941,28.87612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664861,,4.152639,20.97701,8.008369,30.65297,28.7219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664862,,0,20.87108,8.006694,30.45899,28.95804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664863,,1.540237,20.94183,8.043538,30.26799,28.8331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664864,,2.310356,20.97735,8.136878,30.63375,28.98869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664865,,0,21.00104,8.067518,30.44761,29.10366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664866,,3.913497,20.97238,8.008044,30.41548,28.89727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664867,,0,21.09462,7.944842,30.44074,28.74298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664868,,0,21.09462,7.979296,30.4337,29.0226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664869,,3.888518,21.05989,8.056684,30.35215,28.9328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664870,,0,21.0492,8.060724,30.53167,28.93296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664871,,0.791045,21.0492,8.066785,30.40286,29.08197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664872,,3.955224,21.15856,8.079566,30.55913,29.00743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664873,,0,21.14532,8.051224,30.40358,28.93245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664874,,4.122891,21.06743,8.048721,30.28997,28.86747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664875,,0.824578,20.75588,8.04497,30.38396,28.80116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664876,,0,21.04208,8.185061,30.33384,28.89399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664877,,3.866569,20.95202,8.047786,30.43821,29.0764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664878,,0,20.81693,8.135779,30.40845,29.03992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664879,,1.635643,21.03645,8.194442,30.50009,28.93661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664880,,3.066831,21.06418,7.977518,30.61931,28.7712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664881,,0,21.09192,8.074331,30.65315,29.12396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664882,,4.05549,20.98256,8.103785,30.58572,29.1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664883,,0.811098,20.93225,8.12342,30.46008,28.83808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664884,,0,20.91968,7.928604,30.58609,28.8041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664885,,4.186987,21.22227,8.115238,30.45736,28.82447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664886,,0,20.91659,8.083437,30.47328,28.73293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664887,,2.357058,20.91659,8.062237,30.6047,28.66867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664888,,2.357058,21.07676,7.997385,30.75955,28.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664889,,0,20.96153,7.895193,30.55221,28.76476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664890,,4.359046,21.02449,8.002143,30.64143,28.72552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664891,,0,21.27633,8.037793,30.81108,28.50156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664892,,0,21.4176,8.058546,30.80497,28.73244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664893,,4.046414,21.25058,8.161829,30.70984,28.77252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664894,,0,21.08355,8.09353,30.6005,28.60714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664895,,4.337798,21.08434,8.070764,30.86761,28.67146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664896,,0,20.95224,7.877772,30.80775,28.72986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664897,,0,20.86417,8.029118,30.89103,28.74743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664898,,3.914607,21.11985,8.079224,30.89177,28.75941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664899,,0,20.99002,8.091749,31.32096,29.02209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664900,,4.52667,20.95757,8.159981,31.40032,29.32104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664901,,0,21.14558,8.121737,31.66346,29.47666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664902,,0,21.05702,8.106174,31.5851,29.4433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664903,,4.152649,21.0149,8.122173,31.55791,29.43443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664904,,0,20.84644,8.181848,31.44053,29.44746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664905,,3.435001,21.21635,8.151862,31.3959,29.26483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664906,,1.832,21.12745,8.084207,30.74756,28.91031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664907,,0,20.86076,8.139974,30.52822,28.72036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664908,,4.250571,21.13026,8.307273,30.55676,28.71792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664909,,0,21.17233,8.131792,30.51606,28.86963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664910,,3.715501,21.23542,8.12992,30.49175,28.49492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664911,,1.161094,21.04417,8.083009,30.48668,28.4852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664912,,0,21.05955,8.012642,30.50789,28.59148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664913,,4.207066,21.0698,8.16634,30.49755,28.66244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664914,,0,21,8.05239,30.28962,28.71614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664915,,3.854839,20.95257,8.085302,30.80905,28.7542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664916,,0.96371,20.94071,8.134669,30.30124,28.37956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664917,,0,21.00277,8.020679,30.33205,28.6877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664918,,4.104789,20.96971,8.108441,30.1639,28.64278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664919,,0,20.96971,8.058208,30.54949,28.74364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664920,,3.6113,21.20904,7.982855,30.64235,28.81354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664921,,1.80565,20.85513,7.932979,30.43514,28.63018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664922,,0,20.88723,8.097498,30.52804,28.84272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724664923,,4.162364,21.01565,8.035395,30.57552,29.10434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
