timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1726060065,,9.790102,18.74156,9.151711,25.13262,28.7821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060066,,11.98899,18.98787,9.167216,25.56361,28.74628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060067,,13.19208,18.87986,9.034231,25.03305,28.98802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060068,,13.19208,18.97548,9.307276,25.86889,29.32074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060069,,15.18002,18.84236,9.336127,25.69868,29.33567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060070,,10.15079,18.66073,9.273554,25.31952,29.37075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060071,,18.48177,18.77274,9.089498,26.11634,29.32881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060072,,11.71377,18.76615,9.043483,24.69142,29.29196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060073,,16.41652,19.14589,8.266397,39.80513,29.18977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060074,,11.76847,18.82581,8.311726,25.30441,28.90477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060075,,13.78141,19.08405,8.427286,26.16495,28.74446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060076,,22.12272,18.84618,11.44162,26.68227,28.6921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060077,,22.12272,18.72644,9.192447,28.75712,28.53031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060078,,14.03602,19.04194,9.092877,27.93245,28.56193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060079,,12.68941,19.27559,9.514703,28.77875,28.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060080,,7.302972,18.96638,9.465688,29.64148,28.73758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060081,,6.735361,18.51012,9.022419,24.99513,28.71761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060082,,6.735361,19.04872,9.482667,27.02176,28.66179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060083,,6.557518,18.86057,9.539599,25.77913,28.6158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060084,,9.14475,18.79048,8.962929,26.44477,28.53207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060085,,7.609055,18.69442,8.829897,25.46749,28.81967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060086,,6.585258,18.91252,8.785936,24.84866,28.65703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060087,,9.818033,18.73926,8.787465,24.97943,28.82763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060088,,9.334573,18.82505,8.971174,25.54503,28.79417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060089,,9.369535,18.51543,8.779394,23.54761,28.68902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060090,,25.2928,18.71668,8.279821,29.2478,28.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060091,,29.27361,18.47402,8.154928,26.97909,28.61417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060092,,18.28953,18.86534,7.997434,26.46651,28.85186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060093,,18.28953,18.62836,8.688231,26.83199,28.75634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060094,,17.79066,18.64562,9.372348,26.25613,28.76212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060095,,14.81861,18.70071,9.670121,23.50758,28.87513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060096,,11.74491,18.54154,14.50063,24.37819,29.07631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060097,,10.74815,18.4286,9.507886,25.99347,28.83642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060098,,12.68393,18.8284,8.831302,25.90748,28.73704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060099,,16.54248,18.89118,9.38527,23.94821,28.75213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060100,,16.29114,18.4874,9.566049,23.97529,28.93746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060101,,20.92549,18.77898,8.193611,35.95479,28.94833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060102,,13.85369,18.54191,8.025216,27.0219,28.87311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060103,,12.21339,18.55639,8.13228,28.35324,28.78297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060104,,16.8818,18.88699,8.159045,26.37802,28.76541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060105,,17.43482,18.51657,8.134309,31.15513,28.87163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060106,,22.99444,18.41939,8.293994,28.59484,28.71293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060107,,24.38434,18.83019,8.023992,28.20178,28.89394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060108,,15.93116,18.41993,8.212417,30.20197,29.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060109,,16.80797,18.59741,8.980191,29.32933,29.25486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060110,,10.40149,18.41387,12.13731,23.74034,28.60012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060111,,18.13607,18.40312,14.96661,26.56471,28.74529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060112,,7.875989,18.87587,8.86571,25.17652,28.79566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060113,,7.345618,18.59559,9.508309,24.1937,28.61041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060114,,7.213025,18.6853,9.440926,25.44464,28.64769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060115,,7.367222,18.72358,9.040279,26.03589,28.35917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060116,,10.57942,18.50979,8.667027,25.30778,28.69164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060117,,17.99759,18.76807,8.470773,23,28.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060118,,23.45136,18.99298,8.176392,27.20111,28.41141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060119,,23.45136,18.59958,8.155252,25.59983,28.53369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060120,,18.38424,18.78906,8.071264,26.39488,28.79186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060121,,10.16799,18.89103,10.58426,26.64742,28.45354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060122,,10.16799,18.59233,11.55518,26.23117,28.87413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060123,,10.16799,18.79925,10.14061,24.20786,28.58529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060124,,10.00406,18.75115,9.582467,27.47215,28.48262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060125,,10.71399,18.67215,9.485672,25.55126,28.4623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060126,,10.71399,18.76305,9.585078,27.28181,28.44008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060127,,10.71399,18.52508,9.598307,30.07788,28.45312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060128,,9.279045,18.46104,9.572074,27.95278,28.65788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060129,,8.915039,18.62928,9.408702,26.37813,28.82399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060130,,8.290785,18.63951,9.538337,27.45439,28.98277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060131,,10.61388,18.42176,8.834402,26.82988,28.88728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060132,,10.61388,18.62714,8.666982,25.36395,29.03269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060133,,7.274069,18.535,8.415851,23.61404,28.99054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060134,,16.84685,18.89916,7.984253,30.65809,29.06181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060135,,16.19776,18.55475,8.235815,26.95941,28.83277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060136,,15.64083,18.63955,11.06361,25.7817,29.05912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060137,,23.08025,18.64091,8.635447,26.00239,28.93848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060138,,8.525806,18.95442,8.760607,27.91348,28.94834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060139,,10.83121,18.52558,9.492809,26.67561,28.64393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060140,,14.61789,18.47768,9.005799,25.48995,28.59441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060141,,19.09853,18.47454,8.931203,25.03107,28.52444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060142,,11.92182,18.78944,9.409548,24.79894,28.87197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060143,,15.93382,18.87666,9.496984,27.54582,28.8268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060144,,19.99296,18.69421,9.020741,32.37061,28.75568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060145,,12.89783,18.59466,8.798665,26.87935,28.70693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060146,,18.52581,18.52329,8.465551,25.91467,28.71417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060147,,16.40176,18.57371,8.225845,25.92226,28.83056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060148,,16.25033,18.46756,8.026327,27.18555,28.86272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060149,,9.62523,18.94712,8.060534,29.09324,28.84973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060150,,7.857184,18.63486,9.456144,27.70449,28.81769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060151,,23.31164,18.40159,10.23227,27.14247,28.89205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060152,,23.31164,18.907,8.641675,26.88473,29.08465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060153,,23.31164,18.86238,9.72123,27.14283,29.11692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060154,,10.25689,18.60754,9.281881,25.1325,28.77981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060155,,7.876105,18.96336,9.683709,27.77071,28.93074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060156,,10.52482,18.78928,9.46846,25.37737,29.06131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060157,,7.443394,18.65404,9.568914,27.5069,29.01437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060158,,18.46908,18.69861,9.634553,26.95993,28.71729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060159,,20.8689,18.4398,9.291561,26.30698,28.94918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060160,,18.44733,18.73496,8.981648,25.15381,29.09353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060161,,18.80594,18.72437,9.179601,24.66922,28.72618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060162,,17.14777,18.59717,8.748536,25.96318,28.84704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060163,,16.04647,18.81394,8.094119,26.97616,28.68179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060164,,18.35692,18.62354,8.056539,25.85815,28.70594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060165,,20.59419,18.86796,8.000168,25.27742,28.64426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060166,,21.62454,18.73166,8.079994,24.82558,28.55743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060167,,17.6323,18.45255,7.913806,26.14163,28.50173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060168,,18.53104,18.39955,8.000921,26.76718,28.32102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060169,,22.12602,18.54241,8.283806,29.14215,28.85418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060170,,10.38117,18.8256,8.892653,26.24754,28.76469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060171,,11.8281,18.89214,9.223363,26.49236,28.48895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060172,,11.8281,18.64842,11.16453,25.97899,28.37104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060173,,11.8281,18.55452,8.744291,25.11712,28.31494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060174,,8.337705,18.4955,8.746269,24.6175,28.47231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060175,,9.630315,18.81145,8.468189,23.18017,28.63012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060176,,17.55809,18.51764,8.282802,30.31431,28.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060177,,14.93413,18.45373,8.063468,27.39322,28.44128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060178,,16.7157,18.53586,8.032576,24.5874,28.47954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060179,,17.80912,18.47925,8.250181,25.04845,28.40191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060180,,18.83403,18.78419,8.304583,26.2965,28.66555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060181,,8.787676,18.71754,11.32857,26.54066,28.50659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060182,,7.164876,18.58467,10.65362,27.3776,28.62544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060183,,8.589927,18.67665,9.56033,26.00301,28.4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060184,,9.719468,18.92661,9.095979,27.60534,28.84439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060185,,9.977228,18.80693,9.444619,28.59484,28.80692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060186,,7.047559,18.604,9.396403,28.02157,28.78888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060187,,7.267493,18.40365,9.532524,26.54931,28.8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060188,,7.322477,18.83661,9.555544,27.67664,28.99557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060189,,7.576048,18.5887,9.56574,27.06723,28.91144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060190,,9.906683,18.58774,9.188765,27.17072,28.95637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060191,,8.648552,18.37812,9.048894,25.00914,29.03168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060192,,6.639434,18.75724,8.912013,24.86083,29.1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060193,,6.639434,18.74339,8.984532,24.76196,29.09762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060194,,6.639434,18.46518,8.993925,24.73701,29.2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060195,,10.88536,18.82643,8.913294,25.75196,29.50434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060196,,10.39495,18.72301,8.84334,24.94567,29.43427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060197,,10.39495,18.48873,8.677951,26.61907,29.3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060198,,17.20232,18.46277,8.086351,26.46035,29.28855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060199,,13.62086,18.79906,8.026811,25.59472,29.30239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060200,,18.99752,18.98259,7.919553,25.48856,29.22096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060201,,26.7853,18.97828,12.19041,26.9163,29.01226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060202,,20.20609,18.66829,12.3465,31.60845,28.96294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060203,,11.9288,18.81911,8.673184,26.15295,28.89685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060204,,12.59313,18.77818,8.343984,25.178,28.55892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060205,,12.67252,18.63837,8.516386,24.54974,28.67671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060206,,10.43014,18.64566,8.50365,24.13089,29.04362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060207,,12.22657,18.68593,8.278197,23.41789,28.92061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060208,,17.38658,18.6375,7.944795,30.18981,28.83127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060209,,23.12612,18.9207,8.013112,27.33777,28.66424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060210,,15.74666,18.57744,8.108071,25.31614,28.82647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060211,,8.558746,18.90462,8.108071,27.11486,28.90477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060212,,7.613428,18.80373,8.108071,26.42611,28.93514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060213,,6.983215,18.78113,8.538757,25.66045,28.88028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060214,,8.505495,18.69326,9.184786,25.35279,28.87829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060215,,7.079442,18.79833,9.222103,25.32014,28.95821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060216,,7.079442,18.8979,9.241645,25.22206,28.95152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060217,,7.380569,18.90483,8.921508,24.11887,29.04009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060218,,7.245267,18.8135,9.114506,24.11339,28.85152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060219,,7.155067,18.79682,9.042486,24.10516,28.84249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060220,,7.172632,18.59774,9.027382,24.26223,28.80446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060221,,7.066404,18.7999,9.027382,24.95016,28.83473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060222,,6.64149,18.78168,8.535151,23.7529,28.65957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060223,,7.590972,18.63973,8.284616,23.85966,28.48931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060224,,12.04683,18.42458,8.108022,26.57447,28.5224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060225,,10.60265,18.65783,7.92261,25.36758,28.47291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060226,,12.98169,18.72673,9.379649,25.74588,28.47908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060227,,11.81676,18.82234,9.276869,24.92434,28.61498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060228,,8.783702,18.66157,9.100766,24.65194,28.42527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060229,,7.370221,18.46645,8.670436,23.56231,28.83376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060230,,7.191344,18.78857,8.291119,21.85543,28.49849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060231,,9.254694,18.69318,8.061384,30.07998,28.74776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060232,,14.97874,18.81372,8.063712,27.64547,28.54556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060233,,10.7794,18.69382,8.073024,29.44285,28.51275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060234,,10.7794,18.9585,8.216772,28.56745,28.71383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060235,,14.1805,18.66851,10.2395,26.24324,28.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060236,,10.3919,18.58989,14.35812,25.72433,28.62642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060237,,6.603292,18.39231,9.421997,25.89844,28.62871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060238,,7.204891,18.62919,9.12127,25.31709,28.60469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060239,,7.000101,18.5803,9.28435,23.57303,28.75172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060240,,6.692915,18.66592,9.443006,25.69611,28.72914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060241,,7.925756,18.99116,9.524279,26.32119,28.75711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060242,,16.80215,18.80512,9.223602,24.26383,29.03723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060243,,6.551454,18.67602,9.352759,25.31804,28.76983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060244,,6.90289,18.55423,9.519526,26.22927,28.87135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060245,,7.9572,18.68787,9.13425,26.5419,28.92646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060246,,6.836069,18.62178,9.241516,26.04225,28.89624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060247,,6.936255,18.65882,9.601999,25.90537,28.87722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060248,,9.148157,18.80138,9.639669,26.86936,28.84369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060249,,14.60309,18.33331,9.508108,25.64436,28.77744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060250,,14.22082,18.75263,9.363217,24.97288,28.76655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060251,,14.22082,18.61478,8.441851,24.35321,28.7275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060252,,17.51047,18.88001,8.775711,25.90342,28.76278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060253,,13.27872,18.65755,8.144544,25.58349,28.79037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060254,,12.78042,18.77319,7.988703,25.18863,28.46547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060255,,15.64261,18.98365,7.994556,25.3954,28.61417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060256,,18.27895,18.65326,8.738847,25.67216,29.36352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060257,,30.72383,18.65876,8.016352,26.68337,29.16497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060258,,30.72383,18.7926,8.547762,27.12719,29.33293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060259,,16.60026,18.80542,8.646894,25.29019,29.37384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726060260,,15.67549,18.55587,8.795594,26.69101,29.2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
